# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 50 , atrials: 50 , pts: 50 , timeLength: 15.00
2.71,0.00,1.70,1.08,45.03,-250.00,nan
2.73,0.00,-1.60,1.38,44.98,-250.00,nan
2.76,0.00,-2.10,1.08,44.86,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
2.78,0.00,3.80,1.14,44.75,-250.00,nan
2.80,0.00,2.20,1.08,44.92,-250.00,nan
2.83,0.00,1.70,0.18,45.09,-250.00,nan
2.85,0.00,4.40,0.78,45.15,-250.00,nan
2.87,0.00,3.30,1.26,44.92,-250.00,nan
2.89,0.00,2.20,1.14,44.98,-250.00,nan
2.91,0.00,1.70,0.78,45.03,-250.00,nan
2.93,0.00,-1.00,1.02,45.03,-250.00,nan
2.96,0.00,3.30,1.26,44.92,-250.00,nan
2.98,0.00,3.30,1.02,44.98,-250.00,nan
3.00,0.00,0.60,1.14,45.09,-250.00,nan
3.02,0.00,2.80,1.20,44.98,-250.00,nan
nan,nan,nan,nan,nan,nan,nan
3.04,0.00,1.70,0.54,45.09,-250.00,nan
3.06,0.00,3.30,1.38,44.92,-250.00,nan
3.08,0.00,-0.50,0.96,44.98,-250.00,nan
3.11,0.00,0.60,1.14,44.98,-250.00,nan
3.13,0.00,0.60,0.12,45.26,-250.00,nan
3.15,0.00,1.10,1.02,45.09,-250.00,nan
3.17,0.00,1.70,1.20,44.86,-249.36,nan
3.19,0.00,1.10,1.20,44.92,-249.36,nan
3.21,0.00,1.10,1.14,44.98,-249.36,nan
3.23,0.00,1.10,0.96,45.09,-249.36,nan
3.25,0.00,0.60,1.14,44.98,-249.36,nan
3.27,0.00,0.00,1.02,45.03,-249.36,nan
3.29,0.00,4.90,0.78,45.09,-249.36,nan
3.31,0.00,2.80,1.32,44.86,-250.00,nan
3.33,0.00,0.60,1.14,44.92,-250.00,nan
3.35,0.00,1.10,0.24,45.03,-250.00,nan
3.37,0.00,1.70,1.14,45.09,-250.00,nan
3.40,0.00,2.80,1.32,44.98,-250.00,nan
3.42,0.00,2.20,1.98,44.75,-250.00,nan
3.44,0.00,2.20,0.12,45.09,-250.00,nan
