# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 100 , atrials: 0 , pts: 50 , timeLength: 15.00
3.03,0.00,-1.00,1.14,45.03,19.41,nan
3.05,0.00,-0.50,1.02,45.03,18.12,nan
3.08,0.00,1.70,1.08,44.92,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.10,0.00,1.10,1.08,45.09,19.41,nan
3.12,0.00,2.20,0.66,45.15,19.41,nan
3.15,0.00,1.10,2.10,44.86,18.77,nan
3.17,0.00,0.00,0.78,44.92,19.41,nan
3.19,0.00,0.00,1.02,45.03,19.41,nan
3.21,0.00,-0.50,0.96,45.09,18.77,nan
3.24,0.00,-2.70,1.14,45.03,19.41,nan
3.26,0.00,-2.70,1.02,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.28,0.00,-1.60,0.96,45.09,18.77,nan
3.31,0.00,0.60,1.20,45.09,18.12,nan
3.33,0.00,-1.60,0.18,45.15,18.77,nan
3.35,0.00,-1.00,1.26,45.03,18.77,nan
3.38,0.00,-1.00,1.80,44.81,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.40,0.00,-0.50,0.24,44.98,18.77,nan
3.43,0.00,-3.20,1.08,45.09,18.77,nan
3.45,0.00,-2.10,1.02,45.09,18.77,nan
3.48,0.00,-2.70,1.02,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.50,0.00,0.00,1.14,44.98,18.77,nan
3.52,0.00,0.00,1.08,45.03,18.12,nan
3.54,0.00,-1.60,1.08,45.09,18.77,nan
3.57,0.00,0.60,1.08,44.98,18.12,nan
3.59,0.00,-1.00,0.96,45.03,18.12,nan
3.61,0.00,2.20,1.02,44.98,18.77,nan
3.63,0.00,-1.00,1.08,45.09,18.12,nan
3.66,0.00,-0.50,1.08,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.68,0.00,-1.60,1.08,44.92,18.77,nan
3.71,0.00,-2.70,0.36,45.09,18.77,nan
3.73,0.00,-2.70,1.08,44.98,18.12,nan
3.76,0.00,-1.00,1.44,44.75,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.78,0.00,-1.60,1.02,44.92,18.12,nan
3.80,0.00,0.60,1.08,44.92,18.77,nan
3.83,0.00,-0.50,1.14,44.98,18.12,nan
3.85,0.00,0.60,1.08,45.09,18.77,nan
3.87,0.00,-2.70,0.96,44.92,18.12,nan
3.89,0.00,-2.10,0.42,45.15,18.12,nan
3.92,0.00,-0.50,1.14,45.03,18.12,nan
nan,nan,nan,nan,nan,nan,nan
3.94,0.00,1.10,1.08,44.98,18.12,nan
3.96,0.00,-2.10,1.14,44.75,18.12,nan
3.99,0.00,-1.60,0.72,45.03,17.48,nan
4.01,0.00,0.60,1.08,44.92,18.77,nan
4.03,0.00,-3.20,1.08,44.98,18.12,nan
4.06,0.00,0.00,1.14,44.98,18.77,nan
4.08,0.00,-2.10,1.14,45.03,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.10,0.00,1.70,0.30,45.21,18.12,nan
4.12,0.00,-2.10,1.20,44.98,18.12,nan
4.15,0.00,-1.00,1.08,44.98,18.12,nan
4.17,0.00,-1.00,1.44,44.86,18.12,nan
4.20,0.00,-1.00,0.24,44.86,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.22,0.00,0.60,1.08,45.03,18.77,nan
4.24,0.00,0.60,0.90,45.09,18.12,nan
4.26,0.00,-2.10,0.24,45.15,18.12,nan
4.29,0.00,2.20,1.32,45.09,18.12,nan
4.31,0.00,-1.00,1.14,45.03,18.12,nan
4.34,0.00,0.60,1.02,44.92,18.12,nan
4.36,0.00,-0.50,1.44,44.81,17.48,nan
nan,nan,nan,nan,nan,nan,nan
4.38,0.00,-1.60,0.66,44.98,18.12,nan
4.41,0.00,0.00,0.54,45.15,17.48,nan
4.43,0.00,-2.10,2.10,44.86,19.41,nan
4.46,0.00,-2.70,1.02,45.03,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.48,0.00,1.10,1.08,44.92,17.48,nan
4.50,0.00,-1.60,1.02,45.09,17.48,nan
4.53,0.00,-0.50,1.14,44.98,17.48,nan
4.55,0.00,-2.10,0.48,45.15,18.12,nan
4.57,0.00,-0.50,2.04,44.86,16.84,nan
nan,nan,nan,nan,nan,nan,nan
4.61,0.00,0.00,1.08,45.03,18.12,nan
4.63,0.00,2.20,0.24,45.15,18.12,nan
4.65,0.00,0.00,1.08,45.03,17.48,nan
4.67,0.00,-1.60,1.08,45.09,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.71,0.00,0.00,1.68,44.86,17.48,nan
4.73,0.00,-1.00,0.78,44.92,17.48,nan
4.75,0.00,-1.60,0.54,45.15,18.12,nan
4.78,0.00,-1.60,1.20,45.03,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.80,0.00,-2.10,1.14,45.03,17.48,nan
4.83,0.00,0.00,1.26,44.98,17.48,nan
4.85,0.00,-0.50,0.90,45.03,18.12,nan
4.87,0.00,-1.60,1.08,44.92,17.48,nan
4.90,0.00,1.70,1.14,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.92,0.00,-1.00,1.38,44.81,18.12,nan
4.95,0.00,-1.00,0.18,45.09,18.12,nan
4.97,0.00,-2.10,1.32,44.98,17.48,nan
5.00,0.00,0.00,1.74,44.86,18.12,nan
5.02,0.00,-4.30,0.66,44.92,17.48,nan
nan,nan,nan,nan,nan,nan,nan
5.04,0.00,0.00,0.54,45.21,17.48,nan
5.06,0.00,0.60,1.14,44.98,17.48,nan
5.08,0.00,0.00,1.26,45.03,16.84,nan
5.10,0.00,-4.30,1.92,44.81,17.48,nan
5.13,0.00,0.60,0.42,45.09,18.12,nan
5.15,0.00,-1.00,0.60,45.15,17.48,nan
5.17,0.00,-1.60,1.50,45.03,17.48,nan
5.20,0.00,0.60,1.56,44.75,17.48,nan
5.22,0.00,0.60,0.72,44.86,18.12,nan
5.24,0.00,-0.50,0.96,44.92,17.48,nan
nan,nan,nan,nan,nan,nan,nan
