# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
2.99,0.98,2.80,1.08,45.09,27.79,nan
3.02,0.98,1.70,0.96,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.04,0.98,0.60,1.02,44.86,27.15,nan
3.07,0.98,1.10,0.96,44.86,27.15,nan
3.09,0.98,1.10,0.00,45.03,26.50,nan
3.12,0.98,1.10,1.08,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.14,0.98,0.60,0.90,44.98,27.15,nan
3.17,0.98,2.20,0.96,44.86,26.50,nan
3.19,0.98,1.70,1.02,44.86,26.50,nan
3.22,0.98,0.60,0.06,45.03,27.15,nan
3.24,0.98,0.60,1.14,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.26,0.98,-2.10,0.96,44.92,27.15,nan
3.29,0.98,2.80,1.08,44.81,27.15,nan
3.31,0.98,1.70,0.48,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
3.35,0.98,2.20,0.12,45.38,27.15,nan
3.37,0.98,1.70,1.38,45.21,26.50,nan
3.40,0.98,1.70,1.62,44.86,27.79,nan
nan,nan,nan,nan,nan,nan,nan
3.42,0.98,1.10,0.00,45.15,27.15,nan
3.45,0.98,1.70,0.96,45.09,27.79,nan
3.48,0.98,1.70,0.90,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.50,0.98,1.10,0.96,44.98,27.15,nan
3.53,0.98,3.30,0.54,45.15,26.50,nan
3.55,0.98,1.70,0.96,45.15,27.15,nan
3.58,0.98,3.80,0.90,45.03,28.44,nan
nan,nan,nan,nan,nan,nan,nan
3.60,0.98,0.60,0.96,44.92,27.15,nan
3.62,0.98,-1.00,0.90,44.92,26.50,nan
3.65,0.98,3.80,0.78,44.98,27.15,nan
3.68,0.98,1.10,0.96,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
3.70,0.98,-2.10,0.00,45.09,27.15,nan
3.73,0.98,2.80,1.08,44.92,27.15,nan
3.76,0.98,1.10,1.14,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.78,0.98,-1.00,0.12,44.98,27.15,nan
3.81,0.98,-0.50,0.06,45.09,28.44,nan
3.84,0.98,0.60,0.48,45.15,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.86,0.98,-1.00,1.08,45.03,27.15,nan
3.89,0.98,0.00,1.44,44.86,27.15,nan
3.92,0.98,-0.50,0.18,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
3.94,0.98,2.20,0.36,45.15,27.15,nan
3.97,0.98,0.60,1.92,44.81,27.15,nan
3.99,0.98,1.10,0.12,44.98,27.15,nan
4.02,0.98,1.70,0.60,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.04,0.98,-0.50,0.18,45.09,27.15,nan
4.07,0.98,-2.10,1.02,44.92,26.50,nan
4.10,0.98,1.70,0.90,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
4.12,0.98,1.70,0.78,44.92,27.15,nan
4.15,0.98,3.30,0.06,45.09,27.15,nan
4.17,0.98,0.00,0.90,44.98,26.50,nan
4.20,0.98,1.10,0.90,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
