# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 10.00
71.65,0.00,1.70,0.96,4.92
71.65,0.00,0.00,0.54,4.96
71.66,0.00,2.20,0.00,5.03
71.67,0.00,1.70,0.84,5.05
71.67,0.00,1.10,0.72,5.01
nan,nan,nan,nan,nan
71.68,0.00,1.10,0.12,5.07
71.69,0.00,2.20,1.14,5.01
71.70,0.00,1.10,0.90,4.94
71.70,0.00,0.60,0.90,4.99
71.71,0.00,3.80,0.72,5.03
71.72,0.00,2.20,0.84,4.99
71.72,0.00,0.60,0.96,5.03
71.73,0.00,4.40,0.00,5.09
71.74,0.00,-0.50,0.90,5.03
nan,nan,nan,nan,nan
71.75,0.00,2.20,0.06,5.07
71.75,0.00,2.20,0.18,5.03
71.76,0.00,2.80,0.06,5.07
71.77,0.00,2.20,1.08,5.01
71.78,0.00,1.70,0.06,5.05
71.78,0.00,1.10,0.30,5.01
71.79,0.00,2.80,0.06,5.05
71.80,0.00,2.80,1.02,5.01
71.81,0.00,0.60,0.96,4.94
71.81,0.00,1.10,0.96,4.99
71.82,0.00,3.80,1.02,4.94
nan,nan,nan,nan,nan
71.83,0.00,0.00,1.02,4.88
71.83,0.00,1.10,0.90,4.94
71.84,0.00,2.80,0.60,4.99
71.85,0.00,2.20,0.90,4.94
71.86,0.00,2.20,1.02,4.99
71.86,0.00,0.00,0.96,5.03
71.87,0.00,1.70,0.06,5.07
71.88,0.00,3.80,0.90,5.01
71.88,0.00,1.70,0.00,5.07
71.89,0.00,3.30,1.02,5.01
71.90,0.00,2.80,0.96,4.94
71.91,0.00,2.80,0.12,5.01
nan,nan,nan,nan,nan
71.91,0.00,1.10,0.06,5.05
71.92,0.00,2.20,0.18,5.01
71.93,0.00,1.70,0.06,5.05
71.94,0.00,2.20,0.96,4.99
71.94,0.00,2.20,1.26,4.92
71.95,0.00,1.10,0.84,4.96
71.96,0.00,-1.60,0.06,5.03
71.97,0.00,2.80,1.02,4.99
71.97,0.00,2.20,0.96,4.92
71.98,0.00,-0.50,0.72,4.99
nan,nan,nan,nan,nan
71.99,0.00,-0.50,0.12,5.03
72.00,0.00,1.10,0.72,5.01
72.00,0.00,0.00,0.06,5.05
72.01,0.00,3.30,0.24,5.09
72.02,0.00,3.30,1.08,5.03
72.03,0.00,2.80,0.78,4.96
nan,nan,nan,nan,nan
72.03,0.00,0.00,0.84,4.94
72.04,0.00,2.20,0.60,4.99
72.05,0.00,1.70,0.90,5.03
72.06,0.00,2.20,1.02,4.99
72.06,0.00,1.70,0.84,5.03
72.07,0.00,2.20,0.00,5.07
72.08,0.00,1.10,1.08,5.01
72.09,0.00,0.60,0.12,5.05
nan,nan,nan,nan,nan
72.09,0.00,-0.50,0.96,4.99
72.10,0.00,1.10,0.12,5.05
72.11,0.00,2.80,0.42,5.01
72.12,0.00,2.20,0.06,5.05
72.12,0.00,0.60,0.18,5.01
72.13,0.00,3.30,1.74,4.94
72.14,0.00,4.40,0.96,4.90
72.15,0.00,4.90,0.78,4.94
72.15,0.00,1.10,0.96,4.99
72.16,0.00,0.60,0.90,4.92
72.17,0.00,3.30,0.84,4.99
nan,nan,nan,nan,nan
72.17,0.00,1.70,0.06,5.05
72.18,0.00,2.20,0.96,4.99
72.19,0.00,3.80,0.96,4.92
72.20,0.00,1.70,0.42,4.96
72.20,0.00,4.40,0.72,5.01
72.21,0.00,2.80,0.06,5.05
72.22,0.00,1.70,0.42,5.01
72.22,0.00,1.10,0.06,5.05
72.23,0.00,3.30,0.90,5.01
72.24,0.00,2.80,1.44,4.94
72.25,0.00,3.80,0.84,4.99
nan,nan,nan,nan,nan
72.25,0.00,2.20,0.60,4.96
72.26,0.00,-0.50,0.90,5.01
72.27,0.00,1.10,1.02,4.94
72.28,0.00,2.20,0.84,4.99
72.28,0.00,1.10,1.08,4.94
72.29,0.00,2.20,0.06,5.01
72.30,0.00,3.30,0.96,4.94
72.30,0.00,2.20,0.90,4.99
72.31,0.00,1.70,0.66,5.03
72.32,0.00,2.80,0.12,5.07
72.33,0.00,1.70,0.96,5.01
nan,nan,nan,nan,nan
72.33,0.00,1.70,0.90,4.99
72.34,0.00,2.20,0.96,5.03
72.35,0.00,3.30,1.02,4.96
72.36,0.00,0.00,0.90,5.01
72.36,0.00,2.80,0.06,5.05
72.37,0.00,1.70,0.30,5.01
72.38,0.00,2.20,1.02,4.96
72.39,0.00,2.20,0.60,5.01
72.39,0.00,4.90,0.96,4.94
72.40,0.00,0.60,0.54,4.99
72.41,0.00,2.80,0.84,4.94
nan,nan,nan,nan,nan
72.41,0.00,0.00,0.84,4.99
72.42,0.00,-1.00,0.36,5.03
72.43,0.00,-0.50,0.00,5.07
72.44,0.00,4.40,0.84,5.05
72.45,0.00,2.20,0.18,5.09
72.45,0.00,1.10,0.78,5.03
72.46,0.00,2.20,1.62,4.96
nan,nan,nan,nan,nan
72.47,0.00,1.10,0.06,5.03
72.47,0.00,3.30,0.96,4.96
72.48,0.00,1.10,0.66,5.01
72.49,0.00,2.20,0.00,5.05
72.50,0.00,0.60,0.90,5.01
72.50,0.00,2.80,0.12,5.05
72.51,0.00,-1.00,1.62,4.99
72.52,0.00,0.00,0.96,4.94
72.53,0.00,3.30,0.84,4.99
72.53,0.00,3.30,0.78,5.03
nan,nan,nan,nan,nan
72.54,0.00,4.40,0.90,4.99
72.55,0.00,-0.50,0.06,5.05
72.56,0.00,0.00,0.06,5.09
72.56,0.00,0.00,0.96,5.03
72.57,0.00,2.20,1.32,4.96
72.58,0.00,1.70,0.00,5.03
72.58,0.00,2.80,0.00,5.07
72.59,0.00,0.60,1.08,5.01
72.60,0.00,3.30,0.06,5.05
72.61,0.00,2.20,0.66,5.01
72.61,0.00,1.70,0.12,5.05
nan,nan,nan,nan,nan
72.62,0.00,-0.50,0.18,5.01
72.63,0.00,1.10,1.56,4.94
72.64,0.00,2.20,0.96,4.99
72.64,0.00,1.10,1.20,4.94
72.65,0.00,1.70,0.54,4.99
72.66,0.00,4.90,0.12,5.05
72.66,0.00,1.10,1.02,4.99
72.67,0.00,2.20,0.96,4.94
72.68,0.00,-0.50,0.72,4.99
72.69,0.00,1.10,0.00,5.05
nan,nan,nan,nan,nan
72.69,0.00,2.80,0.96,4.99
72.70,0.00,-1.00,0.54,5.03
72.71,0.00,1.70,0.00,5.07
72.72,0.00,1.70,0.18,5.03
72.72,0.00,1.70,0.06,5.07
72.73,0.00,1.70,0.96,5.01
72.74,0.00,1.10,0.90,4.96
nan,nan,nan,nan,nan
72.75,0.00,2.80,1.08,4.92
72.75,0.00,2.80,0.72,4.96
72.76,0.00,2.80,0.72,5.01
72.77,0.00,2.20,0.12,5.05
72.78,0.00,2.20,0.06,5.09
72.78,0.00,1.10,0.60,5.03
72.79,0.00,1.70,0.84,4.99
72.80,0.00,3.30,1.14,4.94
72.80,0.00,-0.50,0.60,4.99
72.81,0.00,0.60,0.90,4.92
nan,nan,nan,nan,nan
72.82,0.00,-1.00,0.06,5.01
72.83,0.00,1.70,0.06,5.05
72.84,0.00,2.20,0.90,4.99
72.84,0.00,1.70,1.20,4.94
72.85,0.00,1.70,1.02,4.90
72.86,0.00,2.20,0.84,4.94
72.87,0.00,4.40,0.96,4.99
72.87,0.00,-0.50,0.42,5.03
nan,nan,nan,nan,nan
72.88,0.00,-1.60,0.84,4.99
72.89,0.00,2.80,0.90,5.03
72.90,0.00,0.00,0.60,5.01
72.90,0.00,-0.50,0.06,5.05
72.91,0.00,2.80,0.12,5.09
72.92,0.00,0.00,0.72,5.03
nan,nan,nan,nan,nan
72.93,0.00,0.60,0.96,4.99
72.93,0.00,2.20,0.90,5.03
72.94,0.00,1.10,1.02,4.96
72.95,0.00,1.70,0.60,5.01
72.96,0.00,-0.50,0.96,4.96
72.96,0.00,0.00,0.18,5.03
72.97,0.00,-1.00,0.18,5.07
72.98,0.00,1.70,0.90,5.01
72.99,0.00,1.70,0.06,5.05
nan,nan,nan,nan,nan
72.99,0.00,2.80,0.78,5.01
73.00,0.00,2.80,0.90,4.96
73.01,0.00,2.20,0.66,5.01
73.02,0.00,1.10,0.06,5.05
73.02,0.00,0.60,0.36,4.99
73.03,0.00,2.80,0.00,5.05
73.04,0.00,0.60,0.96,4.99
73.04,0.00,1.10,1.38,4.94
73.05,0.00,3.30,0.66,4.99
73.06,0.00,2.20,0.18,5.03
73.07,0.00,-0.50,0.00,5.07
nan,nan,nan,nan,nan
73.07,0.00,2.80,0.30,5.03
73.08,0.00,1.70,1.08,4.96
73.09,0.00,-0.50,0.96,4.92
73.10,0.00,2.20,0.06,4.99
73.10,0.00,2.20,0.12,5.03
73.11,0.00,-1.00,1.02,4.96
nan,nan,nan,nan,nan
73.12,0.00,2.20,0.90,4.92
73.13,0.00,1.70,0.78,4.96
73.14,0.00,2.20,0.90,5.01
73.14,0.00,1.70,0.84,4.96
73.15,0.00,1.10,0.12,5.03
73.16,0.00,1.10,0.06,5.07
73.16,0.00,2.20,1.32,5.01
73.17,0.00,1.70,1.02,4.94
73.18,0.00,3.80,0.06,5.01
73.19,0.00,1.10,0.00,5.05
73.19,0.00,1.10,0.36,5.01
nan,nan,nan,nan,nan
73.20,0.00,0.60,0.00,5.05
73.21,0.00,1.10,1.08,4.99
73.21,0.00,0.00,1.62,4.92
73.22,0.00,1.70,0.24,4.99
73.23,0.00,1.70,0.96,4.92
73.24,0.00,0.00,0.96,4.96
73.24,0.00,0.60,0.24,4.94
73.25,0.00,4.40,0.84,4.99
73.26,0.00,-0.50,1.02,4.92
73.27,0.00,1.10,0.78,4.96
73.27,0.00,-0.50,0.84,5.01
nan,nan,nan,nan,nan
73.28,0.00,1.10,1.02,4.96
73.29,0.00,-1.00,0.78,5.01
73.30,0.00,2.20,0.06,5.05
73.30,0.00,1.10,0.36,5.01
73.31,0.00,0.00,0.18,5.07
73.32,0.00,0.60,1.20,5.01
73.33,0.00,1.10,0.90,4.94
73.33,0.00,-0.50,0.30,4.99
nan,nan,nan,nan,nan
73.34,0.00,3.30,0.60,4.96
73.35,0.00,0.60,0.90,5.01
73.35,0.00,-0.50,0.12,5.05
73.36,0.00,4.90,1.14,4.99
73.37,0.00,1.70,0.90,4.94
73.38,0.00,1.70,0.84,4.99
73.38,0.00,2.80,0.84,4.94
73.39,0.00,-0.50,0.12,4.99
nan,nan,nan,nan,nan
73.40,0.00,1.70,0.18,5.05
73.41,0.00,-0.50,1.14,4.99
73.42,0.00,2.20,0.60,5.03
73.42,0.00,0.60,0.96,4.99
73.43,0.00,2.80,0.42,5.03
73.44,0.00,1.70,0.06,5.07
73.45,0.00,1.10,0.00,5.11
73.45,0.00,0.00,0.18,5.05
73.46,0.00,3.30,0.90,5.01
nan,nan,nan,nan,nan
73.47,0.00,1.70,0.90,4.96
73.47,0.00,2.20,0.84,5.01
73.48,0.00,1.70,0.00,5.05
73.49,0.00,0.60,0.48,5.01
73.50,0.00,1.70,1.62,4.96
73.50,0.00,0.60,1.14,4.90
73.51,0.00,0.60,0.84,4.94
73.52,0.00,2.20,0.12,4.99
73.52,0.00,2.20,0.18,5.03
73.53,0.00,3.80,0.96,4.99
73.54,0.00,3.30,0.84,5.03
nan,nan,nan,nan,nan
73.55,0.00,1.10,0.96,4.99
73.55,0.00,1.70,0.90,5.03
73.56,0.00,-1.00,0.12,5.07
73.57,0.00,1.10,0.48,5.01
73.58,0.00,3.30,0.24,5.05
73.58,0.00,1.70,0.42,5.01
73.59,0.00,2.80,0.06,5.05
73.60,0.00,0.60,0.60,5.01
73.60,0.00,1.70,0.84,5.03
73.61,0.00,1.70,0.96,4.99
73.62,0.00,2.80,0.90,5.03
73.63,0.00,4.90,0.96,4.96
nan,nan,nan,nan,nan
73.63,0.00,1.10,0.90,4.94
73.64,0.00,1.70,0.96,4.88
73.65,0.00,2.20,0.84,4.92
73.65,0.00,1.70,0.66,4.96
73.66,0.00,0.00,0.90,5.01
73.67,0.00,2.20,0.96,4.96
73.68,0.00,3.80,0.12,5.03
73.68,0.00,2.20,1.02,4.96
73.69,0.00,2.80,0.00,5.01
73.70,0.00,0.60,0.96,4.94
73.70,0.00,2.80,0.90,4.99
73.71,0.00,2.20,0.78,5.03
73.72,0.00,0.60,0.12,5.07
nan,nan,nan,nan,nan
73.73,0.00,0.60,0.42,5.05
73.73,0.00,2.20,0.78,5.07
73.74,0.00,1.10,0.90,5.03
73.75,0.00,0.60,0.96,4.96
73.76,0.00,0.00,0.90,5.01
73.76,0.00,0.60,0.06,5.05
73.77,0.00,0.00,1.38,4.99
73.78,0.00,-1.00,0.90,5.03
73.78,0.00,2.80,0.54,5.01
73.79,0.00,0.60,0.12,5.05
73.80,0.00,2.20,1.20,4.99
73.81,0.00,3.80,0.90,5.03
73.81,0.00,0.60,1.44,4.99
nan,nan,nan,nan,nan
73.82,0.00,3.30,0.72,5.03
73.83,0.00,-0.50,0.00,5.07
73.83,0.00,0.00,0.06,5.11
73.84,0.00,0.00,0.18,5.05
73.85,0.00,1.10,1.20,4.99
73.86,0.00,-0.50,0.12,5.03
73.86,0.00,2.20,0.78,5.01
73.87,0.00,0.60,0.00,5.05
73.88,0.00,0.60,1.68,4.99
73.89,0.00,1.10,0.96,4.92
73.89,0.00,1.70,0.48,4.96
73.90,0.00,-0.50,0.84,5.01
nan,nan,nan,nan,nan
73.91,0.00,1.10,0.72,4.99
73.91,0.00,1.70,0.12,5.03
73.92,0.00,2.20,1.50,4.96
73.93,0.00,0.60,0.66,5.01
73.94,0.00,1.70,0.96,4.94
73.94,0.00,-0.50,0.00,5.01
73.95,0.00,1.70,0.96,4.96
73.96,0.00,1.10,0.90,5.01
73.97,0.00,1.10,0.06,5.05
73.97,0.00,2.80,0.24,5.01
nan,nan,nan,nan,nan
73.98,0.00,2.20,0.06,5.05
73.99,0.00,0.00,1.08,4.99
73.99,0.00,2.80,1.26,4.94
74.00,0.00,0.60,0.66,4.99
74.01,0.00,3.30,0.90,5.03
74.02,0.00,1.70,1.02,4.96
74.02,0.00,-0.50,0.06,5.03
74.03,0.00,0.00,0.06,4.99
74.04,0.00,1.70,0.84,5.03
74.04,0.00,1.70,0.96,4.96
74.05,0.00,1.70,0.00,5.03
74.06,0.00,1.70,0.96,4.96
nan,nan,nan,nan,nan
74.07,0.00,1.70,0.72,5.01
74.07,0.00,1.70,0.00,5.05
74.08,0.00,2.20,0.12,5.09
74.09,0.00,0.60,0.42,5.03
74.10,0.00,1.70,0.96,5.01
74.10,0.00,1.70,1.32,4.94
74.11,0.00,-1.00,0.90,4.99
nan,nan,nan,nan,nan
74.12,0.00,1.10,0.90,4.96
74.13,0.00,2.20,0.90,5.01
74.13,0.00,0.60,1.02,4.94
74.14,0.00,3.30,0.60,4.99
74.15,0.00,0.60,0.96,4.94
74.16,0.00,3.30,0.06,5.01
74.16,0.00,0.00,0.96,4.94
74.17,0.00,2.20,0.90,4.99
74.18,0.00,2.20,0.42,5.03
74.19,0.00,1.10,1.08,4.96
74.19,0.00,3.30,0.54,5.01
74.20,0.00,1.70,0.60,4.99
74.21,0.00,1.10,0.90,5.03
74.21,0.00,1.70,0.90,4.96
nan,nan,nan,nan,nan
74.22,0.00,1.10,0.90,5.01
74.23,0.00,0.60,0.06,5.05
74.24,0.00,2.20,16.26,4.99
74.24,0.00,1.10,0.06,5.05
74.25,0.00,1.70,0.18,5.01
74.26,0.00,3.80,1.32,4.94
74.26,0.00,2.80,0.90,4.99
74.27,0.00,1.10,0.84,5.03
74.28,0.00,2.20,1.14,4.96
74.29,0.00,1.10,0.06,5.03
74.29,0.00,-1.00,0.90,4.99
nan,nan,nan,nan,nan
74.30,0.00,3.80,0.96,5.03
74.31,0.00,2.20,0.96,4.96
74.32,0.00,2.80,0.24,5.03
74.32,0.00,-0.50,1.08,4.96
74.33,0.00,-0.50,0.06,5.03
nan,nan,nan,nan,nan
74.34,0.00,3.30,0.96,4.99
74.35,0.00,3.30,0.96,5.03
74.36,0.00,1.10,0.06,5.09
74.36,0.00,-0.50,0.96,5.03
74.37,0.00,3.30,0.06,5.07
74.38,0.00,2.20,1.02,5.01
74.39,0.00,1.70,0.06,5.07
74.39,0.00,0.60,1.02,5.01
nan,nan,nan,nan,nan
74.40,0.00,4.90,0.84,4.94
74.41,0.00,2.20,0.00,5.01
74.41,0.00,1.70,0.12,5.05
74.42,0.00,3.30,1.02,4.99
74.43,0.00,1.70,0.06,5.05
74.44,0.00,2.80,0.90,4.99
74.44,0.00,3.30,0.96,4.92
74.45,0.00,0.00,0.06,4.99
74.46,0.00,2.80,0.12,5.03
74.46,0.00,2.20,0.96,4.96
74.47,0.00,-0.50,0.48,5.01
nan,nan,nan,nan,nan
74.48,0.00,0.00,0.96,4.96
74.49,0.00,3.80,0.42,5.01
74.49,0.00,1.70,0.90,4.96
74.50,0.00,0.00,0.90,5.01
74.51,0.00,0.00,0.00,5.05
74.52,0.00,2.80,0.06,5.09
74.52,0.00,2.80,0.78,5.05
74.53,0.00,0.00,0.12,5.09
74.54,0.00,0.00,0.96,5.03
74.55,0.00,-1.00,1.44,4.96
74.55,0.00,2.80,0.96,4.94
nan,nan,nan,nan,nan
74.56,0.00,2.20,0.90,4.99
74.57,0.00,0.00,0.06,5.03
74.57,0.00,-0.50,1.32,4.96
74.58,0.00,3.80,0.90,4.92
74.59,0.00,0.60,0.06,4.99
74.60,0.00,2.80,1.14,4.92
74.60,0.00,0.00,0.48,4.96
74.61,0.00,4.40,0.84,5.01
74.62,0.00,2.80,0.06,5.05
74.63,0.00,0.60,0.18,5.01
74.63,0.00,2.20,0.00,5.05
nan,nan,nan,nan,nan
74.64,0.00,1.10,0.42,5.01
74.65,0.00,0.60,1.44,4.94
74.65,0.00,3.80,0.90,4.99
74.66,0.00,2.20,0.96,4.92
74.67,0.00,-1.00,1.02,4.88
74.68,0.00,1.10,0.84,4.94
74.68,0.00,1.10,0.96,4.99
74.69,0.00,3.30,0.84,5.03
74.70,0.00,0.00,0.96,4.96
74.71,0.00,1.10,0.90,5.01
74.71,0.00,2.80,0.06,5.05
74.72,0.00,2.20,0.78,5.03
nan,nan,nan,nan,nan
74.73,0.00,1.70,0.06,5.07
74.73,0.00,2.20,1.02,5.01
74.74,0.00,0.00,0.96,4.94
74.75,0.00,2.20,0.66,4.99
74.76,0.00,1.10,0.66,5.03
74.76,0.00,2.80,0.96,5.01
74.77,0.00,0.60,0.06,5.05
74.78,0.00,5.50,1.08,4.99
74.78,0.00,2.80,0.90,4.92
74.79,0.00,0.60,0.72,4.96
74.80,0.00,4.90,0.78,5.01
74.81,0.00,3.80,0.84,4.99
nan,nan,nan,nan,nan
74.81,0.00,3.30,0.96,5.03
74.82,0.00,1.10,0.00,5.07
74.83,0.00,2.80,0.90,5.01
74.84,0.00,3.80,1.14,4.96
74.84,0.00,2.80,0.24,5.01
74.85,0.00,2.20,0.06,5.05
74.86,0.00,1.10,1.02,4.99
74.86,0.00,1.10,0.72,5.03
74.87,0.00,0.00,0.06,5.07
74.88,0.00,1.70,0.06,5.03
74.89,0.00,1.70,0.06,5.07
74.89,0.00,1.10,0.90,5.01
74.90,0.00,1.70,1.68,4.96
74.91,0.00,2.80,0.84,5.01
74.91,0.00,0.60,0.84,4.96
nan,nan,nan,nan,nan
74.92,0.00,0.60,0.90,5.01
74.93,0.00,0.60,0.06,5.05
74.94,0.00,2.20,0.90,4.99
74.94,0.00,1.70,1.32,4.94
74.95,0.00,0.00,0.42,4.99
74.96,0.00,1.70,0.90,5.03
74.96,0.00,1.70,0.00,5.07
74.97,0.00,1.70,0.84,5.01
74.98,0.00,1.10,0.06,5.07
74.99,0.00,1.10,0.06,5.03
nan,nan,nan,nan,nan
74.99,0.00,2.80,0.06,5.07
75.00,0.00,2.80,1.14,5.01
75.01,0.00,-2.10,0.06,5.05
75.02,0.00,1.10,0.96,5.01
75.02,0.00,2.20,0.96,4.94
75.03,0.00,-1.60,0.30,5.01
75.04,0.00,1.70,1.38,4.96
nan,nan,nan,nan,nan
75.05,0.00,2.80,1.08,4.90
75.05,0.00,3.30,0.84,4.94
75.06,0.00,2.80,0.84,4.99
75.07,0.00,0.60,0.90,4.94
75.08,0.00,0.60,0.12,5.01
75.08,0.00,0.60,0.06,5.05
75.09,0.00,2.80,0.96,4.99
75.10,0.00,3.80,0.96,4.94
75.10,0.00,2.20,0.54,4.99
75.11,0.00,1.70,0.78,5.03
75.12,0.00,0.60,0.96,4.99
75.13,0.00,-0.50,0.84,5.03
nan,nan,nan,nan,nan
75.13,0.00,2.20,1.38,4.96
75.14,0.00,3.30,0.84,5.01
75.15,0.00,3.80,0.00,5.07
75.16,0.00,0.00,0.78,5.03
75.16,0.00,1.10,0.06,5.07
75.17,0.00,1.10,1.20,5.01
75.18,0.00,1.70,0.06,5.05
75.18,0.00,2.20,0.84,4.99
75.19,0.00,-2.10,0.96,4.92
nan,nan,nan,nan,nan
75.20,0.00,1.10,0.06,5.01
75.21,0.00,1.70,0.06,5.05
75.21,0.00,1.70,1.08,4.99
75.22,0.00,1.10,0.00,5.05
75.23,0.00,3.30,1.02,4.99
75.24,0.00,2.80,0.06,5.03
75.24,0.00,0.00,0.12,5.07
75.25,0.00,2.20,1.14,5.01
75.26,0.00,4.40,1.02,4.96
75.27,0.00,-1.00,0.60,5.01
nan,nan,nan,nan,nan
75.27,0.00,4.40,1.32,4.96
75.28,0.00,1.70,0.72,5.01
75.29,0.00,3.30,0.12,5.07
75.30,0.00,0.00,1.20,5.01
75.30,0.00,2.80,0.06,5.05
75.31,0.00,0.00,0.12,5.09
75.32,0.00,2.20,0.18,5.03
75.32,0.00,0.00,0.90,4.99
75.33,0.00,1.10,0.00,5.03
75.34,0.00,3.30,0.78,5.05
75.35,0.00,2.20,1.98,4.92
75.35,0.00,2.20,0.78,4.96
75.36,0.00,3.80,0.96,4.92
nan,nan,nan,nan,nan
75.37,0.00,-1.60,0.72,4.96
75.37,0.00,-3.20,0.96,4.92
75.38,0.00,1.10,0.84,4.96
75.39,0.00,1.70,0.48,5.01
75.40,0.00,3.80,0.00,5.05
75.40,0.00,1.70,0.54,5.01
75.41,0.00,1.10,0.06,5.05
nan,nan,nan,nan,nan
75.42,0.00,0.00,0.96,5.01
75.43,0.00,2.80,1.14,4.94
75.43,0.00,-0.50,0.72,4.99
75.44,0.00,2.80,0.96,4.94
75.45,0.00,1.70,0.90,4.99
75.46,0.00,2.80,0.00,5.05
75.46,0.00,2.20,1.02,4.99
75.47,0.00,2.20,0.96,4.92
75.48,0.00,0.60,0.12,4.99
75.49,0.00,1.70,0.12,5.03
75.49,0.00,2.80,0.72,4.99
nan,nan,nan,nan,nan
75.50,0.00,-0.50,0.06,5.03
75.51,0.00,1.70,0.06,4.99
75.52,0.00,0.60,1.86,4.92
75.52,0.00,1.70,0.12,4.99
75.53,0.00,2.20,1.02,4.92
75.54,0.00,3.80,0.90,4.96
75.54,0.00,3.30,0.90,4.90
75.55,0.00,2.20,0.00,4.99
nan,nan,nan,nan,nan
75.56,0.00,-2.10,1.02,4.92
75.57,0.00,1.70,0.54,4.96
75.58,0.00,1.10,0.90,4.94
75.58,0.00,2.20,0.78,4.99
75.59,0.00,1.10,0.90,4.92
75.60,0.00,1.70,0.96,4.96
75.60,0.00,1.70,0.24,5.01
75.61,0.00,0.00,0.12,5.05
75.62,0.00,3.80,1.02,4.99
75.63,0.00,2.20,0.30,5.03
75.63,0.00,2.20,0.84,5.01
nan,nan,nan,nan,nan
75.64,0.00,3.30,0.00,5.05
75.65,0.00,0.60,0.90,4.99
75.65,0.00,-0.50,0.90,5.03
75.66,0.00,0.60,0.96,4.99
75.67,0.00,0.00,0.66,5.03
75.68,0.00,1.70,0.00,5.07
75.68,0.00,2.20,0.84,5.01
75.69,0.00,1.10,0.12,5.05
75.70,0.00,1.70,0.06,5.01
75.70,0.00,4.40,0.06,5.05
75.71,0.00,2.20,0.60,4.99
75.72,0.00,1.10,1.50,4.94
nan,nan,nan,nan,nan
75.73,0.00,0.60,0.90,4.99
75.73,0.00,1.10,0.90,4.94
75.74,0.00,0.00,0.96,4.99
75.75,0.00,2.20,0.72,5.03
75.76,0.00,1.70,0.90,4.99
75.76,0.00,1.70,0.84,5.03
75.77,0.00,2.80,0.00,5.07
75.78,0.00,-1.00,0.96,5.01
75.79,0.00,2.80,0.00,5.07
nan,nan,nan,nan,nan
75.79,0.00,1.70,0.30,5.03
75.80,0.00,2.80,0.90,4.96
75.81,0.00,2.80,0.90,5.01
75.82,0.00,1.10,0.96,4.96
75.82,0.00,2.80,0.66,5.01
75.83,0.00,1.10,0.06,5.05
75.84,0.00,1.10,0.06,5.09
75.85,0.00,2.20,0.84,5.05
75.85,0.00,2.20,0.96,5.01
75.86,0.00,3.30,1.32,4.94
nan,nan,nan,nan,nan
75.87,0.00,2.80,0.90,4.99
75.87,0.00,0.60,0.84,5.03
75.88,0.00,3.30,0.96,4.96
75.89,0.00,1.10,0.78,4.92
75.89,0.00,2.80,0.06,4.99
75.90,0.00,1.70,0.36,5.03
75.91,0.00,1.10,0.00,5.07
75.92,0.00,3.30,1.14,5.01
75.92,0.00,1.10,0.12,5.05
75.93,0.00,2.20,0.72,4.99
75.94,0.00,0.00,0.06,5.05
75.95,0.00,1.10,0.24,5.01
75.95,0.00,1.10,1.20,4.94
75.96,0.00,2.20,0.90,4.99
nan,nan,nan,nan,nan
75.97,0.00,-0.50,0.84,5.03
75.97,0.00,5.50,0.96,4.99
75.98,0.00,2.20,0.06,5.05
75.99,0.00,-0.50,1.50,4.99
76.00,0.00,2.20,1.02,4.94
76.01,0.00,0.60,0.78,4.99
76.01,0.00,-0.50,1.08,4.94
nan,nan,nan,nan,nan
76.02,0.00,3.80,0.90,4.99
76.03,0.00,2.20,0.90,5.03
76.04,0.00,2.80,0.90,4.99
76.04,0.00,2.20,0.90,5.03
76.05,0.00,1.10,0.12,5.07
76.06,0.00,1.10,1.14,5.01
76.06,0.00,2.80,0.06,5.05
76.07,0.00,3.30,1.44,4.99
76.08,0.00,1.10,0.00,5.03
76.09,0.00,2.20,0.36,5.01
76.09,0.00,2.80,0.00,5.05
nan,nan,nan,nan,nan
76.10,0.00,3.80,1.02,4.99
76.11,0.00,3.30,1.26,4.92
76.11,0.00,1.70,0.84,4.96
76.12,0.00,1.70,0.12,5.03
76.13,0.00,2.20,0.78,4.99
76.14,0.00,2.20,0.90,5.03
76.14,0.00,0.00,0.06,5.07
76.15,0.00,2.20,0.96,5.01
76.16,0.00,2.80,0.96,4.94
76.16,0.00,2.80,0.90,4.99
76.17,0.00,2.20,0.54,4.96
76.18,0.00,2.80,0.90,5.01
nan,nan,nan,nan,nan
76.19,0.00,-1.00,0.06,5.05
76.20,0.00,4.40,0.24,5.01
76.20,0.00,1.10,1.08,4.94
76.21,0.00,1.10,0.96,4.90
76.22,0.00,2.20,0.90,4.94
76.22,0.00,-0.50,0.96,4.99
76.23,0.00,0.00,0.96,4.94
76.24,0.00,2.80,0.84,4.99
nan,nan,nan,nan,nan
76.25,0.00,2.80,0.90,5.03
76.26,0.00,3.30,0.90,5.01
76.26,0.00,2.80,0.06,5.05
76.27,0.00,2.80,0.90,4.99
76.28,0.00,3.80,1.20,4.94
76.29,0.00,2.80,0.90,4.99
76.29,0.00,3.30,0.90,4.94
nan,nan,nan,nan,nan
76.30,0.00,1.70,0.60,4.99
76.31,0.00,1.70,0.96,5.03
76.32,0.00,2.20,0.90,4.99
76.32,0.00,1.10,0.90,5.03
76.33,0.00,-1.60,0.12,5.07
76.34,0.00,1.70,0.90,5.01
76.34,0.00,1.70,0.96,4.96
76.35,0.00,1.10,0.00,5.03
76.36,0.00,1.70,0.06,5.07
76.37,0.00,4.40,1.62,5.01
