# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
3.92,99.08,98.80,8.70,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.94,99.08,98.30,7.74,44.98,27.15,nan
3.96,99.08,99.30,8.64,44.92,26.50,nan
3.99,99.08,99.90,7.68,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.02,99.08,97.70,8.76,44.75,25.86,nan
4.05,99.08,101.00,7.74,44.75,27.79,nan
4.07,99.08,99.90,8.46,44.92,27.15,nan
4.10,99.08,97.70,7.98,44.81,26.50,nan
nan,nan,nan,nan,nan,nan,nan
4.12,99.08,100.40,8.40,44.92,27.15,nan
4.15,99.08,95.00,7.68,45.09,27.15,nan
4.17,99.08,97.70,9.60,44.81,27.15,nan
4.20,99.08,95.50,8.58,44.75,26.50,nan
nan,nan,nan,nan,nan,nan,nan
4.22,99.08,100.40,6.66,45.03,27.15,nan
4.25,99.08,97.20,7.56,45.15,26.50,nan
4.27,99.08,97.70,8.22,45.03,26.50,nan
4.30,99.08,98.30,7.74,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
4.32,99.08,99.30,7.68,44.92,26.50,nan
4.35,99.08,97.20,7.74,45.09,27.15,nan
4.37,99.08,102.10,7.80,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
4.41,99.08,97.70,8.70,44.86,27.15,nan
4.43,99.08,99.90,6.78,45.03,27.15,nan
4.46,99.08,101.00,8.28,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
4.48,99.08,97.20,7.80,44.92,27.15,nan
4.51,99.08,98.80,7.98,44.98,27.15,nan
4.53,99.08,97.20,7.62,45.15,27.15,nan
4.56,99.08,99.30,6.96,45.32,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.58,99.08,99.30,8.58,45.03,26.50,nan
4.61,99.08,100.40,7.92,44.92,26.50,nan
4.63,99.08,100.40,7.86,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.67,99.08,97.70,7.44,45.03,27.15,nan
4.69,99.08,99.30,8.10,44.98,27.15,nan
4.71,99.08,99.30,7.92,45.15,27.15,nan
4.74,99.08,98.80,8.52,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.77,99.08,99.90,7.80,44.86,27.15,nan
4.79,99.08,98.80,7.74,45.03,27.79,nan
4.82,99.08,99.30,8.22,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.84,99.08,101.00,7.62,44.92,27.15,nan
4.87,99.08,102.10,7.92,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
4.91,99.08,100.40,9.24,44.86,25.86,nan
4.94,99.08,99.90,6.90,45.03,27.15,nan
4.96,99.08,101.50,8.52,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.98,99.08,98.30,7.50,45.15,25.86,nan
5.01,99.08,97.70,8.04,44.98,27.79,nan
5.04,99.08,99.90,8.04,44.86,26.50,nan
nan,nan,nan,nan,nan,nan,nan
5.06,99.08,99.30,7.50,45.03,27.15,nan
5.09,99.08,101.00,7.98,45.03,27.79,nan
5.11,99.08,99.90,7.62,44.98,27.15,nan
5.14,99.08,98.80,7.98,44.86,26.50,nan
nan,nan,nan,nan,nan,nan,nan
5.16,99.08,98.80,7.14,45.09,27.15,nan
5.19,99.08,98.30,7.92,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
5.22,99.08,95.50,7.68,45.03,27.15,nan
5.25,99.08,101.50,7.98,45.03,27.15,nan
5.27,99.08,101.50,7.92,45.21,27.79,nan
5.30,99.08,99.90,7.74,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.32,99.08,97.70,7.50,45.15,26.50,nan
5.35,99.08,101.50,8.58,45.03,27.15,nan
5.37,99.08,99.30,7.44,45.03,26.50,nan
5.40,99.08,101.00,8.70,44.92,26.50,nan
nan,nan,nan,nan,nan,nan,nan
5.42,99.08,99.30,7.74,44.81,27.15,nan
5.45,99.08,97.20,7.86,44.86,27.15,nan
5.47,99.08,101.00,7.80,45.03,27.15,nan
5.50,99.08,102.60,8.52,44.75,27.79,nan
nan,nan,nan,nan,nan,nan,nan
5.53,99.08,98.30,6.90,45.03,26.50,nan
5.55,99.08,98.30,8.70,45.03,27.15,nan
5.58,99.08,100.40,8.70,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.60,99.08,98.80,7.62,44.81,27.15,nan
5.63,99.08,99.30,7.62,44.98,27.15,nan
5.65,99.08,100.40,8.64,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.68,99.08,97.70,8.64,44.75,27.15,nan
5.71,99.08,98.80,8.22,44.92,27.15,nan
5.73,99.08,101.00,8.52,44.92,27.15,nan
5.75,99.08,98.30,7.68,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.78,99.08,100.40,8.40,44.98,27.15,nan
5.81,99.08,95.50,8.16,44.86,26.50,nan
5.83,99.08,99.30,7.32,45.03,27.15,nan
5.86,99.08,102.10,8.64,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.88,99.08,97.70,7.74,44.92,26.50,nan
5.91,99.08,99.30,7.86,44.86,27.15,nan
5.93,99.08,97.70,7.80,44.86,27.15,nan
5.96,99.08,96.10,7.50,45.03,27.79,nan
5.98,99.08,99.30,8.70,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.00,99.08,99.90,7.92,44.92,27.79,nan
6.03,99.08,98.30,7.68,44.86,26.50,nan
nan,nan,nan,nan,nan,nan,nan
6.07,99.08,102.10,8.64,44.81,26.50,nan
6.09,99.08,99.90,7.74,44.98,26.50,nan
6.12,99.08,100.40,7.62,45.15,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.14,99.08,98.80,9.30,44.86,27.15,nan
6.17,99.08,98.80,8.04,44.86,27.15,nan
6.20,99.08,98.80,7.74,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.22,99.08,101.00,8.82,44.81,25.86,nan
6.25,99.08,101.00,7.74,44.98,27.15,nan
6.27,99.08,97.70,8.22,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.31,99.08,97.20,8.40,44.81,27.15,nan
6.34,99.08,101.00,7.62,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.36,99.08,96.10,7.80,44.98,27.15,nan
6.39,99.08,100.40,8.94,44.86,26.50,nan
6.41,99.08,98.80,7.74,44.98,27.15,nan
6.44,99.08,99.30,7.68,45.15,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.46,99.08,99.30,9.72,44.86,27.15,nan
6.49,99.08,99.30,8.94,44.52,27.79,nan
6.51,99.08,99.90,7.74,44.75,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.55,99.08,98.30,8.58,44.92,27.15,nan
6.57,99.08,97.70,9.00,44.86,27.79,nan
6.59,99.08,98.30,7.74,44.86,26.50,nan
6.62,99.08,101.00,8.88,44.81,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.65,99.08,101.00,7.80,44.92,27.15,nan
6.67,99.08,98.80,8.76,44.81,27.15,nan
6.70,99.08,102.10,8.34,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.72,99.08,99.90,7.62,44.98,27.15,nan
6.75,99.08,98.80,7.32,45.15,27.15,nan
6.77,99.08,100.40,8.22,45.15,26.50,nan
6.79,99.08,101.50,8.46,45.03,27.79,nan
6.82,99.08,99.30,7.20,45.15,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.84,99.08,99.30,8.64,45.15,26.50,nan
