# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 100 , atrials: 0 , pts: 50 , timeLength: 15.00
3.78,93.10,94.50,7.56,44.98,24.57,nan
3.81,93.10,93.40,7.08,44.98,25.21,nan
3.83,93.10,93.90,7.02,44.86,25.21,nan
3.86,93.10,94.50,6.24,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.88,93.10,92.80,7.62,45.03,25.21,nan
3.91,93.10,91.70,6.84,44.92,25.21,nan
3.93,93.10,92.80,6.96,44.92,24.57,nan
3.96,93.10,92.30,6.24,45.09,23.93,nan
nan,nan,nan,nan,nan,nan,nan
3.98,93.10,93.40,6.84,44.98,24.57,nan
4.01,93.10,91.70,6.72,44.98,26.50,nan
4.04,93.10,91.20,7.08,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
4.06,93.10,92.80,6.42,45.09,25.86,nan
4.09,93.10,93.90,7.32,44.98,25.86,nan
4.11,93.10,95.50,6.96,44.98,25.21,nan
4.14,93.10,95.50,6.84,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
4.16,93.10,93.40,6.84,44.98,25.21,nan
4.19,93.10,92.80,6.78,44.86,25.86,nan
4.21,93.10,91.70,6.90,45.03,25.21,nan
4.24,93.10,95.00,7.50,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
4.26,93.10,92.80,7.26,44.92,25.21,nan
4.29,93.10,94.50,7.02,44.81,23.28,nan
4.31,93.10,92.80,6.00,45.09,25.86,nan
4.34,93.10,93.40,7.62,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
4.36,93.10,91.70,6.78,44.98,25.21,nan
4.39,93.10,94.50,6.60,45.15,24.57,nan
4.41,93.10,91.70,7.44,45.03,25.21,nan
4.43,93.10,90.70,6.84,45.03,25.21,nan
4.46,93.10,92.80,6.54,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
4.48,93.10,94.50,6.00,45.09,25.21,nan
4.51,93.10,94.50,8.22,44.81,25.21,nan
4.53,93.10,92.80,6.72,44.98,25.21,nan
4.56,93.10,93.40,7.38,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
4.60,93.10,93.90,6.48,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
4.62,93.10,90.10,7.74,44.98,25.86,nan
4.65,93.10,91.20,7.44,44.75,25.21,nan
4.67,93.10,91.70,6.72,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
4.70,93.10,93.90,7.08,45.03,25.21,nan
4.73,93.10,91.70,7.26,44.92,25.21,nan
4.75,93.10,95.00,8.04,44.81,24.57,nan
4.78,93.10,92.80,5.76,45.09,23.93,nan
4.80,93.10,96.10,7.86,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
4.82,93.10,92.30,8.58,44.86,23.93,nan
4.85,93.10,91.20,6.66,44.86,24.57,nan
4.87,93.10,93.40,6.60,45.03,25.86,nan
4.90,93.10,92.80,7.92,44.81,25.86,nan
nan,nan,nan,nan,nan,nan,nan
4.92,93.10,91.70,6.72,44.98,25.86,nan
4.95,93.10,95.50,8.10,44.81,25.21,nan
