# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
3.50,2.63,0.60,1.02,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.52,2.63,6.00,1.02,44.75,25.21,nan
3.55,2.63,3.80,0.12,45.03,24.57,nan
3.58,2.63,1.10,0.96,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
3.60,2.63,1.10,1.56,44.92,24.57,nan
3.63,2.63,3.80,0.06,45.09,25.21,nan
3.65,2.63,2.20,0.90,45.21,25.21,nan
3.68,2.63,3.80,1.98,44.81,25.21,nan
nan,nan,nan,nan,nan,nan,nan
3.70,2.63,2.80,1.02,44.81,24.57,nan
3.73,2.63,2.80,0.06,44.98,25.21,nan
3.75,2.63,1.70,0.00,45.26,25.21,nan
3.78,2.63,3.80,1.08,45.15,25.21,nan
nan,nan,nan,nan,nan,nan,nan
3.80,2.63,1.70,1.02,45.03,24.57,nan
3.83,2.63,0.60,1.02,45.03,25.21,nan
3.85,2.63,2.80,0.66,44.92,25.86,nan
3.87,2.63,1.70,0.12,45.09,25.21,nan
3.90,2.63,1.70,1.02,45.09,25.21,nan
nan,nan,nan,nan,nan,nan,nan
3.92,2.63,1.70,1.92,44.69,24.57,nan
3.95,2.63,0.60,0.18,44.98,25.21,nan
3.97,2.63,3.30,0.00,45.15,25.21,nan
4.00,2.63,6.60,0.54,45.26,25.21,nan
nan,nan,nan,nan,nan,nan,nan
4.02,2.63,2.20,1.98,44.98,25.21,nan
4.05,2.63,3.30,0.96,44.86,25.86,nan
4.07,2.63,3.80,0.72,45.03,24.57,nan
nan,nan,nan,nan,nan,nan,nan
4.12,2.63,3.80,0.24,45.32,25.86,nan
nan,nan,nan,nan,nan,nan,nan
4.14,2.63,5.50,1.86,45.15,25.21,nan
4.17,2.63,2.20,1.56,44.92,25.21,nan
4.19,2.63,1.70,0.12,45.09,25.21,nan
4.22,2.63,1.70,1.98,44.86,25.21,nan
nan,nan,nan,nan,nan,nan,nan
4.24,2.63,1.70,0.12,45.03,25.21,nan
4.27,2.63,1.10,0.90,44.98,25.21,nan
4.29,2.63,1.70,0.06,45.21,25.86,nan
nan,nan,nan,nan,nan,nan,nan
4.34,2.63,3.30,1.92,44.86,25.21,nan
