# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 3.00
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.38,100.00,98.80,8.46,5.15
nan,nan,nan,nan,nan
74.39,100.00,99.90,9.30,5.03
nan,nan,nan,nan,nan
74.41,100.00,99.90,9.60,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.42,100.00,98.30,7.80,5.05
nan,nan,nan,nan,nan
74.44,100.00,102.10,9.72,5.13
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.45,100.00,100.40,9.54,5.13
nan,nan,nan,nan,nan
74.47,100.00,99.90,9.90,5.05
nan,nan,nan,nan,nan
74.48,100.00,99.90,8.94,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.50,100.00,100.40,9.36,4.94
nan,nan,nan,nan,nan
74.52,100.00,99.30,9.06,4.94
nan,nan,nan,nan,nan
74.53,100.00,99.30,9.54,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.55,100.00,101.50,9.60,4.94
nan,nan,nan,nan,nan
74.56,100.00,101.50,10.56,4.94
nan,nan,nan,nan,nan
74.58,100.00,101.00,8.70,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.59,100.00,99.30,8.70,5.05
nan,nan,nan,nan,nan
74.61,100.00,97.20,9.66,5.05
nan,nan,nan,nan,nan
74.63,100.00,101.00,10.80,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.64,100.00,99.90,8.82,4.86
nan,nan,nan,nan,nan
74.66,100.00,100.40,9.60,4.86
nan,nan,nan,nan,nan
74.67,100.00,102.10,9.78,4.88
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.69,100.00,98.30,9.60,4.88
nan,nan,nan,nan,nan
74.70,100.00,99.90,8.88,4.99
nan,nan,nan,nan,nan
74.72,100.00,100.40,10.02,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.73,100.00,98.80,10.02,4.99
nan,nan,nan,nan,nan
74.75,100.00,101.00,9.36,4.90
nan,nan,nan,nan,nan
74.77,100.00,101.00,8.82,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.78,100.00,100.40,8.28,5.01
nan,nan,nan,nan,nan
74.80,100.00,101.00,8.64,5.01
nan,nan,nan,nan,nan
74.81,100.00,101.50,9.60,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.83,100.00,99.90,9.42,5.01
nan,nan,nan,nan,nan
74.84,100.00,99.30,8.64,5.01
nan,nan,nan,nan,nan
74.86,100.00,98.80,9.78,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.88,100.00,98.80,8.76,5.03
nan,nan,nan,nan,nan
74.89,100.00,101.00,9.54,5.09
nan,nan,nan,nan,nan
74.91,100.00,98.80,10.02,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.92,100.00,99.90,9.42,5.09
nan,nan,nan,nan,nan
74.94,100.00,99.90,8.64,5.18
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
74.95,100.00,101.50,9.66,5.18
nan,nan,nan,nan,nan
74.97,100.00,100.40,10.56,4.88
nan,nan,nan,nan,nan
74.98,100.00,100.40,8.64,4.88
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.00,1000.00,98.30,8.70,4.88
nan,nan,nan,nan,nan
75.02,1000.00,101.00,8.52,4.94
nan,nan,nan,nan,nan
75.03,1000.00,101.50,8.64,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.05,1000.00,99.30,9.48,5.01
nan,nan,nan,nan,nan
75.06,1000.00,101.00,9.72,5.01
nan,nan,nan,nan,nan
75.08,1000.00,102.10,10.62,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.09,1000.00,99.90,8.46,4.92
nan,nan,nan,nan,nan
75.11,1000.00,99.30,8.82,4.96
nan,nan,nan,nan,nan
75.13,1000.00,101.00,10.56,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.14,1000.00,103.10,9.60,4.92
nan,nan,nan,nan,nan
75.16,1000.00,101.00,8.76,5.03
nan,nan,nan,nan,nan
75.17,1000.00,99.90,9.60,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.19,1000.00,99.30,10.20,4.92
nan,nan,nan,nan,nan
75.20,1000.00,98.30,8.10,5.03
nan,nan,nan,nan,nan
75.22,1000.00,99.30,7.56,5.13
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.23,1000.00,97.70,10.44,5.01
nan,nan,nan,nan,nan
75.25,1000.00,98.30,10.50,4.92
nan,nan,nan,nan,nan
75.27,1000.00,101.00,9.78,4.84
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.28,1000.00,98.30,9.66,4.94
nan,nan,nan,nan,nan
75.30,1000.00,99.30,9.48,4.96
nan,nan,nan,nan,nan
75.31,1000.00,101.00,8.70,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.33,1000.00,100.40,9.18,4.96
nan,nan,nan,nan,nan
75.34,1000.00,99.30,9.12,4.96
nan,nan,nan,nan,nan
75.36,1000.00,100.40,8.70,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.38,1000.00,101.50,9.06,4.99
nan,nan,nan,nan,nan
75.39,1000.00,98.80,8.46,5.07
nan,nan,nan,nan,nan
75.41,1000.00,99.90,9.72,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.42,1000.00,101.00,9.48,5.07
nan,nan,nan,nan,nan
75.44,1000.00,99.30,8.70,5.05
nan,nan,nan,nan,nan
75.45,1000.00,102.60,9.60,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.47,1000.00,102.60,10.86,4.96
nan,nan,nan,nan,nan
75.48,1000.00,99.90,9.90,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.50,1000.00,98.80,8.58,4.96
nan,nan,nan,nan,nan
75.52,1000.00,99.30,9.72,4.96
nan,nan,nan,nan,nan
75.53,1000.00,99.30,8.52,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.55,1000.00,98.30,9.72,4.96
nan,nan,nan,nan,nan
75.56,1000.00,102.10,10.44,4.88
nan,nan,nan,nan,nan
75.58,1000.00,99.90,9.90,4.77
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.59,1000.00,97.70,9.66,4.79
nan,nan,nan,nan,nan
75.61,1000.00,101.00,10.44,4.82
nan,nan,nan,nan,nan
75.63,1000.00,99.30,7.74,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.64,1000.00,102.10,10.50,4.92
nan,nan,nan,nan,nan
75.66,1000.00,99.30,8.94,4.94
nan,nan,nan,nan,nan
75.67,1000.00,100.40,9.90,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.69,1000.00,102.10,9.60,5.03
nan,nan,nan,nan,nan
75.70,1000.00,98.80,10.80,4.94
nan,nan,nan,nan,nan
75.72,1000.00,98.30,8.52,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.73,1000.00,100.40,8.70,4.94
nan,nan,nan,nan,nan
75.75,1000.00,99.30,10.86,4.86
nan,nan,nan,nan,nan
75.77,1000.00,99.90,8.70,4.88
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.78,1000.00,97.20,8.88,5.07
nan,nan,nan,nan,nan
75.80,1000.00,99.90,9.30,5.07
nan,nan,nan,nan,nan
75.81,1000.00,98.80,10.92,4.88
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.83,1000.00,99.90,9.48,4.77
nan,nan,nan,nan,nan
75.84,1000.00,101.00,9.06,4.79
nan,nan,nan,nan,nan
75.86,1000.00,103.10,8.46,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.88,1000.00,97.20,8.70,5.01
nan,nan,nan,nan,nan
75.89,1000.00,99.30,9.48,5.01
nan,nan,nan,nan,nan
75.91,1000.00,98.80,10.32,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.92,1000.00,98.80,8.76,5.03
nan,nan,nan,nan,nan
75.94,1000.00,99.30,9.96,5.01
nan,nan,nan,nan,nan
75.95,1000.00,99.30,10.26,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
75.97,1000.00,96.10,9.00,4.92
nan,nan,nan,nan,nan
75.98,1000.00,98.80,10.62,4.82
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.00,1000.00,100.40,9.06,4.84
nan,nan,nan,nan,nan
76.02,1000.00,98.30,9.24,4.84
nan,nan,nan,nan,nan
76.03,1000.00,99.90,7.74,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.05,1000.00,100.40,9.90,5.05
nan,nan,nan,nan,nan
76.06,1000.00,99.90,10.62,4.96
nan,nan,nan,nan,nan
76.08,1000.00,100.40,9.48,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.09,1000.00,101.00,10.38,4.88
nan,nan,nan,nan,nan
76.11,1000.00,98.80,9.60,4.88
nan,nan,nan,nan,nan
76.13,1000.00,100.40,7.98,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.14,1000.00,96.10,10.62,5.07
nan,nan,nan,nan,nan
76.16,1000.00,100.40,10.62,4.99
nan,nan,nan,nan,nan
76.17,1000.00,98.30,9.30,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.19,1000.00,99.30,9.66,4.96
nan,nan,nan,nan,nan
76.20,1000.00,100.40,9.24,5.07
nan,nan,nan,nan,nan
76.22,1000.00,101.50,9.24,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.23,1000.00,102.10,9.66,4.96
nan,nan,nan,nan,nan
76.25,1000.00,98.30,10.68,4.88
nan,nan,nan,nan,nan
76.27,1000.00,99.90,8.34,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.28,1000.00,102.10,7.62,5.18
nan,nan,nan,nan,nan
76.30,1000.00,98.30,9.06,5.15
nan,nan,nan,nan,nan
76.31,1000.00,99.90,8.88,4.88
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.33,1000.00,99.90,9.60,4.86
nan,nan,nan,nan,nan
76.34,1000.00,99.30,9.36,4.88
nan,nan,nan,nan,nan
76.36,1000.00,100.40,9.48,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.38,1000.00,99.30,9.00,4.99
nan,nan,nan,nan,nan
76.39,1000.00,99.30,6.72,5.20
nan,nan,nan,nan,nan
76.41,1000.00,100.40,9.06,5.20
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.42,1000.00,98.30,9.12,4.96
nan,nan,nan,nan,nan
76.44,1000.00,101.00,10.56,4.77
nan,nan,nan,nan,nan
76.45,1000.00,101.00,8.70,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.47,1000.00,100.40,9.60,4.99
nan,nan,nan,nan,nan
76.48,1000.00,101.50,9.54,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.50,1000.00,99.30,9.66,4.92
nan,nan,nan,nan,nan
76.52,1000.00,100.40,10.08,4.90
nan,nan,nan,nan,nan
76.53,1000.00,98.80,7.98,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.55,1000.00,99.30,9.90,5.03
nan,nan,nan,nan,nan
76.56,1000.00,97.70,10.56,5.01
nan,nan,nan,nan,nan
76.58,1000.00,99.30,10.50,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.59,1000.00,98.30,9.72,4.92
nan,nan,nan,nan,nan
76.61,1000.00,97.70,8.52,5.03
nan,nan,nan,nan,nan
76.63,1000.00,99.30,8.88,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.64,1000.00,97.70,9.54,5.03
nan,nan,nan,nan,nan
76.66,1000.00,100.40,10.68,4.92
nan,nan,nan,nan,nan
76.67,1000.00,101.50,8.16,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.69,1000.00,98.80,9.78,5.03
nan,nan,nan,nan,nan
76.70,1000.00,99.30,9.66,5.03
nan,nan,nan,nan,nan
76.72,1000.00,101.50,9.00,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.73,1000.00,99.30,8.82,5.11
nan,nan,nan,nan,nan
76.75,1000.00,103.10,8.70,5.03
nan,nan,nan,nan,nan
76.77,1000.00,98.30,9.60,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.78,1000.00,98.80,8.64,5.01
nan,nan,nan,nan,nan
76.80,1000.00,101.00,9.54,4.92
nan,nan,nan,nan,nan
76.81,1000.00,101.00,9.48,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.83,1000.00,100.40,8.22,5.11
nan,nan,nan,nan,nan
76.84,1000.00,99.90,9.06,5.11
nan,nan,nan,nan,nan
76.86,1000.00,101.50,9.24,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.88,1000.00,97.20,9.60,5.20
nan,nan,nan,nan,nan
76.89,1000.00,101.00,8.82,5.09
nan,nan,nan,nan,nan
76.91,1000.00,98.80,8.94,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.92,1000.00,100.40,9.36,4.96
nan,nan,nan,nan,nan
76.94,1000.00,101.00,9.36,4.99
nan,nan,nan,nan,nan
76.95,1000.00,101.00,7.80,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
76.97,1000.00,99.30,9.96,5.07
nan,nan,nan,nan,nan
76.98,1000.00,99.30,9.84,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.00,1000.00,98.30,8.58,5.07
nan,nan,nan,nan,nan
77.02,1000.00,99.30,9.54,5.05
nan,nan,nan,nan,nan
77.03,1000.00,100.40,9.72,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.05,1000.00,102.60,10.74,4.96
nan,nan,nan,nan,nan
77.06,1000.00,100.40,9.06,4.84
nan,nan,nan,nan,nan
77.08,1000.00,101.00,9.54,4.86
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.09,1000.00,101.50,8.58,4.99
nan,nan,nan,nan,nan
77.11,1000.00,99.90,8.70,5.07
nan,nan,nan,nan,nan
77.13,1000.00,99.30,8.88,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.14,1000.00,101.00,9.84,4.96
nan,nan,nan,nan,nan
77.16,1000.00,98.30,9.18,4.99
nan,nan,nan,nan,nan
77.17,1000.00,99.30,9.84,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.19,1000.00,100.40,9.06,4.96
nan,nan,nan,nan,nan
77.20,1000.00,97.20,9.00,5.07
nan,nan,nan,nan,nan
77.22,1000.00,100.40,9.48,5.15
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.23,1000.00,100.40,10.62,5.05
nan,nan,nan,nan,nan
77.25,1000.00,101.00,8.34,5.05
nan,nan,nan,nan,nan
77.27,1000.00,98.30,9.36,5.05
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.28,1000.00,100.40,9.42,5.05
nan,nan,nan,nan,nan
77.30,1000.00,101.00,9.36,5.05
nan,nan,nan,nan,nan
77.31,1000.00,95.00,8.58,5.13
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.33,1000.00,102.10,8.64,5.11
nan,nan,nan,nan,nan
77.34,1000.00,98.30,8.94,5.11
nan,nan,nan,nan,nan
77.36,1000.00,98.80,9.60,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.38,1000.00,100.40,8.64,5.09
nan,nan,nan,nan,nan
77.39,1000.00,100.40,8.82,5.09
nan,nan,nan,nan,nan
77.41,1000.00,98.30,9.72,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.42,1000.00,101.00,8.64,5.09
nan,nan,nan,nan,nan
77.44,1000.00,99.90,8.70,5.18
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.45,1000.00,97.20,9.60,5.18
nan,nan,nan,nan,nan
77.47,1000.00,98.80,9.60,5.05
nan,nan,nan,nan,nan
77.48,1000.00,98.80,8.70,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.50,1000.00,100.40,10.38,4.88
nan,nan,nan,nan,nan
77.52,1000.00,99.90,9.54,4.88
nan,nan,nan,nan,nan
77.53,1000.00,98.30,9.18,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.55,1000.00,95.50,9.00,4.90
nan,nan,nan,nan,nan
77.56,1000.00,98.80,8.76,5.01
nan,nan,nan,nan,nan
77.58,1000.00,103.70,8.64,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.59,1000.00,99.90,9.54,5.01
nan,nan,nan,nan,nan
77.61,1000.00,99.90,8.64,4.99
nan,nan,nan,nan,nan
77.63,1000.00,98.80,9.30,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.64,1000.00,102.10,8.94,4.90
nan,nan,nan,nan,nan
77.66,1000.00,100.40,9.18,4.82
nan,nan,nan,nan,nan
77.67,1000.00,99.90,9.54,4.84
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.69,1000.00,100.40,8.46,4.94
nan,nan,nan,nan,nan
77.70,1000.00,98.80,9.18,5.05
nan,nan,nan,nan,nan
77.72,1000.00,99.90,10.20,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.73,1000.00,96.60,10.56,4.94
nan,nan,nan,nan,nan
77.75,1000.00,99.90,9.42,4.96
nan,nan,nan,nan,nan
77.77,1000.00,104.20,9.66,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.78,1000.00,98.80,9.36,4.94
nan,nan,nan,nan,nan
77.80,1000.00,99.90,8.70,5.05
nan,nan,nan,nan,nan
77.81,1000.00,99.30,8.76,5.13
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.83,1000.00,101.00,9.48,5.03
nan,nan,nan,nan,nan
77.84,1000.00,99.30,8.76,5.05
nan,nan,nan,nan,nan
77.86,1000.00,100.40,9.60,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.88,1000.00,101.50,10.62,5.11
nan,nan,nan,nan,nan
77.89,1000.00,98.80,10.38,5.03
nan,nan,nan,nan,nan
77.91,1000.00,102.10,8.76,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.92,1000.00,101.00,9.60,5.03
nan,nan,nan,nan,nan
77.94,1000.00,99.30,8.22,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
77.95,1000.00,100.40,8.82,5.09
nan,nan,nan,nan,nan
77.97,1000.00,99.30,10.56,5.01
nan,nan,nan,nan,nan
77.98,1000.00,101.00,10.56,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.00,100.00,103.10,8.82,4.92
nan,nan,nan,nan,nan
78.02,100.00,96.60,8.70,5.01
nan,nan,nan,nan,nan
78.03,100.00,103.70,8.94,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.05,100.00,99.90,9.12,5.03
nan,nan,nan,nan,nan
78.06,100.00,98.30,10.62,4.90
nan,nan,nan,nan,nan
78.08,100.00,102.10,8.82,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.09,100.00,99.90,7.80,5.03
nan,nan,nan,nan,nan
78.11,100.00,101.00,9.48,5.01
nan,nan,nan,nan,nan
78.13,100.00,103.70,10.62,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.14,100.00,98.80,10.14,4.92
nan,nan,nan,nan,nan
78.16,100.00,98.80,9.66,4.92
nan,nan,nan,nan,nan
78.17,100.00,99.90,6.72,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.19,100.00,101.50,9.72,5.11
nan,nan,nan,nan,nan
78.20,100.00,99.90,9.84,5.01
nan,nan,nan,nan,nan
78.22,100.00,99.30,9.72,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.23,100.00,104.20,8.76,4.92
nan,nan,nan,nan,nan
78.25,100.00,98.30,9.60,4.90
nan,nan,nan,nan,nan
78.27,100.00,98.30,9.12,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.28,100.00,99.90,7.74,5.03
nan,nan,nan,nan,nan
78.30,100.00,98.80,8.82,5.01
nan,nan,nan,nan,nan
78.31,100.00,99.30,9.84,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.33,100.00,103.10,9.78,5.03
nan,nan,nan,nan,nan
78.34,100.00,98.80,10.44,4.94
nan,nan,nan,nan,nan
78.36,100.00,101.00,9.78,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.38,100.00,98.80,8.46,4.94
nan,nan,nan,nan,nan
78.39,100.00,99.90,7.98,5.13
nan,nan,nan,nan,nan
78.41,100.00,101.50,9.90,5.11
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.42,100.00,102.10,10.56,5.03
nan,nan,nan,nan,nan
78.44,100.00,101.50,8.64,5.03
nan,nan,nan,nan,nan
78.45,100.00,99.90,9.24,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.47,100.00,98.80,9.72,5.03
nan,nan,nan,nan,nan
78.48,100.00,99.30,9.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.50,100.00,98.80,9.36,5.01
nan,nan,nan,nan,nan
78.52,100.00,100.40,9.48,5.03
nan,nan,nan,nan,nan
78.53,100.00,101.50,8.76,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.55,100.00,101.50,9.60,5.03
nan,nan,nan,nan,nan
78.56,100.00,102.60,8.46,5.11
nan,nan,nan,nan,nan
78.58,100.00,97.70,9.12,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.59,100.00,100.40,9.66,4.92
nan,nan,nan,nan,nan
78.61,100.00,99.30,9.66,4.90
nan,nan,nan,nan,nan
78.63,100.00,99.90,8.58,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.64,100.00,99.30,8.70,5.03
nan,nan,nan,nan,nan
78.66,100.00,100.40,9.24,5.11
nan,nan,nan,nan,nan
78.67,100.00,101.00,10.68,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.69,100.00,100.40,10.56,4.84
nan,nan,nan,nan,nan
78.70,100.00,98.30,8.82,4.92
nan,nan,nan,nan,nan
78.72,100.00,97.20,8.04,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.73,100.00,102.10,8.82,5.05
nan,nan,nan,nan,nan
78.75,100.00,102.10,9.96,5.03
nan,nan,nan,nan,nan
78.77,100.00,101.50,9.06,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.78,100.00,102.10,8.64,5.03
nan,nan,nan,nan,nan
78.80,100.00,100.40,9.66,5.01
nan,nan,nan,nan,nan
78.81,100.00,98.30,8.64,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.83,100.00,100.40,8.70,5.03
nan,nan,nan,nan,nan
78.84,100.00,97.70,9.60,5.03
nan,nan,nan,nan,nan
78.86,100.00,102.60,8.34,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.88,100.00,99.90,9.60,5.09
nan,nan,nan,nan,nan
78.89,100.00,102.60,9.96,5.01
nan,nan,nan,nan,nan
78.91,100.00,101.50,9.60,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.92,100.00,98.80,8.64,5.01
nan,nan,nan,nan,nan
78.94,100.00,99.30,9.84,5.01
nan,nan,nan,nan,nan
78.95,100.00,100.40,9.60,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
78.97,100.00,98.80,10.38,4.99
nan,nan,nan,nan,nan
78.98,100.00,101.00,9.18,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.00,100.00,102.10,9.60,4.99
nan,nan,nan,nan,nan
79.02,100.00,100.40,8.64,5.09
nan,nan,nan,nan,nan
79.03,100.00,101.00,9.60,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.05,100.00,99.30,8.94,5.01
nan,nan,nan,nan,nan
79.06,100.00,99.30,8.82,4.88
nan,nan,nan,nan,nan
79.08,100.00,98.30,8.52,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.09,100.00,101.00,8.64,5.01
nan,nan,nan,nan,nan
79.11,100.00,99.30,9.42,5.01
nan,nan,nan,nan,nan
79.13,100.00,103.10,8.52,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.14,100.00,99.30,9.60,5.01
nan,nan,nan,nan,nan
79.16,100.00,100.40,10.32,4.90
nan,nan,nan,nan,nan
79.17,100.00,99.90,7.56,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.19,100.00,98.30,9.18,5.01
nan,nan,nan,nan,nan
79.20,100.00,99.90,9.66,5.01
nan,nan,nan,nan,nan
79.22,100.00,99.30,8.58,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.23,100.00,101.50,8.94,5.03
nan,nan,nan,nan,nan
79.25,100.00,99.90,9.60,5.01
nan,nan,nan,nan,nan
79.27,100.00,101.50,9.54,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.28,100.00,99.30,9.48,4.92
nan,nan,nan,nan,nan
79.30,100.00,101.00,10.44,4.92
nan,nan,nan,nan,nan
79.31,100.00,97.20,8.46,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.33,100.00,101.00,9.66,5.03
nan,nan,nan,nan,nan
79.34,100.00,99.30,9.60,5.03
nan,nan,nan,nan,nan
79.36,100.00,97.70,8.52,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.38,100.00,100.40,9.54,5.01
nan,nan,nan,nan,nan
79.39,100.00,99.90,8.70,4.92
nan,nan,nan,nan,nan
79.41,100.00,101.00,9.72,4.90
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.42,100.00,98.80,7.74,5.01
nan,nan,nan,nan,nan
79.44,100.00,100.40,9.84,5.03
nan,nan,nan,nan,nan
79.45,100.00,98.30,9.84,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.47,100.00,103.10,10.32,4.92
nan,nan,nan,nan,nan
79.48,100.00,99.90,8.76,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.50,100.00,98.30,9.66,5.01
nan,nan,nan,nan,nan
79.52,100.00,99.30,10.56,4.92
nan,nan,nan,nan,nan
79.53,100.00,101.00,9.72,4.84
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.55,100.00,99.90,8.94,4.84
nan,nan,nan,nan,nan
79.56,100.00,98.30,8.94,4.94
nan,nan,nan,nan,nan
79.58,100.00,99.90,9.24,4.96
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.59,100.00,102.10,9.48,4.94
nan,nan,nan,nan,nan
79.61,100.00,101.00,9.96,4.86
nan,nan,nan,nan,nan
79.63,100.00,102.60,7.50,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.64,100.00,101.50,8.16,5.09
nan,nan,nan,nan,nan
79.66,100.00,98.80,10.68,4.96
nan,nan,nan,nan,nan
79.67,100.00,98.80,9.60,4.79
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
79.69,100.00,101.00,8.82,4.82
nan,nan,nan,nan,nan
79.70,100.00,98.80,7.74,5.01
