# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 12 , atrials: 0 , pts: 50 , timeLength: 10.00
nan,nan,nan,nan,nan,nan,nan
1.54,0.00,-2.70,0.12,5.24,29.30,nan
1.57,0.00,1.10,0.06,5.15,29.30,nan
1.59,0.00,-2.70,3.48,4.88,29.30,nan
1.61,0.00,-3.70,0.18,5.07,29.30,nan
1.64,0.00,-2.10,0.06,5.20,29.30,nan
nan,nan,nan,nan,nan,nan,nan
1.66,0.00,-5.90,2.88,4.75,28.32,nan
1.69,0.00,-2.70,0.00,4.58,28.32,nan
1.71,0.00,-3.20,0.06,5.24,29.30,nan
1.74,0.00,-2.70,0.00,5.35,29.30,nan
nan,nan,nan,nan,nan,nan,nan
1.76,0.00,-3.20,4.26,4.79,29.30,nan
1.79,0.00,-2.70,0.06,4.77,29.30,nan
1.81,0.00,-1.60,0.00,5.43,29.30,nan
1.83,0.00,-1.00,2.88,5.24,29.30,nan
1.86,0.00,-1.60,0.90,5.07,29.30,nan
nan,nan,nan,nan,nan,nan,nan
1.88,0.00,-1.60,0.06,5.24,29.30,nan
1.91,0.00,-2.10,0.00,5.15,30.28,nan
1.93,0.00,-2.70,3.30,4.82,30.28,nan
1.96,0.00,-1.00,0.00,4.90,29.30,nan
nan,nan,nan,nan,nan,nan,nan
1.98,0.00,-3.70,0.12,5.24,29.30,nan
2.01,0.00,-2.70,4.20,4.71,29.30,nan
2.03,0.00,-2.10,0.00,4.79,29.30,nan
2.06,0.00,-2.70,0.00,5.35,28.32,nan
nan,nan,nan,nan,nan,nan,nan
2.08,0.00,-2.70,4.50,4.99,29.30,nan
2.10,0.00,-3.20,0.90,4.75,29.30,nan
2.13,0.00,-3.20,0.12,5.30,29.30,nan
2.15,0.00,-2.70,0.00,5.43,29.30,nan
2.18,0.00,-2.70,5.46,4.86,30.28,nan
nan,nan,nan,nan,nan,nan,nan
2.20,0.00,-4.30,0.06,5.05,29.30,nan
2.23,0.00,-4.80,0.06,5.75,29.30,nan
2.25,0.00,-2.70,4.44,5.35,30.28,nan
2.28,0.00,-2.70,0.06,5.28,29.30,nan
nan,nan,nan,nan,nan,nan,nan
2.30,0.00,-1.60,0.00,5.58,28.32,nan
2.33,0.00,-2.70,3.78,5.37,29.30,nan
2.35,0.00,-4.30,2.88,5.03,29.30,nan
2.37,0.00,-3.20,0.00,5.37,29.30,nan
2.40,0.00,-1.60,0.06,5.28,29.30,nan
nan,nan,nan,nan,nan,nan,nan
2.42,0.00,-3.70,4.14,4.92,29.30,nan
2.45,0.00,-5.90,0.06,5.09,29.30,nan
2.47,0.00,-3.20,0.06,5.22,29.30,nan
2.50,0.00,-1.60,4.26,4.75,29.30,nan
nan,nan,nan,nan,nan,nan,nan
2.52,0.00,-2.10,0.06,4.75,29.30,nan
2.55,0.00,-6.50,0.06,5.30,29.30,nan
2.57,0.00,-0.50,2.04,5.13,29.30,nan
2.60,0.00,-0.50,2.94,4.79,29.30,nan
nan,nan,nan,nan,nan,nan,nan
2.62,0.00,-0.50,0.00,5.07,29.30,nan
2.65,0.00,-0.50,0.00,5.30,29.30,nan
2.67,0.00,-3.20,4.68,4.75,28.32,nan
2.69,0.00,-1.60,0.06,4.75,29.30,nan
2.72,0.00,-4.80,0.00,5.39,29.30,nan
nan,nan,nan,nan,nan,nan,nan
2.74,0.00,-2.70,2.04,5.22,29.30,nan
2.77,0.00,-2.10,3.66,4.86,29.30,nan
2.79,0.00,-1.00,0.06,5.13,29.30,nan
2.82,0.00,-4.30,0.12,5.45,29.30,nan
nan,nan,nan,nan,nan,nan,nan
2.84,0.00,-2.70,4.62,4.96,30.28,nan
2.87,0.00,-1.60,0.00,4.94,29.30,nan
2.89,0.00,-2.10,0.00,5.56,29.30,nan
2.92,0.00,-2.70,3.96,5.26,29.30,nan
2.94,0.00,-3.70,0.90,5.03,29.30,nan
nan,nan,nan,nan,nan,nan,nan
2.96,0.00,-2.10,0.54,5.35,29.30,nan
2.99,0.00,-4.30,0.00,5.37,29.30,nan
3.01,0.00,-1.60,5.10,4.82,29.30,nan
3.04,0.00,-1.60,0.06,4.90,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.06,0.00,-3.70,0.00,5.41,29.30,nan
3.09,0.00,-0.50,4.08,5.05,29.30,nan
3.11,0.00,-1.00,0.18,4.90,29.30,nan
3.14,0.00,-4.30,0.06,5.28,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.16,0.00,-2.70,2.88,5.09,29.30,nan
3.19,0.00,-3.20,1.62,4.86,29.30,nan
3.21,0.00,-3.70,0.12,5.13,28.32,nan
3.23,0.00,-3.20,0.00,5.18,29.30,nan
3.26,0.00,-1.60,3.66,4.62,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.28,0.00,1.10,0.36,4.67,29.30,nan
3.31,0.00,0.00,0.00,5.30,29.30,nan
3.33,0.00,-1.60,2.94,5.11,29.30,nan
3.35,0.00,-3.70,1.02,4.90,29.30,nan
3.38,0.00,-2.70,0.06,5.05,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.40,0.00,-4.80,0.00,5.07,29.30,nan
3.43,0.00,-4.30,4.44,4.48,25.38,nan
3.45,0.00,-2.10,0.06,4.60,29.30,nan
3.48,0.00,-2.10,0.06,5.35,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.50,0.00,-1.00,3.96,4.99,30.28,nan
3.53,0.00,-4.30,0.54,4.86,29.30,nan
3.55,0.00,-3.70,0.06,5.28,29.30,nan
3.57,0.00,-4.30,3.00,5.13,30.28,nan
3.60,0.00,-0.50,3.00,4.79,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.62,0.00,-2.70,0.12,5.18,29.30,nan
3.65,0.00,-1.60,0.24,5.39,30.28,nan
3.67,0.00,-2.70,5.46,5.01,29.30,nan
3.70,0.00,-3.70,0.72,4.90,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.72,0.00,-2.10,0.06,5.32,29.30,nan
3.75,0.00,-3.20,2.94,5.15,29.30,nan
3.77,0.00,-4.80,4.32,4.73,28.32,nan
3.80,0.00,-2.10,0.00,5.01,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.82,0.00,-5.90,0.00,5.32,29.30,nan
3.85,0.00,-4.30,5.34,4.86,29.30,nan
3.87,0.00,-5.40,1.02,4.75,28.32,nan
3.89,0.00,-3.70,0.00,5.30,29.30,nan
3.92,0.00,-5.40,2.16,5.13,29.30,nan
nan,nan,nan,nan,nan,nan,nan
3.94,0.00,-1.00,1.92,4.88,29.30,nan
3.97,0.00,-1.60,0.00,5.07,29.30,nan
3.99,0.00,-1.00,0.00,5.09,29.30,nan
4.02,0.00,-4.30,4.38,4.60,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.04,0.00,-2.70,0.06,4.69,29.30,nan
4.07,0.00,-3.20,0.12,5.15,29.30,nan
4.09,0.00,-5.90,3.96,4.73,28.32,nan
4.12,0.00,-4.30,0.18,4.71,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.14,0.00,-1.60,0.06,5.18,29.30,nan
4.16,0.00,0.60,2.34,4.94,29.30,nan
4.19,0.00,-3.20,2.88,4.62,29.30,nan
4.21,0.00,-2.70,0.12,5.09,30.28,nan
4.24,0.00,-1.00,0.06,5.41,28.32,nan
nan,nan,nan,nan,nan,nan,nan
4.26,0.00,-3.20,4.32,5.03,30.28,nan
4.29,0.00,-0.50,0.90,4.92,31.26,nan
4.31,0.00,-3.70,0.06,5.37,29.30,nan
4.34,0.00,-5.90,2.94,5.18,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.36,0.00,0.00,1.44,4.94,30.28,nan
4.39,0.00,-1.60,0.00,5.20,30.28,nan
4.41,0.00,-1.60,0.00,5.20,29.30,nan
4.44,0.00,-4.30,5.70,4.69,29.30,nan
4.46,0.00,-2.10,0.12,4.69,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.48,0.00,-3.70,0.12,5.15,29.30,nan
4.51,0.00,-3.20,3.72,4.99,29.30,nan
4.53,0.00,-1.60,3.00,4.67,29.30,nan
4.56,0.00,-4.30,0.00,5.07,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.58,0.00,-6.50,0.00,5.28,29.30,nan
4.61,0.00,0.00,1.98,4.92,29.30,nan
4.63,0.00,-2.10,1.14,4.62,29.30,nan
4.66,0.00,-3.70,0.06,5.20,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.68,0.00,-0.50,0.06,5.41,29.30,nan
4.70,0.00,-2.70,4.98,4.75,29.30,nan
4.73,0.00,-3.70,2.04,4.86,29.30,nan
4.75,0.00,-2.10,0.12,5.58,29.30,nan
4.78,0.00,-5.40,4.44,5.20,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.80,0.00,-2.70,0.06,5.03,29.30,nan
4.83,0.00,-5.90,0.06,5.28,28.32,nan
4.85,0.00,-3.20,2.88,5.11,29.30,nan
4.88,0.00,-4.80,3.72,4.77,29.30,nan
nan,nan,nan,nan,nan,nan,nan
4.90,0.00,-2.70,0.06,5.15,29.30,nan
4.93,0.00,-3.70,0.18,5.37,29.30,nan
4.95,0.00,-1.00,3.36,4.90,30.28,nan
4.98,0.00,-3.20,0.96,4.71,29.30,nan
nan,nan,nan,nan,nan,nan,nan
5.00,0.00,-2.70,0.12,5.26,29.30,nan
5.02,0.00,-1.60,0.12,5.18,28.32,nan
5.05,0.00,-2.10,3.78,4.84,29.30,nan
5.07,0.00,-3.20,0.06,5.01,29.30,nan
5.10,0.00,-2.70,0.06,4.96,29.30,nan
nan,nan,nan,nan,nan,nan,nan
5.12,0.00,-2.10,2.82,4.73,29.30,nan
5.15,0.00,-4.80,0.06,4.71,29.30,nan
5.17,0.00,-4.80,0.06,5.01,29.30,nan
5.20,0.00,-1.60,3.24,4.75,29.30,nan
nan,nan,nan,nan,nan,nan,nan
5.22,0.00,-1.00,0.30,4.67,29.30,nan
5.25,0.00,-2.10,0.18,4.84,29.30,nan
5.27,0.00,-4.80,2.04,4.71,29.30,nan
5.30,0.00,-2.10,1.98,4.52,29.30,nan
5.32,0.00,-4.30,0.18,4.71,28.32,nan
nan,nan,nan,nan,nan,nan,nan
5.34,0.00,-4.30,0.06,4.79,29.30,nan
5.37,0.00,-2.70,4.86,4.31,29.30,nan
5.39,0.00,-4.30,0.00,4.54,29.30,nan
5.42,0.00,0.60,0.06,5.09,29.30,nan
nan,nan,nan,nan,nan,nan,nan
5.44,0.00,-3.70,4.14,4.58,29.30,nan
5.47,0.00,-1.00,0.06,4.58,29.30,nan
5.49,0.00,-2.10,0.06,5.26,29.30,nan
5.52,0.00,-4.30,2.94,5.09,29.30,nan
nan,nan,nan,nan,nan,nan,nan
5.54,0.00,-4.30,1.92,4.84,30.28,nan
5.57,0.00,-3.20,0.06,5.11,29.30,nan
5.59,0.00,-3.20,0.24,5.15,29.30,nan
5.61,0.00,-2.70,4.14,4.71,30.28,nan
5.64,0.00,-2.10,1.02,4.65,29.30,nan
nan,nan,nan,nan,nan,nan,nan
5.66,0.00,-3.20,0.00,5.20,29.30,nan
5.69,0.00,-0.50,0.12,5.13,29.30,nan
5.71,0.00,-3.70,4.38,4.71,29.30,nan
5.74,0.00,0.60,0.00,4.88,29.30,nan
nan,nan,nan,nan,nan,nan,nan
5.76,0.00,-3.20,0.06,5.22,29.30,nan
5.79,0.00,-4.30,4.26,4.77,27.34,nan
5.81,0.00,-2.10,0.06,4.77,28.32,nan
5.84,0.00,-1.60,0.00,5.32,29.30,nan
nan,nan,nan,nan,nan,nan,nan
5.86,0.00,-4.30,3.00,5.15,29.30,nan
5.89,0.00,-1.00,3.00,4.82,27.34,nan
5.91,0.00,-4.30,0.06,5.09,30.28,nan
5.93,0.00,-1.60,0.06,5.32,29.30,nan
5.96,0.00,-3.70,4.14,4.77,29.30,nan
nan,nan,nan,nan,nan,nan,nan
5.98,0.00,-2.70,1.20,4.67,29.30,nan
6.01,0.00,-4.30,0.06,5.32,29.30,nan
6.03,0.00,-4.30,0.12,5.24,29.30,nan
6.06,0.00,-2.70,5.04,4.79,28.32,nan
nan,nan,nan,nan,nan,nan,nan
6.08,0.00,-1.60,0.42,5.05,29.30,nan
6.11,0.00,-2.10,0.06,5.66,29.30,nan
6.13,0.00,-3.70,4.80,5.18,29.30,nan
6.15,0.00,-2.10,0.00,5.11,29.30,nan
6.18,0.00,-1.00,0.06,5.54,29.30,nan
nan,nan,nan,nan,nan,nan,nan
6.20,0.00,-2.70,1.98,5.35,29.30,nan
6.23,0.00,-1.00,1.92,5.09,29.30,nan
6.25,0.00,-1.00,0.00,5.22,29.30,nan
6.28,0.00,-1.00,0.18,5.24,29.30,nan
nan,nan,nan,nan,nan,nan,nan
6.30,0.00,-2.70,5.46,4.71,29.30,nan
6.33,0.00,-3.20,0.06,4.71,29.30,nan
6.35,0.00,-1.60,0.12,5.35,29.30,nan
6.38,0.00,-4.80,0.06,5.26,29.30,nan
nan,nan,nan,nan,nan,nan,nan
6.40,0.00,-0.50,4.92,4.82,29.30,nan
6.43,0.00,-0.50,0.00,5.11,29.30,nan
6.45,0.00,-2.70,0.00,5.41,29.30,nan
6.47,0.00,-4.80,4.98,4.94,29.30,nan
6.50,0.00,-4.30,0.00,4.92,29.30,nan
nan,nan,nan,nan,nan,nan,nan
6.52,0.00,-1.60,0.06,5.35,30.28,nan
6.55,0.00,0.00,2.94,5.18,29.30,nan
6.57,0.00,-2.10,4.20,4.75,29.30,nan
6.60,0.00,-3.20,0.24,5.11,29.30,nan
nan,nan,nan,nan,nan,nan,nan
6.62,0.00,-3.70,0.12,5.43,29.30,nan
6.65,0.00,-3.70,4.98,4.96,29.30,nan
6.67,0.00,-1.60,1.14,4.84,29.30,nan
6.70,0.00,-2.70,0.12,5.30,29.30,nan
nan,nan,nan,nan,nan,nan,nan
6.72,0.00,-2.70,0.00,5.22,28.32,nan
6.74,0.00,-2.10,2.94,4.88,29.30,nan
6.77,0.00,-2.70,0.00,4.96,29.30,nan
6.79,0.00,-1.00,0.06,5.11,29.30,nan
6.82,0.00,-1.60,4.08,4.75,29.30,nan
nan,nan,nan,nan,nan,nan,nan
6.84,0.00,-4.80,0.00,4.58,29.30,nan
6.87,0.00,-3.70,0.18,5.05,29.30,nan
6.89,0.00,-0.50,2.76,4.92,29.30,nan
6.92,0.00,-3.70,2.88,4.69,29.30,nan
nan,nan,nan,nan,nan,nan,nan
6.94,0.00,-2.10,0.18,4.77,29.30,nan
6.97,0.00,-2.70,0.00,4.86,29.30,nan
6.99,0.00,0.00,3.66,4.54,28.32,nan
7.01,0.00,-1.00,0.00,4.43,29.30,nan
7.04,0.00,-3.20,0.00,4.82,30.28,nan
nan,nan,nan,nan,nan,nan,nan
7.06,0.00,-3.70,0.12,4.90,29.30,nan
7.08,0.00,-3.20,6.42,4.39,29.30,nan
7.11,0.00,-1.00,0.06,4.65,30.28,nan
7.13,0.00,-2.70,0.06,5.20,28.32,nan
7.16,0.00,-1.60,4.68,4.84,29.30,nan
nan,nan,nan,nan,nan,nan,nan
7.18,0.00,-2.10,0.06,4.84,29.30,nan
7.21,0.00,-3.20,0.00,5.20,29.30,nan
7.23,0.00,-3.70,3.06,4.84,29.30,nan
7.26,0.00,-2.70,0.96,4.65,29.30,nan
nan,nan,nan,nan,nan,nan,nan
7.28,0.00,-3.70,0.06,5.11,29.30,nan
7.31,0.00,-2.10,0.00,5.24,29.30,nan
7.33,0.00,-1.60,4.44,4.71,29.30,nan
7.36,0.00,-4.30,0.00,4.69,29.30,nan
7.38,0.00,-3.70,0.00,5.37,29.30,nan
nan,nan,nan,nan,nan,nan,nan
7.40,0.00,-2.70,2.58,5.18,28.32,nan
7.43,0.00,-2.10,0.30,5.03,28.32,nan
7.45,0.00,-1.60,0.06,5.09,29.30,nan
7.48,0.00,-2.70,0.00,5.03,29.30,nan
nan,nan,nan,nan,nan,nan,nan
7.50,0.00,-3.20,3.12,4.71,30.28,nan
7.53,0.00,-2.10,0.12,4.90,29.30,nan
7.55,0.00,-3.20,0.00,5.13,29.30,nan
7.58,0.00,-5.90,3.48,4.62,29.30,nan
nan,nan,nan,nan,nan,nan,nan
7.60,0.00,-1.00,0.06,4.62,29.30,nan
7.63,0.00,-2.70,0.06,5.28,29.30,nan
7.65,0.00,-4.80,2.94,5.03,28.32,nan
7.67,0.00,-4.30,0.84,4.88,28.32,nan
7.70,0.00,-1.00,0.06,5.13,29.30,nan
nan,nan,nan,nan,nan,nan,nan
7.72,0.00,-3.20,0.00,5.09,29.30,nan
7.75,0.00,-3.20,3.90,4.75,30.28,nan
7.77,0.00,-4.30,0.00,5.01,29.30,nan
7.80,0.00,-4.80,0.00,5.26,29.30,nan
nan,nan,nan,nan,nan,nan,nan
7.82,0.00,-3.70,5.70,4.79,29.30,nan
7.85,0.00,-2.10,0.06,4.82,29.30,nan
7.87,0.00,-3.20,0.00,5.35,29.30,nan
7.90,0.00,-1.00,4.14,5.07,29.30,nan
nan,nan,nan,nan,nan,nan,nan
7.92,0.00,-2.70,1.32,4.84,29.30,nan
7.95,0.00,-1.60,0.24,5.20,29.30,nan
7.97,0.00,-3.20,0.06,5.22,29.30,nan
7.99,0.00,-1.60,5.40,4.69,29.30,nan
8.02,0.00,-2.70,0.00,4.69,29.30,nan
nan,nan,nan,nan,nan,nan,nan
8.04,0.00,-3.20,0.06,5.35,29.30,nan
8.07,0.00,-5.40,3.06,5.15,29.30,nan
8.09,0.00,-1.60,1.92,4.90,29.30,nan
8.12,0.00,-3.70,0.00,5.18,29.30,nan
nan,nan,nan,nan,nan,nan,nan
8.14,0.00,-3.20,0.00,5.20,29.30,nan
8.17,0.00,-1.60,3.48,4.84,27.34,nan
8.19,0.00,-3.20,0.90,4.65,29.30,nan
8.22,0.00,-3.20,0.06,5.22,29.30,nan
8.24,0.00,-2.10,0.12,5.32,29.30,nan
nan,nan,nan,nan,nan,nan,nan
8.26,0.00,-3.20,5.10,4.69,30.28,nan
8.29,0.00,-4.30,0.66,4.79,29.30,nan
8.31,0.00,-3.20,0.00,5.54,29.30,nan
8.34,0.00,-1.60,4.08,5.24,30.28,nan
nan,nan,nan,nan,nan,nan,nan
8.36,0.00,-4.30,1.74,4.99,30.28,nan
8.39,0.00,-1.00,0.00,5.24,29.30,nan
8.41,0.00,-4.30,0.00,5.35,28.32,nan
8.44,0.00,-2.10,3.12,4.79,29.30,nan
nan,nan,nan,nan,nan,nan,nan
8.46,0.00,-1.60,1.26,4.71,29.30,nan
8.49,0.00,-2.70,0.00,5.45,29.30,nan
8.51,0.00,-3.20,3.42,5.26,29.30,nan
8.53,0.00,-4.80,2.94,4.92,29.30,nan
8.56,0.00,-2.70,0.00,5.26,29.30,nan
nan,nan,nan,nan,nan,nan,nan
8.58,0.00,-6.50,0.06,5.47,29.30,nan
8.61,0.00,-3.70,4.20,4.90,29.30,nan
8.63,0.00,-3.20,0.06,4.88,29.30,nan
8.66,0.00,-3.70,0.06,5.52,29.30,nan
nan,nan,nan,nan,nan,nan,nan
8.68,0.00,-2.70,3.84,5.30,29.30,nan
8.71,0.00,-2.70,1.92,5.05,28.32,nan
8.73,0.00,-2.70,0.30,5.20,29.30,nan
8.76,0.00,-4.30,0.00,5.32,29.30,nan
nan,nan,nan,nan,nan,nan,nan
8.78,0.00,-2.70,3.84,4.77,29.30,nan
8.81,0.00,-0.50,1.14,4.67,30.28,nan
8.83,0.00,-5.90,0.78,5.41,29.30,nan
8.85,0.00,-3.70,2.28,5.24,29.30,nan
8.88,0.00,-4.30,3.72,4.88,28.32,nan
nan,nan,nan,nan,nan,nan,nan
8.90,0.00,-4.30,0.06,5.13,29.30,nan
8.93,0.00,0.00,0.00,5.45,29.30,nan
8.95,0.00,-1.60,5.28,4.99,29.30,nan
8.98,0.00,-4.30,0.12,4.96,29.30,nan
nan,nan,nan,nan,nan,nan,nan
9.00,0.00,-4.30,0.12,5.39,29.30,nan
9.03,0.00,-3.70,4.20,5.11,29.30,nan
9.05,0.00,-3.70,0.72,4.90,29.30,nan
9.08,0.00,-2.70,0.06,5.15,29.30,nan
nan,nan,nan,nan,nan,nan,nan
9.10,0.00,-3.20,0.00,5.07,29.30,nan
9.12,0.00,-3.70,2.94,4.77,30.28,nan
9.15,0.00,-3.20,0.00,4.84,29.30,nan
9.17,0.00,-1.00,0.12,5.01,29.30,nan
9.20,0.00,-1.60,4.08,4.58,30.28,nan
nan,nan,nan,nan,nan,nan,nan
9.22,0.00,-3.20,0.00,4.60,29.30,nan
9.25,0.00,-2.70,0.06,4.99,29.30,nan
9.27,0.00,-3.20,3.96,4.75,28.32,nan
9.30,0.00,-2.10,1.86,4.54,28.32,nan
nan,nan,nan,nan,nan,nan,nan
9.32,0.00,-2.70,0.06,4.96,29.30,nan
9.35,0.00,-2.70,0.06,5.01,29.30,nan
9.37,0.00,-2.10,6.00,4.58,29.30,nan
9.39,0.00,-3.20,0.00,4.60,30.28,nan
9.42,0.00,-2.10,0.00,5.07,30.28,nan
nan,nan,nan,nan,nan,nan,nan
9.44,0.00,-2.70,3.18,4.82,29.30,nan
9.47,0.00,-4.30,2.28,4.54,29.30,nan
9.49,0.00,-2.10,0.00,4.92,29.30,nan
9.52,0.00,-3.70,0.00,5.09,29.30,nan
nan,nan,nan,nan,nan,nan,nan
9.54,0.00,-1.60,5.22,4.56,30.28,nan
9.57,0.00,-3.20,0.00,4.56,29.30,nan
9.59,0.00,-2.70,0.06,5.24,29.30,nan
9.62,0.00,-4.30,2.88,5.05,29.30,nan
nan,nan,nan,nan,nan,nan,nan
9.64,0.00,-1.60,0.78,4.92,29.30,nan
9.67,0.00,-2.70,0.24,5.01,29.30,nan
9.69,0.00,-2.10,0.00,4.94,29.30,nan
9.71,0.00,-1.60,3.54,4.65,29.30,nan
9.74,0.00,-3.20,0.06,4.84,30.28,nan
nan,nan,nan,nan,nan,nan,nan
9.76,0.00,-2.70,0.06,4.90,29.30,nan
9.79,0.00,-4.30,5.10,4.50,30.28,nan
9.81,0.00,-3.70,0.96,4.43,28.32,nan
9.84,0.00,-3.70,0.00,4.90,29.30,nan
nan,nan,nan,nan,nan,nan,nan
9.86,0.00,-1.60,0.06,4.88,29.30,nan
9.89,0.00,-2.10,3.84,4.56,28.32,nan
9.91,0.00,-1.60,0.00,4.75,30.28,nan
9.94,0.00,-1.00,0.12,5.03,29.30,nan
9.96,0.00,-3.70,5.88,4.60,30.28,nan
nan,nan,nan,nan,nan,nan,nan
9.98,0.00,-3.70,0.18,4.73,29.30,nan
10.00,50.00,-3.70,0.00,5.18,29.30,nan
10.03,50.00,28.30,6.96,4.67,29.30,nan
10.06,50.00,48.90,0.12,4.79,29.30,nan
nan,nan,nan,nan,nan,nan,nan
10.09,50.00,50.50,0.06,5.18,29.30,nan
10.11,50.00,52.10,8.16,0.00,30.28,nan
10.14,50.00,50.00,7.74,5.01,28.32,nan
nan,nan,nan,nan,nan,nan,nan
10.17,50.00,48.30,0.06,8.19,29.30,nan
10.20,50.00,48.90,0.18,8.19,29.30,nan
nan,nan,nan,nan,nan,nan,nan
10.23,50.00,50.50,5.34,0.00,30.28,nan
10.25,50.00,53.80,5.82,6.87,28.32,nan
10.28,50.00,50.50,0.00,8.82,29.30,nan
nan,nan,nan,nan,nan,nan,nan
10.30,50.00,49.40,0.00,8.68,29.30,nan
10.33,50.00,48.90,5.10,0.00,32.24,nan
nan,nan,nan,nan,nan,nan,nan
10.36,50.00,48.90,6.24,7.34,29.30,nan
10.39,50.00,48.90,0.36,9.23,29.30,nan
