# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 200 , atrials: 0 , pts: 50 , timeLength: 7.50
3.00,79.50,80.30,4.68,19.92,12.97,nan
3.03,79.50,79.80,5.76,20.09,12.97,nan
3.06,79.50,79.80,5.94,19.98,14.26,nan
nan,nan,nan,nan,nan,nan,nan
3.08,79.50,80.30,6.66,19.92,13.61,nan
3.11,79.50,78.70,6.60,19.92,14.26,nan
3.13,79.50,79.80,6.30,19.81,14.26,nan
3.16,79.50,78.20,5.34,20.03,13.61,nan
nan,nan,nan,nan,nan,nan,nan
3.18,79.50,79.30,5.76,19.98,14.26,nan
3.20,79.50,78.20,6.60,19.92,14.26,nan
3.23,79.50,79.30,5.70,19.86,14.26,nan
3.25,79.50,77.60,6.18,19.81,14.26,nan
3.28,79.50,78.70,5.28,19.98,14.26,nan
nan,nan,nan,nan,nan,nan,nan
3.30,79.50,78.70,6.06,19.98,13.61,nan
3.33,79.50,80.30,6.66,19.86,12.97,nan
3.35,79.50,78.70,5.94,19.81,13.61,nan
nan,nan,nan,nan,nan,nan,nan
3.38,79.50,80.90,5.58,19.98,13.61,nan
3.41,79.50,79.30,7.02,19.92,13.61,nan
3.43,79.50,80.90,6.24,19.86,14.26,nan
3.45,79.50,80.90,5.22,20.09,13.61,nan
nan,nan,nan,nan,nan,nan,nan
3.48,79.50,77.60,6.96,19.98,14.26,nan
3.51,79.50,79.30,6.00,20.15,14.26,nan
3.53,79.50,79.30,6.60,20.09,14.26,nan
3.56,79.50,77.10,6.60,19.81,13.61,nan
nan,nan,nan,nan,nan,nan,nan
3.58,79.50,80.90,6.66,19.69,12.97,nan
3.61,79.50,82.00,5.34,19.92,14.26,nan
nan,nan,nan,nan,nan,nan,nan
3.65,79.50,79.30,5.40,20.21,13.61,nan
3.67,79.50,79.30,5.04,20.32,14.90,nan
3.70,79.50,82.50,7.50,19.98,14.26,nan
nan,nan,nan,nan,nan,nan,nan
3.72,79.50,78.70,6.48,19.92,12.97,nan
3.75,79.50,79.30,5.70,20.09,13.61,nan
3.77,79.50,77.60,6.60,19.98,12.97,nan
3.80,79.50,79.80,5.76,19.98,13.61,nan
nan,nan,nan,nan,nan,nan,nan
3.82,79.50,77.10,5.04,20.15,14.26,nan
3.85,79.50,76.60,5.70,20.09,13.61,nan
3.88,79.50,80.30,6.84,19.98,12.97,nan
nan,nan,nan,nan,nan,nan,nan
3.90,79.50,78.20,6.00,19.86,13.61,nan
3.93,79.50,78.70,5.16,20.09,14.26,nan
3.95,79.50,77.10,5.94,20.03,12.97,nan
3.98,79.50,79.80,6.84,19.92,14.26,nan
nan,nan,nan,nan,nan,nan,nan
4.00,79.50,80.90,5.40,20.09,13.61,nan
4.03,79.50,81.40,5.76,20.03,14.26,nan
4.05,79.50,78.20,6.54,19.98,13.61,nan
4.08,79.50,81.40,5.94,19.86,13.61,nan
nan,nan,nan,nan,nan,nan,nan
4.10,79.50,78.20,4.98,20.09,14.26,nan
4.13,79.50,77.60,5.76,20.03,14.26,nan
4.15,79.50,81.40,6.66,19.92,13.61,nan
4.18,79.50,82.00,5.52,19.86,13.61,nan
nan,nan,nan,nan,nan,nan,nan
4.20,79.50,78.20,5.22,20.09,14.26,nan
4.23,79.50,78.70,5.64,20.21,13.61,nan
4.25,79.50,80.30,6.42,20.15,14.26,nan
4.28,79.50,80.90,5.88,20.09,13.61,nan
nan,nan,nan,nan,nan,nan,nan
4.30,79.50,79.80,6.00,19.75,14.26,nan
4.33,79.50,82.00,6.06,19.92,13.61,nan
