# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 3.00
nan,nan,nan,nan,nan
20.63,50.00,49.40,3.72,5.01
20.64,50.00,48.30,4.14,4.99
nan,nan,nan,nan,nan
20.65,50.00,50.00,4.50,4.94
20.66,50.00,48.30,4.14,4.90
nan,nan,nan,nan,nan
20.67,50.00,51.60,2.34,4.99
20.68,50.00,50.50,2.88,5.05
nan,nan,nan,nan,nan
20.69,50.00,50.00,3.96,5.01
nan,nan,nan,nan,nan
20.70,50.00,50.00,4.20,4.96
20.71,50.00,50.50,3.84,4.94
nan,nan,nan,nan,nan
20.72,50.00,48.90,2.16,5.01
20.73,50.00,49.40,4.08,4.99
nan,nan,nan,nan,nan
20.74,50.00,51.60,4.74,4.94
20.75,50.00,50.00,2.94,5.01
nan,nan,nan,nan,nan
20.76,50.00,48.30,3.54,4.99
20.77,50.00,51.10,3.06,5.05
nan,nan,nan,nan,nan
20.78,50.00,50.00,4.20,5.01
20.79,50.00,50.50,4.56,4.96
nan,nan,nan,nan,nan
20.80,50.00,49.40,4.20,4.94
nan,nan,nan,nan,nan
20.81,50.00,49.40,4.08,4.90
20.82,50.00,48.90,2.82,4.99
nan,nan,nan,nan,nan
20.83,50.00,51.10,3.24,5.07
20.85,50.00,49.40,3.42,5.03
nan,nan,nan,nan,nan
20.86,50.00,51.10,4.86,4.99
20.87,50.00,50.00,4.26,4.94
nan,nan,nan,nan,nan
20.88,50.00,48.90,3.06,5.03
20.89,50.00,52.10,4.92,4.99
nan,nan,nan,nan,nan
20.90,50.00,50.50,4.02,4.94
20.91,50.00,50.00,2.22,5.01
nan,nan,nan,nan,nan
20.92,50.00,50.00,3.06,5.07
20.93,50.00,50.50,3.90,5.05
nan,nan,nan,nan,nan
20.94,50.00,49.40,4.08,5.01
nan,nan,nan,nan,nan
20.95,50.00,48.90,4.98,4.90
20.96,50.00,46.70,4.02,4.86
nan,nan,nan,nan,nan
20.97,50.00,48.90,3.12,4.92
20.98,50.00,48.90,3.12,5.01
nan,nan,nan,nan,nan
20.99,50.00,50.00,3.06,5.05
21.00,50.00,52.70,3.90,5.03
21.00,50.00,47.80,5.64,4.88
21.01,50.00,48.90,3.90,4.86
21.02,50.00,48.90,1.80,5.03
nan,nan,nan,nan,nan
21.03,50.00,50.50,5.04,4.99
nan,nan,nan,nan,nan
21.04,50.00,47.80,3.66,4.99
21.05,50.00,50.00,4.02,4.94
nan,nan,nan,nan,nan
21.06,50.00,51.10,3.06,5.01
21.07,50.00,47.30,3.00,4.99
nan,nan,nan,nan,nan
21.08,50.00,49.40,2.94,5.05
21.09,50.00,49.40,5.04,5.01
nan,nan,nan,nan,nan
21.10,50.00,48.30,3.96,4.96
nan,nan,nan,nan,nan
21.12,50.00,50.00,3.00,4.96
21.12,50.00,47.30,3.12,5.03
nan,nan,nan,nan,nan
21.14,50.00,48.90,3.18,5.09
21.15,50.00,48.30,3.96,5.05
nan,nan,nan,nan,nan
21.16,50.00,51.10,3.90,5.01
nan,nan,nan,nan,nan
21.17,50.00,50.50,4.02,4.99
21.18,50.00,51.10,4.32,4.94
nan,nan,nan,nan,nan
21.19,50.00,50.50,4.14,4.92
21.20,50.00,51.10,3.06,5.01
nan,nan,nan,nan,nan
21.21,50.00,50.00,4.26,4.96
21.22,50.00,49.40,4.08,4.92
nan,nan,nan,nan,nan
21.23,50.00,50.50,3.18,4.99
21.24,50.00,50.00,2.40,5.05
nan,nan,nan,nan,nan
21.25,50.00,47.30,3.84,5.03
nan,nan,nan,nan,nan
21.26,50.00,48.90,4.44,4.99
21.27,50.00,49.40,3.84,4.94
nan,nan,nan,nan,nan
21.28,50.00,51.10,3.06,5.01
21.29,50.00,52.70,3.00,5.07
nan,nan,nan,nan,nan
21.30,50.00,50.50,3.36,5.15
21.31,50.00,49.40,3.42,5.11
nan,nan,nan,nan,nan
21.32,50.00,51.10,4.20,4.99
21.33,50.00,52.10,3.54,4.94
nan,nan,nan,nan,nan
21.34,50.00,50.50,2.88,5.01
nan,nan,nan,nan,nan
21.35,50.00,48.30,4.80,4.96
21.36,50.00,51.60,4.14,4.94
nan,nan,nan,nan,nan
21.37,50.00,52.10,3.00,5.03
21.39,50.00,49.40,3.06,5.09
nan,nan,nan,nan,nan
21.40,50.00,48.90,3.96,5.05
21.41,50.00,50.00,3.48,5.01
nan,nan,nan,nan,nan
21.42,50.00,51.60,4.98,4.88
21.43,50.00,51.10,3.06,4.94
nan,nan,nan,nan,nan
21.44,50.00,48.30,3.06,5.01
21.45,50.00,49.40,4.08,4.99
nan,nan,nan,nan,nan
21.46,50.00,49.40,4.02,4.94
nan,nan,nan,nan,nan
21.47,50.00,50.50,4.14,4.90
21.48,50.00,53.80,3.18,4.96
nan,nan,nan,nan,nan
21.49,50.00,52.10,3.12,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
21.52,50.00,48.90,4.92,4.92
21.52,50.00,48.90,4.32,4.90
nan,nan,nan,nan,nan
21.54,50.00,51.10,3.96,4.86
21.55,50.00,47.30,3.06,4.94
nan,nan,nan,nan,nan
21.56,50.00,50.00,3.54,5.01
nan,nan,nan,nan,nan
21.57,50.00,52.70,4.02,4.96
21.58,50.00,50.50,3.12,5.03
nan,nan,nan,nan,nan
21.59,50.00,50.00,3.54,5.09
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
21.62,50.00,50.50,5.94,4.88
21.63,50.00,51.60,3.24,4.86
nan,nan,nan,nan,nan
21.64,50.00,50.50,3.12,4.92
nan,nan,nan,nan,nan
21.65,50.00,51.60,3.06,4.99
21.66,50.00,51.10,3.06,5.05
nan,nan,nan,nan,nan
21.67,50.00,51.60,3.42,5.05
21.68,50.00,51.60,4.74,5.01
nan,nan,nan,nan,nan
21.69,50.00,51.10,4.02,4.96
21.70,50.00,50.50,3.96,4.94
nan,nan,nan,nan,nan
21.71,50.00,48.90,3.06,5.01
nan,nan,nan,nan,nan
21.72,50.00,50.00,3.00,5.07
21.73,50.00,48.90,3.24,5.13
nan,nan,nan,nan,nan
21.74,50.00,50.00,3.90,5.09
21.75,50.00,48.90,4.86,4.96
nan,nan,nan,nan,nan
21.76,50.00,50.50,3.18,4.94
21.77,50.00,50.00,1.56,5.09
nan,nan,nan,nan,nan
21.78,50.00,50.00,3.66,5.07
21.79,50.00,52.70,4.02,5.03
nan,nan,nan,nan,nan
21.80,50.00,48.90,4.86,4.99
21.81,50.00,51.60,3.12,5.05
nan,nan,nan,nan,nan
21.82,50.00,47.80,4.08,5.01
21.83,50.00,51.10,3.00,4.99
nan,nan,nan,nan,nan
21.84,50.00,48.30,3.06,5.05
nan,nan,nan,nan,nan
21.85,50.00,50.50,4.44,5.01
21.86,50.00,50.50,4.14,4.96
nan,nan,nan,nan,nan
21.87,50.00,53.20,2.70,5.03
21.88,50.00,49.40,3.36,5.09
nan,nan,nan,nan,nan
21.89,50.00,48.30,4.08,5.07
21.91,50.00,48.90,3.66,5.03
nan,nan,nan,nan,nan
21.92,50.00,49.40,3.90,5.01
21.93,50.00,49.40,5.04,4.96
nan,nan,nan,nan,nan
21.94,50.00,50.50,4.08,4.92
21.95,50.00,47.80,3.06,5.01
nan,nan,nan,nan,nan
21.96,50.00,48.30,4.38,4.96
nan,nan,nan,nan,nan
21.97,50.00,50.00,4.02,4.92
21.98,50.00,48.90,3.18,4.99
nan,nan,nan,nan,nan
21.99,50.00,50.50,3.06,5.05
22.00,50.00,50.00,4.02,5.01
nan,nan,nan,nan,nan
22.01,50.00,51.10,3.72,5.01
22.02,50.00,49.40,3.06,5.07
nan,nan,nan,nan,nan
22.03,50.00,49.40,4.08,5.03
22.04,50.00,51.10,4.08,4.99
nan,nan,nan,nan,nan
22.05,50.00,52.10,3.96,4.96
22.06,50.00,50.50,3.60,4.92
nan,nan,nan,nan,nan
22.07,50.00,49.40,3.12,4.99
nan,nan,nan,nan,nan
22.08,50.00,49.40,2.70,5.05
22.09,50.00,48.30,3.06,5.11
nan,nan,nan,nan,nan
22.10,50.00,50.00,4.14,5.07
22.11,50.00,48.30,4.08,5.05
nan,nan,nan,nan,nan
22.12,50.00,50.50,4.08,5.01
22.13,50.00,50.50,3.54,4.96
nan,nan,nan,nan,nan
22.14,50.00,52.70,2.22,5.03
22.15,50.00,51.60,3.12,5.11
nan,nan,nan,nan,nan
22.16,50.00,50.00,4.08,5.07
22.17,50.00,49.40,4.02,5.03
nan,nan,nan,nan,nan
22.18,50.00,49.40,4.02,5.01
22.19,50.00,53.80,4.08,4.96
nan,nan,nan,nan,nan
22.20,50.00,52.70,3.96,4.94
22.21,50.00,49.40,2.16,5.01
nan,nan,nan,nan,nan
22.22,50.00,49.40,3.00,5.07
22.23,50.00,51.10,4.08,5.03
nan,nan,nan,nan,nan
22.24,50.00,48.30,4.62,4.99
nan,nan,nan,nan,nan
22.25,50.00,52.10,3.78,4.96
22.26,50.00,50.00,2.88,5.03
nan,nan,nan,nan,nan
22.27,50.00,48.30,4.08,4.99
22.28,50.00,47.30,3.12,4.96
nan,nan,nan,nan,nan
22.30,50.00,50.50,3.90,4.94
22.31,50.00,48.90,2.46,5.01
nan,nan,nan,nan,nan
22.32,50.00,51.60,3.54,5.07
nan,nan,nan,nan,nan
22.33,50.00,49.40,4.02,5.03
22.34,50.00,50.00,3.18,5.01
nan,nan,nan,nan,nan
22.35,50.00,47.80,4.08,4.96
22.36,50.00,48.30,3.72,4.92
nan,nan,nan,nan,nan
22.37,50.00,48.90,3.84,4.90
22.38,50.00,51.10,2.82,4.96
nan,nan,nan,nan,nan
22.39,50.00,50.00,2.52,5.05
22.40,50.00,48.30,3.00,5.11
nan,nan,nan,nan,nan
22.41,50.00,50.50,4.08,5.07
22.42,50.00,50.00,4.02,5.03
nan,nan,nan,nan,nan
22.43,50.00,49.40,3.78,5.01
22.44,50.00,49.40,4.86,4.96
nan,nan,nan,nan,nan
22.45,50.00,50.50,3.84,4.94
nan,nan,nan,nan,nan
22.46,50.00,52.70,3.84,4.90
22.47,50.00,50.00,3.06,4.96
nan,nan,nan,nan,nan
22.48,50.00,50.50,3.06,5.03
22.49,50.00,50.00,3.30,5.09
nan,nan,nan,nan,nan
22.50,50.00,53.20,3.90,5.05
22.51,50.00,52.10,4.44,4.94
nan,nan,nan,nan,nan
22.52,50.00,48.90,4.08,4.90
22.53,50.00,48.90,3.66,4.96
nan,nan,nan,nan,nan
22.54,50.00,45.60,4.08,4.94
22.55,50.00,47.80,3.06,5.01
nan,nan,nan,nan,nan
22.56,50.00,48.90,3.06,5.07
nan,nan,nan,nan,nan
22.57,50.00,48.90,4.14,5.03
22.58,50.00,51.60,4.20,4.99
nan,nan,nan,nan,nan
22.59,50.00,51.10,2.70,5.05
22.60,50.00,48.90,3.12,5.11
nan,nan,nan,nan,nan
22.61,50.00,50.00,4.02,5.07
22.62,50.00,48.90,3.90,5.03
nan,nan,nan,nan,nan
22.64,50.00,48.30,4.02,5.03
22.65,50.00,52.70,4.08,4.99
nan,nan,nan,nan,nan
22.66,50.00,49.40,4.08,4.94
22.67,50.00,51.10,2.52,5.01
nan,nan,nan,nan,nan
22.68,50.00,51.10,2.94,5.07
22.69,50.00,48.30,3.72,5.05
nan,nan,nan,nan,nan
22.70,50.00,51.10,3.90,5.01
nan,nan,nan,nan,nan
22.71,50.00,51.10,4.68,4.96
22.72,50.00,50.00,3.06,5.03
nan,nan,nan,nan,nan
22.73,50.00,50.50,3.48,5.01
22.74,50.00,50.00,4.02,4.96
nan,nan,nan,nan,nan
22.75,50.00,50.00,2.52,5.03
22.76,50.00,48.90,3.12,5.01
nan,nan,nan,nan,nan
22.77,50.00,48.90,4.02,4.96
22.78,50.00,50.00,2.52,5.03
nan,nan,nan,nan,nan
22.79,50.00,47.30,4.02,5.01
22.80,50.00,49.40,3.18,5.07
nan,nan,nan,nan,nan
22.81,50.00,48.30,4.08,5.03
22.82,50.00,47.30,4.02,4.99
nan,nan,nan,nan,nan
22.83,50.00,51.60,3.06,4.96
nan,nan,nan,nan,nan
22.84,50.00,51.10,4.02,4.92
22.85,50.00,50.00,2.94,4.99
nan,nan,nan,nan,nan
22.86,50.00,49.40,2.76,5.05
22.87,50.00,49.40,4.08,5.03
nan,nan,nan,nan,nan
22.88,50.00,48.90,4.08,5.01
22.89,50.00,48.30,3.12,5.07
nan,nan,nan,nan,nan
22.90,50.00,50.00,3.72,5.03
nan,nan,nan,nan,nan
22.91,50.00,47.30,4.32,4.99
22.92,50.00,51.10,3.54,4.96
22.93,50.00,51.10,4.02,4.92
nan,nan,nan,nan,nan
22.94,50.00,50.00,3.12,4.99
nan,nan,nan,nan,nan
22.95,50.00,50.50,3.12,5.05
22.96,50.00,48.90,3.72,5.01
nan,nan,nan,nan,nan
22.97,50.00,50.00,3.42,4.99
22.98,50.00,50.00,4.02,4.94
nan,nan,nan,nan,nan
23.00,50.00,47.30,2.70,5.03
23.01,50.00,48.90,4.62,4.99
nan,nan,nan,nan,nan
23.02,50.00,50.00,3.78,4.96
23.03,50.00,48.90,3.12,5.03
nan,nan,nan,nan,nan
23.04,50.00,52.10,3.24,5.09
nan,nan,nan,nan,nan
23.05,50.00,48.90,4.08,5.05
23.06,50.00,48.90,4.74,4.90
nan,nan,nan,nan,nan
23.07,50.00,47.80,2.10,4.99
23.08,50.00,47.80,3.96,4.94
nan,nan,nan,nan,nan
23.09,50.00,52.10,2.52,5.03
23.10,50.00,50.50,4.38,4.99
nan,nan,nan,nan,nan
23.11,50.00,48.90,3.00,5.05
23.12,50.00,52.70,3.12,5.11
nan,nan,nan,nan,nan
23.13,50.00,48.90,3.84,5.07
23.14,50.00,50.00,4.98,4.94
nan,nan,nan,nan,nan
23.15,50.00,50.00,3.84,4.90
23.16,50.00,51.10,2.10,4.99
nan,nan,nan,nan,nan
23.17,50.00,50.50,2.94,5.05
nan,nan,nan,nan,nan
23.18,50.00,51.10,3.84,5.09
23.19,50.00,50.00,4.02,5.07
nan,nan,nan,nan,nan
23.20,50.00,51.60,3.18,5.03
23.21,50.00,50.00,3.96,4.99
nan,nan,nan,nan,nan
23.22,50.00,50.00,3.36,4.96
23.23,50.00,51.10,3.90,4.94
nan,nan,nan,nan,nan
23.24,50.00,50.00,2.94,5.01
23.25,50.00,51.10,4.08,4.99
nan,nan,nan,nan,nan
23.26,50.00,48.90,3.18,5.05
23.27,50.00,51.10,4.02,5.01
nan,nan,nan,nan,nan
23.28,50.00,50.50,4.26,4.96
23.29,50.00,49.40,3.84,4.94
nan,nan,nan,nan,nan
23.30,50.00,48.90,2.22,5.01
nan,nan,nan,nan,nan
23.31,50.00,50.00,4.02,4.96
23.32,50.00,48.90,2.82,5.03
nan,nan,nan,nan,nan
23.33,50.00,49.40,3.12,5.09
23.34,50.00,50.00,3.84,5.05
nan,nan,nan,nan,nan
23.36,50.00,49.40,4.08,4.94
23.37,50.00,49.40,3.72,4.90
nan,nan,nan,nan,nan
23.38,50.00,50.00,2.82,4.96
23.39,50.00,48.30,2.40,5.03
nan,nan,nan,nan,nan
23.40,50.00,47.30,3.72,5.01
23.41,50.00,51.10,3.06,5.07
nan,nan,nan,nan,nan
23.42,50.00,48.90,4.02,5.03
23.43,50.00,51.10,3.90,4.99
nan,nan,nan,nan,nan
23.44,50.00,51.60,3.90,4.94
nan,nan,nan,nan,nan
23.45,50.00,50.50,2.22,5.03
23.46,50.00,48.90,3.06,5.11
nan,nan,nan,nan,nan
23.47,50.00,50.50,4.02,5.07
nan,nan,nan,nan,nan
23.48,50.00,49.40,4.80,4.94
nan,nan,nan,nan,nan
23.50,50.00,49.40,3.00,4.94
nan,nan,nan,nan,nan
23.51,50.00,50.00,2.10,5.11
nan,nan,nan,nan,nan
23.52,50.00,51.10,4.56,5.11
nan,nan,nan,nan,nan
23.54,50.00,52.10,4.08,4.99
23.55,50.00,48.30,4.02,4.94
nan,nan,nan,nan,nan
23.56,50.00,50.50,2.94,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
23.57,50.00,49.40,2.94,5.05
nan,nan,nan,nan,nan
23.59,50.00,48.90,3.54,5.03
23.60,50.00,49.40,4.08,4.99
nan,nan,nan,nan,nan
23.61,50.00,50.50,3.12,4.96
nan,nan,nan,nan,nan
23.62,50.00,51.10,3.06,5.07
nan,nan,nan,nan,nan
23.64,50.00,50.00,3.90,5.05
nan,nan,nan,nan,nan
23.65,50.00,48.30,3.72,5.01
nan,nan,nan,nan,nan
23.66,50.00,50.00,3.12,4.99
nan,nan,nan,nan,nan
23.68,50.00,51.60,4.08,4.99
nan,nan,nan,nan,nan
23.69,50.00,51.10,4.02,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
23.71,50.00,51.60,4.08,4.92
nan,nan,nan,nan,nan
23.73,50.00,50.00,2.94,5.03
nan,nan,nan,nan,nan
23.74,50.00,48.30,3.96,5.01
nan,nan,nan,nan,nan
23.75,50.00,50.50,4.08,5.01
nan,nan,nan,nan,nan
23.76,50.00,50.50,4.32,4.96
nan,nan,nan,nan,nan
23.77,50.00,50.00,3.96,4.92
23.79,50.00,50.00,2.16,5.01
nan,nan,nan,nan,nan
23.80,50.00,48.90,3.24,5.07
nan,nan,nan,nan,nan
23.81,50.00,52.10,3.36,5.13
nan,nan,nan,nan,nan
23.82,50.00,49.40,5.04,5.03
nan,nan,nan,nan,nan
23.83,50.00,51.60,4.80,4.90
23.84,50.00,50.50,3.30,4.88
nan,nan,nan,nan,nan
23.85,50.00,52.70,1.74,5.05
23.86,50.00,50.00,3.06,5.11
nan,nan,nan,nan,nan
23.87,50.00,48.30,3.90,5.07
23.88,50.00,49.40,4.08,5.03
nan,nan,nan,nan,nan
23.89,50.00,49.40,4.44,4.99
23.91,50.00,47.80,3.24,4.96
nan,nan,nan,nan,nan
23.92,50.00,51.60,3.12,5.05
nan,nan,nan,nan,nan
23.93,50.00,50.50,3.30,5.01
23.94,50.00,51.60,4.08,4.96
nan,nan,nan,nan,nan
23.95,50.00,48.90,4.08,4.94
23.96,50.00,51.10,2.10,5.01
nan,nan,nan,nan,nan
23.97,50.00,47.30,3.12,5.07
23.98,50.00,50.50,4.02,5.03
nan,nan,nan,nan,nan
23.99,50.00,51.10,4.26,4.99
24.00,50.00,49.40,3.18,5.03
nan,nan,nan,nan,nan
24.01,50.00,49.40,3.06,5.01
nan,nan,nan,nan,nan
24.02,50.00,50.00,3.90,4.96
24.03,50.00,47.80,2.94,5.03
nan,nan,nan,nan,nan
24.04,50.00,51.10,4.08,5.01
24.05,50.00,51.60,4.14,4.96
nan,nan,nan,nan,nan
24.06,50.00,51.60,4.08,4.92
24.07,50.00,51.60,3.18,4.99
nan,nan,nan,nan,nan
24.08,50.00,50.50,3.12,5.05
24.09,50.00,49.40,3.18,5.03
nan,nan,nan,nan,nan
24.10,50.00,50.50,3.96,4.99
nan,nan,nan,nan,nan
24.11,50.00,51.10,2.58,5.05
24.12,50.00,50.50,3.00,5.11
nan,nan,nan,nan,nan
24.13,50.00,50.50,4.26,5.09
24.14,50.00,51.60,4.08,5.05
nan,nan,nan,nan,nan
24.15,50.00,52.10,4.74,4.92
24.16,50.00,50.50,3.00,4.99
nan,nan,nan,nan,nan
24.17,50.00,50.00,2.22,5.05
24.19,50.00,49.40,3.72,5.01
nan,nan,nan,nan,nan
24.20,50.00,50.00,3.30,5.07
24.21,50.00,48.30,4.02,5.03
nan,nan,nan,nan,nan
24.22,50.00,49.40,4.02,4.99
24.23,50.00,50.00,3.12,4.96
nan,nan,nan,nan,nan
24.24,50.00,50.00,2.76,5.03
24.25,50.00,50.00,4.32,4.99
nan,nan,nan,nan,nan
24.26,50.00,50.00,3.96,4.94
nan,nan,nan,nan,nan
24.27,50.00,50.50,2.10,5.05
24.28,50.00,47.80,3.12,5.09
nan,nan,nan,nan,nan
24.29,50.00,50.00,4.26,5.07
24.30,50.00,51.10,3.42,5.03
nan,nan,nan,nan,nan
24.31,50.00,50.00,4.02,4.99
24.32,50.00,46.70,3.84,4.94
nan,nan,nan,nan,nan
24.33,50.00,48.30,2.16,5.03
24.34,50.00,50.00,3.00,5.07
nan,nan,nan,nan,nan
24.35,50.00,51.60,4.08,5.05
24.36,50.00,49.40,3.96,5.01
nan,nan,nan,nan,nan
24.37,50.00,52.70,4.20,4.96
nan,nan,nan,nan,nan
24.38,50.00,50.00,2.64,5.03
24.39,50.00,48.90,3.24,5.01
nan,nan,nan,nan,nan
24.40,50.00,51.10,4.02,4.99
24.41,50.00,47.80,4.80,4.94
nan,nan,nan,nan,nan
24.42,50.00,49.40,4.08,4.92
24.43,50.00,53.20,3.24,4.99
nan,nan,nan,nan,nan
24.44,50.00,52.70,3.12,5.05
24.45,50.00,50.00,4.08,5.01
nan,nan,nan,nan,nan
24.46,50.00,48.30,3.54,4.99
24.47,50.00,48.30,2.88,5.05
nan,nan,nan,nan,nan
24.48,50.00,51.10,4.08,5.01
24.49,50.00,50.00,4.50,4.96
nan,nan,nan,nan,nan
24.50,50.00,51.60,4.08,4.94
nan,nan,nan,nan,nan
24.51,50.00,51.10,4.08,4.90
24.53,50.00,49.40,2.82,4.99
nan,nan,nan,nan,nan
24.54,50.00,52.10,2.46,5.15
24.55,50.00,51.10,4.14,5.11
nan,nan,nan,nan,nan
24.56,50.00,50.50,5.28,4.96
24.57,50.00,47.80,3.72,4.94
nan,nan,nan,nan,nan
24.58,50.00,51.10,2.10,5.01
24.59,50.00,50.00,3.06,5.07
nan,nan,nan,nan,nan
24.60,50.00,50.00,4.14,5.03
24.61,50.00,50.00,4.02,4.99
nan,nan,nan,nan,nan
24.62,50.00,50.50,3.06,4.96
24.63,50.00,48.30,2.70,5.03
nan,nan,nan,nan,nan
24.64,50.00,51.60,4.02,5.01
nan,nan,nan,nan,nan
24.65,50.00,51.10,4.92,4.96
24.66,50.00,48.30,4.08,4.94
nan,nan,nan,nan,nan
24.67,50.00,52.10,3.06,5.01
24.68,50.00,48.90,4.14,4.96
nan,nan,nan,nan,nan
24.69,50.00,50.50,3.12,5.03
nan,nan,nan,nan,nan
24.70,50.00,50.00,3.12,5.09
24.71,50.00,49.40,4.02,5.05
24.72,50.00,50.50,4.20,5.03
nan,nan,nan,nan,nan
24.73,50.00,48.30,4.56,4.99
nan,nan,nan,nan,nan
24.74,50.00,48.30,5.04,4.88
24.75,50.00,50.50,3.18,4.94
nan,nan,nan,nan,nan
24.76,50.00,50.00,3.00,5.01
24.77,50.00,48.90,3.12,5.07
nan,nan,nan,nan,nan
24.78,50.00,52.10,3.60,5.03
24.79,50.00,48.30,4.02,4.99
nan,nan,nan,nan,nan
24.80,50.00,49.40,3.06,4.96
24.81,50.00,51.10,3.06,5.03
nan,nan,nan,nan,nan
24.82,50.00,48.90,4.98,4.99
24.83,50.00,49.40,4.02,4.94
nan,nan,nan,nan,nan
24.84,50.00,51.60,2.34,5.01
24.85,50.00,50.00,3.12,5.07
nan,nan,nan,nan,nan
24.86,50.00,49.40,4.02,5.03
nan,nan,nan,nan,nan
24.87,50.00,51.10,4.02,5.01
24.88,50.00,50.00,5.34,4.88
nan,nan,nan,nan,nan
24.89,50.00,49.40,2.52,4.96
24.91,50.00,51.10,2.82,5.03
nan,nan,nan,nan,nan
24.92,50.00,51.60,4.08,4.99
24.93,50.00,50.00,3.96,4.94
nan,nan,nan,nan,nan
24.94,50.00,50.00,3.66,4.92
24.95,50.00,48.30,3.06,4.99
nan,nan,nan,nan,nan
24.96,50.00,48.30,2.58,5.05
nan,nan,nan,nan,nan
24.97,50.00,50.50,3.18,5.11
24.98,50.00,52.70,4.32,5.07
nan,nan,nan,nan,nan
24.99,50.00,50.00,3.36,5.03
25.00,50.00,48.90,4.08,4.99
nan,nan,nan,nan,nan
25.01,50.00,48.90,3.30,4.96
25.02,50.00,48.90,4.02,4.94
nan,nan,nan,nan,nan
25.03,50.00,51.10,3.96,4.92
25.04,50.00,48.30,2.94,4.99
nan,nan,nan,nan,nan
25.05,50.00,48.90,2.94,5.05
25.06,50.00,48.30,3.18,5.11
nan,nan,nan,nan,nan
25.07,50.00,50.00,3.84,5.07
25.08,50.00,48.90,3.48,5.03
nan,nan,nan,nan,nan
25.09,50.00,52.10,4.02,4.99
25.10,50.00,50.50,3.54,4.96
nan,nan,nan,nan,nan
25.11,50.00,49.40,3.00,5.03
nan,nan,nan,nan,nan
25.12,50.00,49.40,3.54,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
25.15,50.00,50.50,2.28,5.07
25.16,50.00,48.90,3.06,5.03
nan,nan,nan,nan,nan
25.17,50.00,52.10,2.94,5.09
25.18,50.00,49.40,4.08,5.07
nan,nan,nan,nan,nan
25.19,50.00,48.90,4.08,5.03
25.20,50.00,49.40,3.24,4.99
nan,nan,nan,nan,nan
25.21,50.00,50.50,2.94,5.05
25.22,50.00,50.50,3.66,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
25.25,50.00,50.00,4.02,4.92
25.26,50.00,52.10,3.78,4.88
nan,nan,nan,nan,nan
25.27,50.00,51.60,3.00,4.94
25.28,50.00,48.90,3.06,5.03
nan,nan,nan,nan,nan
25.29,50.00,46.70,4.56,4.99
nan,nan,nan,nan,nan
25.30,50.00,48.90,3.96,4.94
25.31,50.00,49.40,2.94,5.01
nan,nan,nan,nan,nan
25.32,50.00,50.50,3.12,5.07
25.33,50.00,50.50,4.08,5.05
nan,nan,nan,nan,nan
25.34,50.00,51.10,3.12,5.01
25.35,50.00,50.50,3.54,4.99
nan,nan,nan,nan,nan
25.36,50.00,51.60,4.80,4.94
25.37,50.00,51.10,4.02,4.92
nan,nan,nan,nan,nan
25.38,50.00,51.10,3.06,4.99
nan,nan,nan,nan,nan
25.39,50.00,47.80,2.88,5.05
25.41,50.00,48.90,4.08,5.03
nan,nan,nan,nan,nan
25.41,50.00,49.40,4.62,4.99
25.42,50.00,49.40,3.12,5.05
nan,nan,nan,nan,nan
25.44,50.00,52.10,3.12,5.01
25.45,50.00,48.30,3.12,5.07
nan,nan,nan,nan,nan
25.46,50.00,49.40,4.02,5.05
25.47,50.00,51.60,4.08,5.01
nan,nan,nan,nan,nan
25.48,50.00,50.50,4.32,4.96
nan,nan,nan,nan,nan
25.49,50.00,50.00,3.30,4.94
25.50,50.00,47.30,4.26,4.92
nan,nan,nan,nan,nan
25.51,50.00,50.50,3.24,4.99
25.52,50.00,48.90,3.00,5.05
nan,nan,nan,nan,nan
25.53,50.00,52.70,3.54,5.03
25.54,50.00,48.30,3.06,5.09
nan,nan,nan,nan,nan
25.55,50.00,48.90,4.14,5.05
25.56,50.00,50.00,3.84,5.01
nan,nan,nan,nan,nan
25.57,50.00,49.40,3.30,4.99
nan,nan,nan,nan,nan
25.58,50.00,51.10,3.90,4.94
25.59,50.00,50.50,3.96,4.92
nan,nan,nan,nan,nan
25.60,50.00,49.40,3.12,4.99
25.61,50.00,51.10,2.22,5.07
nan,nan,nan,nan,nan
25.62,50.00,50.00,2.94,5.11
25.63,50.00,49.40,4.20,5.09
nan,nan,nan,nan,nan
25.64,50.00,51.60,4.08,5.05
25.65,50.00,50.00,3.36,5.01
nan,nan,nan,nan,nan
25.66,50.00,51.10,3.18,4.99
25.67,50.00,50.50,4.02,4.94
nan,nan,nan,nan,nan
25.68,50.00,48.30,3.96,4.90
25.69,50.00,49.40,2.16,4.99
nan,nan,nan,nan,nan
25.70,50.00,50.00,3.06,5.05
nan,nan,nan,nan,nan
25.71,50.00,48.90,4.02,5.01
25.72,50.00,50.50,4.02,4.96
nan,nan,nan,nan,nan
