# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 111 , atrials: 0 , pts: 50 , timeLength: 15.00
3.38,0.00,-2.10,0.96,44.92,nan,nan
3.40,0.00,0.60,0.90,45.09,nan,nan
3.42,0.00,-1.00,1.14,44.92,nan,nan
3.44,0.00,0.00,1.08,44.98,nan,nan
3.46,0.00,1.10,0.24,45.03,nan,nan
3.48,0.00,2.20,0.96,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.50,0.00,0.60,1.20,44.98,nan,nan
3.52,0.00,3.30,0.78,45.03,nan,nan
3.54,0.00,-0.50,1.32,44.81,nan,nan
3.56,0.00,-1.00,0.54,45.03,nan,nan
3.58,0.00,-1.00,1.08,44.81,nan,nan
3.61,0.00,-0.50,1.02,44.86,nan,nan
3.63,0.00,-0.50,0.12,45.03,nan,nan
3.65,0.00,2.20,0.90,45.09,nan,nan
3.67,0.00,-1.60,1.26,44.92,nan,nan
3.69,0.00,0.60,0.90,44.98,nan,nan
3.71,0.00,-1.60,1.02,44.86,nan,nan
3.73,0.00,1.10,0.90,44.92,nan,nan
3.75,0.00,0.00,0.90,44.98,nan,nan
3.77,0.00,0.60,0.06,45.32,nan,nan
3.79,0.00,-0.50,1.02,45.09,nan,nan
3.81,0.00,-1.60,1.02,44.86,nan,nan
3.83,0.00,1.70,1.02,44.92,nan,nan
3.85,0.00,-2.10,0.96,44.86,nan,nan
3.87,0.00,0.00,0.96,44.92,nan,nan
3.89,0.00,1.70,0.60,45.26,nan,nan
3.92,0.00,2.20,0.96,45.03,nan,nan
3.94,0.00,-1.00,0.48,45.09,nan,nan
3.96,0.00,-0.50,1.02,44.98,nan,nan
3.98,0.00,-0.50,0.60,45.03,nan,nan
4.00,0.00,-1.00,0.96,45.09,nan,nan
4.02,0.00,1.10,1.02,44.98,nan,nan
4.04,0.00,1.10,0.72,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.06,0.00,-0.50,1.26,44.81,nan,nan
4.08,0.00,3.30,1.02,44.92,nan,nan
4.10,0.00,-1.00,1.02,44.98,nan,nan
4.12,0.00,0.00,0.90,45.15,nan,nan
4.14,0.00,0.60,1.02,45.21,nan,nan
4.16,0.00,-3.20,1.14,44.98,nan,nan
4.18,0.00,0.00,1.02,45.03,nan,nan
4.20,0.00,-0.50,0.78,45.09,nan,nan
4.22,0.00,-1.00,1.62,44.86,nan,nan
4.24,0.00,0.60,1.08,44.98,nan,nan
4.26,0.00,0.00,0.72,45.03,nan,nan
4.28,0.00,0.60,0.42,45.09,nan,nan
4.30,0.00,2.20,1.20,44.92,nan,nan
4.32,0.00,1.10,0.90,44.98,nan,nan
4.34,0.00,0.60,0.18,45.03,nan,nan
4.36,0.00,2.80,1.20,44.86,nan,nan
4.38,0.00,0.60,1.02,44.92,nan,nan
4.40,0.00,0.00,0.96,44.98,nan,nan
4.42,0.00,1.70,0.96,45.03,nan,nan
4.45,0.00,1.10,0.78,45.09,nan,nan
4.47,0.00,-0.50,0.84,45.21,nan,nan
4.49,0.00,0.60,1.32,44.98,nan,nan
4.51,0.00,0.60,0.66,45.03,nan,nan
4.53,0.00,0.60,1.26,44.92,nan,nan
4.55,0.00,0.00,0.96,44.98,nan,nan
4.57,0.00,3.30,0.72,45.09,nan,nan
4.59,0.00,0.60,1.02,44.92,nan,nan
4.61,0.00,-0.50,0.60,45.03,nan,nan
4.64,0.00,-1.00,0.96,45.09,nan,nan
4.66,0.00,1.10,1.38,44.98,nan,nan
4.68,0.00,1.10,0.42,45.03,nan,nan
4.70,0.00,0.00,1.38,44.86,nan,nan
4.72,0.00,-2.10,1.02,44.75,nan,nan
