# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 3.00
58.97,0.00,-2.10,0.06,5.03
58.98,0.00,1.70,0.96,4.99
58.98,0.00,0.60,0.12,5.03
58.99,0.00,-1.00,1.62,4.96
59.00,0.00,1.70,0.00,5.03
59.01,0.00,-0.50,0.96,4.99
nan,nan,nan,nan,nan
59.01,0.00,-0.50,0.24,5.05
59.02,0.00,-1.00,0.96,4.99
59.03,0.00,0.60,0.06,5.05
59.04,0.00,-2.70,0.84,4.99
nan,nan,nan,nan,nan
59.05,0.00,-0.50,0.06,5.05
59.06,0.00,0.60,0.96,4.99
59.06,0.00,0.00,0.96,4.94
59.07,0.00,-1.00,0.00,4.99
59.08,0.00,0.00,0.06,5.05
59.09,0.00,1.10,0.96,4.99
59.09,0.00,-2.10,0.18,5.03
nan,nan,nan,nan,nan
59.10,0.00,1.70,0.78,4.99
59.11,0.00,1.10,0.06,5.03
59.12,0.00,0.00,0.90,4.99
59.12,0.00,0.00,1.68,4.92
59.13,0.00,0.60,0.18,4.96
59.14,0.00,0.00,0.18,5.01
59.14,0.00,1.10,0.90,4.96
59.15,0.00,0.00,0.00,5.03
59.16,0.00,0.60,1.74,4.96
59.17,0.00,0.00,0.12,5.01
59.17,0.00,1.10,1.14,4.94
59.18,0.00,2.20,0.12,4.99
59.19,0.00,1.10,0.06,5.03
nan,nan,nan,nan,nan
59.19,0.00,-0.50,0.06,5.07
59.20,0.00,-0.50,0.90,5.05
59.21,0.00,-0.50,0.96,5.01
59.22,0.00,-0.50,0.12,5.05
nan,nan,nan,nan,nan
59.23,0.00,-2.70,0.96,5.01
59.24,0.00,-2.10,0.18,5.05
59.25,0.00,1.70,0.96,5.01
59.25,0.00,-1.00,0.96,4.96
nan,nan,nan,nan,nan
59.26,0.00,1.10,0.18,5.03
59.27,0.00,0.00,0.96,4.96
59.28,0.00,0.00,0.06,5.01
59.28,0.00,0.00,0.96,4.96
59.29,0.00,1.70,0.06,5.01
59.30,0.00,0.00,1.02,4.94
59.30,0.00,1.70,0.06,4.99
59.31,0.00,-2.10,0.96,4.94
59.32,0.00,1.10,0.12,4.99
nan,nan,nan,nan,nan
59.33,0.00,1.10,0.96,4.94
59.33,0.00,-0.50,0.06,4.99
59.34,0.00,2.20,0.96,4.94
59.35,0.00,-3.20,0.06,4.99
59.36,0.00,0.60,0.84,4.96
59.37,0.00,-1.00,1.68,4.90
nan,nan,nan,nan,nan
59.37,0.00,0.60,1.02,4.94
59.38,0.00,-2.70,1.02,4.90
59.39,0.00,0.00,0.00,4.96
59.40,0.00,0.60,0.12,5.01
59.40,0.00,1.70,0.00,5.05
59.41,0.00,0.60,0.00,5.09
59.42,0.00,2.20,1.02,5.03
59.42,0.00,-1.00,0.90,4.99
59.43,0.00,-0.50,0.12,5.03
nan,nan,nan,nan,nan
59.44,0.00,-0.50,1.08,4.99
59.45,0.00,-0.50,0.06,5.03
59.46,0.00,1.10,0.96,5.01
59.47,0.00,-1.00,0.06,5.05
nan,nan,nan,nan,nan
59.47,0.00,-0.50,1.02,5.01
59.48,0.00,-0.50,1.50,4.94
59.49,0.00,-1.60,0.06,5.01
59.50,0.00,1.70,0.12,5.05
nan,nan,nan,nan,nan
59.51,0.00,0.00,0.60,5.03
59.51,0.00,0.60,0.00,5.07
59.52,0.00,-2.70,1.02,5.01
59.53,0.00,-0.50,1.02,4.94
59.54,0.00,1.10,0.06,5.01
59.55,0.00,1.10,0.00,5.05
nan,nan,nan,nan,nan
59.55,0.00,1.10,0.84,5.01
59.56,0.00,-0.50,0.12,5.07
59.57,0.00,1.10,0.96,5.01
59.58,0.00,-1.60,0.12,5.05
59.58,0.00,-1.00,1.02,5.01
59.59,0.00,-0.50,0.06,5.05
nan,nan,nan,nan,nan
59.60,0.00,1.70,0.90,5.01
59.61,0.00,0.00,0.84,4.96
59.62,0.00,0.00,0.12,5.01
59.62,0.00,1.70,1.86,4.94
59.63,0.00,1.10,0.00,4.99
59.64,0.00,-1.60,0.06,5.03
59.65,0.00,0.00,0.90,4.99
nan,nan,nan,nan,nan
59.65,0.00,-1.00,0.06,5.03
59.66,0.00,0.60,0.72,5.01
59.67,0.00,0.00,0.06,5.05
59.68,0.00,0.60,0.84,4.99
59.68,0.00,0.00,0.12,5.03
59.69,0.00,-1.00,1.62,4.96
59.70,0.00,-1.00,0.90,4.94
59.71,0.00,0.00,0.00,4.99
59.71,0.00,-1.00,0.00,5.03
nan,nan,nan,nan,nan
59.72,0.00,0.00,0.36,4.99
59.73,0.00,-0.50,0.12,5.03
59.74,0.00,0.60,0.06,5.07
59.74,0.00,-1.60,0.90,5.01
59.75,0.00,1.10,1.02,4.99
59.76,0.00,-0.50,1.02,4.92
nan,nan,nan,nan,nan
59.77,0.00,2.20,0.24,4.99
59.78,0.00,0.00,0.06,5.03
59.78,0.00,1.70,0.12,5.07
59.79,0.00,-2.10,0.90,5.01
59.80,0.00,-0.50,0.96,4.96
59.81,0.00,-1.00,0.06,5.01
nan,nan,nan,nan,nan
59.81,0.00,-4.30,0.90,4.99
59.82,0.00,1.70,0.00,5.03
59.83,0.00,0.60,0.84,4.99
59.84,0.00,-3.20,0.00,5.03
59.85,0.00,1.10,1.02,4.96
nan,nan,nan,nan,nan
59.85,0.00,2.20,0.24,5.03
59.86,0.00,-1.00,0.96,4.99
59.87,0.00,-0.50,1.56,4.92
59.88,0.00,1.10,0.00,4.99
59.88,0.00,2.20,0.54,4.94
59.89,0.00,-2.70,0.06,4.99
59.90,0.00,1.10,0.06,5.03
nan,nan,nan,nan,nan
59.91,0.00,1.10,0.12,5.07
59.91,0.00,0.00,0.90,5.03
59.92,0.00,1.10,1.74,4.96
59.93,0.00,1.70,0.96,4.92
59.93,0.00,-0.50,0.78,4.96
59.94,0.00,-1.00,0.12,5.03
nan,nan,nan,nan,nan
59.95,0.00,-0.50,0.06,5.07
59.96,0.00,-1.60,1.08,5.03
59.97,0.00,1.10,0.96,4.96
59.98,0.00,0.60,0.18,5.01
59.98,0.00,-0.50,0.06,5.05
59.99,0.00,0.00,0.90,5.01
60.00,0.00,-2.70,0.06,5.05
60.00,0.00,-0.50,0.96,5.03
60.01,0.00,-1.00,0.06,5.07
60.02,0.00,-0.50,0.90,5.03
60.03,0.00,-1.00,1.08,4.96
nan,nan,nan,nan,nan
60.03,0.00,-2.70,0.06,5.03
60.04,0.00,2.20,0.96,5.01
60.05,0.00,2.80,1.50,4.94
60.06,0.00,-2.10,0.06,4.99
nan,nan,nan,nan,nan
60.07,0.00,-1.60,0.12,5.05
60.07,0.00,1.70,0.96,4.99
60.08,0.00,-1.00,0.96,4.96
60.09,0.00,1.10,0.00,5.01
60.10,0.00,0.60,1.02,4.94
60.11,0.00,3.80,0.00,4.99
60.11,0.00,-0.50,0.84,4.96
nan,nan,nan,nan,nan
60.12,0.00,-1.60,0.06,5.01
60.13,0.00,-2.10,0.96,4.96
60.14,0.00,-1.00,0.06,5.01
nan,nan,nan,nan,nan
60.15,0.00,-0.50,1.02,4.96
60.16,0.00,-1.00,0.00,5.01
60.16,0.00,-2.10,0.90,4.99
60.17,0.00,0.00,1.32,4.92
60.18,0.00,-0.50,0.06,4.99
nan,nan,nan,nan,nan
60.19,0.00,2.80,0.90,4.94
60.20,0.00,-0.50,0.00,4.99
60.20,0.00,-0.50,0.06,5.05
60.21,0.00,-1.00,1.02,5.01
nan,nan,nan,nan,nan
60.22,0.00,-2.70,0.90,4.96
60.23,0.00,0.00,1.32,4.92
60.24,0.00,-2.10,0.48,4.96
60.25,0.00,-1.00,0.12,5.01
nan,nan,nan,nan,nan
60.25,0.00,-0.50,0.12,5.07
60.26,0.00,-0.50,0.96,5.03
60.27,0.00,2.80,0.00,5.07
60.28,0.00,2.20,0.90,5.03
60.29,0.00,-2.10,1.02,4.99
nan,nan,nan,nan,nan
60.29,0.00,-0.50,0.90,4.92
60.30,0.00,-0.50,0.18,4.99
60.31,0.00,1.10,0.12,5.03
60.32,0.00,2.80,0.90,4.99
60.33,0.00,-2.10,0.06,5.05
nan,nan,nan,nan,nan
60.34,0.00,0.60,0.96,4.99
60.34,0.00,-1.00,0.12,5.05
60.35,0.00,0.00,0.96,4.99
60.36,0.00,-0.50,0.00,5.03
nan,nan,nan,nan,nan
60.37,0.00,1.70,0.96,4.99
60.37,0.00,0.00,0.00,5.03
60.38,0.00,1.70,0.96,4.99
60.39,0.00,-1.00,0.06,5.03
60.40,0.00,0.60,0.90,4.99
60.40,0.00,1.70,1.08,4.92
60.41,0.00,-2.70,0.84,4.96
60.42,0.00,2.20,0.96,4.94
nan,nan,nan,nan,nan
60.43,0.00,0.60,0.00,4.99
60.43,0.00,-0.50,0.06,5.03
60.44,0.00,1.70,0.90,4.99
60.45,0.00,2.20,0.12,5.03
60.46,0.00,-1.00,0.06,5.07
60.47,0.00,-1.60,0.90,5.01
nan,nan,nan,nan,nan
60.47,0.00,-1.00,0.78,4.99
60.48,0.00,1.10,0.96,4.94
60.49,0.00,0.60,0.30,4.99
60.50,0.00,0.00,1.14,4.92
60.50,0.00,1.10,0.06,4.99
60.51,0.00,-2.10,0.06,5.03
60.52,0.00,-0.50,0.90,4.99
nan,nan,nan,nan,nan
60.53,0.00,1.10,0.06,5.03
60.54,0.00,0.00,0.54,4.96
60.54,0.00,1.70,1.14,4.94
60.55,0.00,-24.50,0.06,4.99
60.56,0.00,2.80,0.00,5.05
60.57,0.00,-1.00,1.02,4.99
nan,nan,nan,nan,nan
60.58,0.00,-2.70,0.96,4.94
60.58,0.00,0.00,0.96,4.90
60.59,0.00,0.00,0.90,4.94
60.60,0.00,1.10,0.06,4.99
60.60,0.00,1.10,0.06,5.03
60.61,0.00,1.70,0.06,5.07
60.62,0.00,-2.70,0.96,5.01
60.63,0.00,-1.60,0.90,4.99
nan,nan,nan,nan,nan
60.64,0.00,-1.00,0.12,5.03
60.64,0.00,1.10,0.84,4.99
60.65,0.00,-2.10,0.24,5.03
60.66,0.00,0.00,0.96,4.99
nan,nan,nan,nan,nan
60.67,0.00,0.00,0.84,4.94
60.67,0.00,-2.10,0.06,4.99
60.68,0.00,-0.50,0.18,5.03
60.69,0.00,-0.50,0.96,4.99
60.70,0.00,0.60,0.90,4.94
nan,nan,nan,nan,nan
60.71,0.00,-2.70,0.18,5.01
60.71,0.00,0.00,1.20,4.94
60.72,0.00,-3.20,1.02,4.88
60.73,0.00,0.60,0.00,5.05
60.74,0.00,-1.00,0.72,4.99
nan,nan,nan,nan,nan
60.75,0.00,0.60,0.06,5.05
60.75,0.00,-2.10,0.96,5.01
60.76,0.00,0.60,0.12,5.05
60.77,0.00,-0.50,0.90,4.99
60.78,0.00,1.70,0.00,5.05
60.78,0.00,-1.00,0.96,4.99
nan,nan,nan,nan,nan
60.79,0.00,-3.20,0.24,5.05
60.80,0.00,1.10,1.02,4.99
60.81,0.00,0.00,0.96,4.96
60.82,0.00,1.10,0.12,5.01
60.82,0.00,-0.50,0.06,5.05
60.83,0.00,2.80,0.54,4.99
60.84,0.00,-1.60,0.96,4.96
nan,nan,nan,nan,nan
60.85,0.00,-1.00,0.06,5.01
60.86,0.00,1.10,0.84,4.96
60.86,0.00,-0.50,1.86,4.90
60.87,0.00,1.10,0.06,4.96
60.88,0.00,0.00,0.00,5.01
60.89,0.00,3.80,0.90,4.96
nan,nan,nan,nan,nan
60.89,0.00,1.10,0.06,5.01
60.90,0.00,-2.10,0.00,5.05
60.91,0.00,-0.50,1.02,5.01
60.92,0.00,-1.00,0.96,4.96
60.93,0.00,-1.00,0.90,4.92
nan,nan,nan,nan,nan
60.94,0.00,-3.70,0.72,4.96
60.94,0.00,3.80,0.00,5.03
60.95,0.00,-0.50,0.06,5.07
nan,nan,nan,nan,nan
60.96,0.00,0.00,0.84,5.03
60.97,0.00,-0.50,0.00,5.07
60.98,0.00,1.10,0.96,5.03
60.98,0.00,-1.00,1.02,4.96
60.99,0.00,1.10,0.12,5.03
61.00,0.00,-2.10,0.12,5.07
61.01,0.00,1.70,0.66,5.01
nan,nan,nan,nan,nan
61.01,0.00,1.10,1.02,4.96
61.02,0.00,0.60,0.06,5.01
61.03,0.00,-0.50,0.06,5.05
61.04,0.00,1.10,0.96,5.01
61.04,0.00,-1.00,0.96,4.94
61.05,0.00,1.70,0.00,5.01
61.06,0.00,-0.50,1.32,4.94
nan,nan,nan,nan,nan
61.07,0.00,0.00,0.12,5.01
61.07,0.00,0.60,0.06,5.05
61.08,0.00,0.60,0.12,5.09
61.09,0.00,0.00,0.96,5.03
61.10,0.00,-2.10,0.06,5.07
61.10,0.00,1.10,0.60,5.03
61.11,0.00,-0.50,0.18,5.07
61.12,0.00,0.00,0.84,5.03
61.13,0.00,-0.50,0.12,5.09
nan,nan,nan,nan,nan
61.14,0.00,1.70,0.90,5.03
61.14,0.00,-0.50,0.96,4.99
61.15,0.00,-1.00,0.12,5.03
nan,nan,nan,nan,nan
61.16,0.00,2.20,0.96,4.99
61.17,0.00,-0.50,0.96,4.94
61.18,0.00,2.20,0.00,5.01
61.18,0.00,-1.00,0.96,4.94
61.19,0.00,2.80,0.00,4.99
61.20,0.00,1.70,0.06,5.05
nan,nan,nan,nan,nan
61.21,0.00,-1.00,0.54,5.01
61.22,0.00,-2.70,0.18,5.03
61.22,0.00,-0.50,0.96,5.01
nan,nan,nan,nan,nan
61.23,0.00,-2.10,0.06,5.07
61.24,0.00,-1.00,0.90,5.01
61.25,0.00,-2.10,0.12,5.07
61.26,0.00,1.70,0.60,5.01
61.27,0.00,2.20,0.84,4.96
nan,nan,nan,nan,nan
61.27,0.00,-1.60,0.06,5.01
61.28,0.00,2.20,0.06,5.05
61.29,0.00,0.00,1.08,5.03
61.30,0.00,1.10,1.26,4.96
61.30,0.00,-0.50,0.12,5.01
61.31,0.00,-0.50,1.26,4.94
nan,nan,nan,nan,nan
61.32,0.00,-3.20,0.06,5.01
61.33,0.00,1.10,0.48,4.99
61.34,0.00,1.10,0.06,5.03
61.35,0.00,0.60,1.62,4.96
61.35,0.00,1.70,0.12,5.01
61.36,0.00,1.10,0.84,4.96
nan,nan,nan,nan,nan
61.37,0.00,-1.60,0.12,5.01
61.37,0.00,-3.70,0.12,5.05
61.38,0.00,1.10,0.96,5.01
61.39,0.00,-2.10,0.00,5.05
61.40,0.00,1.10,0.42,5.01
61.41,0.00,0.60,0.00,5.07
nan,nan,nan,nan,nan
61.41,0.00,0.60,0.90,5.01
61.42,0.00,2.20,1.74,4.94
61.43,0.00,0.60,0.18,4.99
61.43,0.00,0.60,0.00,5.03
61.44,0.00,-0.50,1.02,4.99
61.45,0.00,-1.60,0.12,5.05
61.46,0.00,0.60,0.54,4.99
nan,nan,nan,nan,nan
61.47,0.00,1.10,0.96,4.94
61.47,0.00,-2.70,0.00,5.01
61.48,0.00,1.70,1.44,4.94
61.49,0.00,0.00,0.12,5.01
61.50,0.00,0.60,0.96,4.94
61.50,0.00,-1.00,0.06,4.99
61.51,0.00,0.60,0.00,5.03
61.52,0.00,0.60,0.12,5.07
61.53,0.00,0.60,0.00,5.11
61.53,0.00,1.70,0.96,5.05
61.54,0.00,0.00,0.90,5.03
nan,nan,nan,nan,nan
61.55,0.00,-1.60,1.80,4.96
61.56,0.00,2.20,0.06,5.01
61.56,0.00,0.00,0.12,5.07
61.57,0.00,0.00,0.96,5.01
61.58,0.00,1.10,0.00,5.05
61.59,0.00,-1.00,0.06,5.09
61.59,0.00,1.70,1.14,5.05
nan,nan,nan,nan,nan
61.60,0.00,-2.10,1.02,4.99
61.61,0.00,0.00,0.06,5.05
61.62,0.00,0.60,0.96,5.01
61.62,0.00,0.00,0.06,5.05
61.63,0.00,0.60,0.96,4.99
61.64,0.00,2.20,0.12,5.03
61.65,0.00,0.00,1.08,4.96
61.65,0.00,1.10,0.06,5.03
nan,nan,nan,nan,nan
61.66,0.00,0.00,0.78,4.99
61.67,0.00,0.60,1.62,4.92
61.67,0.00,-1.00,0.00,4.96
61.68,0.00,1.10,0.12,5.01
61.69,0.00,0.00,0.12,5.05
61.70,0.00,-1.00,0.90,5.01
61.71,0.00,-0.50,0.90,4.96
nan,nan,nan,nan,nan
61.71,0.00,-1.00,0.12,5.03
61.72,0.00,-1.00,0.90,4.99
61.73,0.00,-2.10,0.90,4.94
nan,nan,nan,nan,nan
61.74,0.00,-0.50,0.12,5.01
61.75,0.00,-1.00,1.62,4.94
61.76,0.00,1.10,0.00,5.01
61.76,0.00,1.70,0.00,5.05
61.77,0.00,-0.50,0.96,5.01
nan,nan,nan,nan,nan
61.78,0.00,-1.60,0.06,5.07
61.79,0.00,1.70,0.54,5.01
61.80,0.00,0.60,0.12,5.07
61.80,0.00,-0.50,0.96,5.01
61.81,0.00,-1.00,1.08,4.94
nan,nan,nan,nan,nan
61.82,0.00,-0.50,0.06,5.03
61.83,0.00,2.80,0.90,4.99
61.84,0.00,3.80,0.00,5.03
61.85,0.00,1.10,0.96,4.96
61.85,0.00,-2.10,0.06,5.01
nan,nan,nan,nan,nan
61.86,0.00,1.10,0.96,4.96
61.87,0.00,0.00,0.00,5.01
61.87,0.00,0.00,0.90,4.96
61.88,0.00,-1.60,0.12,5.01
61.89,0.00,-0.50,0.90,4.96
61.90,0.00,-1.60,0.90,4.92
61.91,0.00,-2.10,1.56,4.88
nan,nan,nan,nan,nan
61.92,0.00,2.20,0.78,4.92
61.92,0.00,0.60,0.78,4.96
61.93,0.00,0.60,0.06,5.03
61.94,0.00,-0.50,0.96,4.99
61.95,0.00,0.00,0.90,5.01
61.95,0.00,0.00,0.18,5.05
61.96,0.00,1.10,0.24,5.09
nan,nan,nan,nan,nan
61.97,0.00,1.70,0.60,5.07
61.97,0.00,0.00,0.96,5.01
61.98,0.00,0.00,0.00,5.05
61.99,0.00,-1.60,0.96,4.99
62.00,0.00,-1.60,0.12,5.03
62.00,0.00,2.20,0.90,4.99
62.01,0.00,1.70,0.00,5.03
nan,nan,nan,nan,nan
62.02,0.00,-1.60,0.84,5.01
62.03,0.00,0.00,0.96,4.96
62.04,0.00,1.70,0.06,5.01
62.05,0.00,-0.50,0.00,5.05
nan,nan,nan,nan,nan
62.06,0.00,2.20,0.84,5.01
62.06,0.00,0.00,0.96,4.99
62.07,0.00,1.10,1.14,4.92
62.08,0.00,1.10,0.24,4.96
62.08,0.00,0.00,0.12,5.01
62.09,0.00,-0.50,0.90,4.96
62.10,0.00,0.60,0.06,5.01
62.11,0.00,-2.10,0.96,4.96
nan,nan,nan,nan,nan
62.12,0.00,3.30,0.00,5.01
62.12,0.00,1.10,1.08,4.94
62.13,0.00,-1.60,0.06,5.01
62.14,0.00,0.00,0.30,4.96
62.15,0.00,1.10,0.18,5.01
62.15,0.00,1.70,1.02,4.96
nan,nan,nan,nan,nan
62.16,0.00,-1.00,0.18,5.01
62.17,0.00,0.60,1.08,4.94
62.18,0.00,0.60,0.24,5.01
62.18,0.00,1.70,0.90,4.96
62.19,0.00,-1.60,0.12,5.01
62.20,0.00,0.00,0.84,4.96
nan,nan,nan,nan,nan
62.21,0.00,-0.50,0.06,5.01
62.22,0.00,0.00,0.96,4.96
62.22,0.00,-0.50,1.02,4.90
62.23,0.00,0.00,0.06,4.96
62.24,0.00,2.20,1.32,4.92
62.24,0.00,0.60,0.78,4.96
62.25,0.00,-0.50,0.06,5.01
62.26,0.00,0.60,0.18,5.07
nan,nan,nan,nan,nan
62.27,0.00,0.60,0.90,5.01
62.27,0.00,-2.10,0.06,5.05
62.28,0.00,1.10,0.06,5.09
62.29,0.00,-2.10,0.96,5.03
62.30,0.00,-1.00,0.96,4.99
62.31,0.00,-1.00,0.96,4.96
nan,nan,nan,nan,nan
62.32,0.00,-1.60,0.06,5.01
62.32,0.00,0.00,1.08,4.96
62.33,0.00,-2.70,0.12,5.01
62.34,0.00,0.60,0.42,4.96
nan,nan,nan,nan,nan
62.35,0.00,1.10,1.62,4.92
62.35,0.00,-1.00,0.90,4.96
62.36,0.00,-0.50,0.18,5.03
62.37,0.00,0.60,1.14,4.96
62.38,0.00,0.00,0.06,5.01
62.39,0.00,0.00,0.00,5.05
62.39,0.00,0.60,0.12,5.09
62.40,0.00,0.60,0.72,5.03
nan,nan,nan,nan,nan
62.41,0.00,-2.10,0.24,5.09
62.42,0.00,0.00,0.96,5.05
62.42,0.00,-1.60,0.84,4.99
62.43,0.00,-0.50,0.72,4.94
nan,nan,nan,nan,nan
62.44,0.00,-0.50,0.06,5.01
62.45,0.00,2.20,0.06,5.07
62.46,0.00,2.20,0.66,5.01
62.47,0.00,1.10,0.96,4.99
nan,nan,nan,nan,nan
62.47,0.00,-1.00,0.06,5.03
62.48,0.00,-0.50,1.02,4.96
62.49,0.00,0.60,0.12,5.03
62.50,0.00,1.10,1.62,4.96
62.50,0.00,0.60,0.06,5.01
62.51,0.00,-2.10,0.12,5.05
62.52,0.00,0.60,0.06,5.11
nan,nan,nan,nan,nan
62.53,0.00,0.00,0.96,5.05
62.53,0.00,-1.60,0.18,5.09
62.54,0.00,0.60,0.90,5.05
62.55,0.00,0.00,0.90,4.99
62.56,0.00,2.20,0.06,5.03
62.56,0.00,1.10,0.72,4.99
62.57,0.00,1.10,0.00,5.03
62.58,0.00,2.20,0.06,5.07
62.58,0.00,0.00,1.14,5.01
62.59,0.00,0.60,0.90,4.96
62.60,0.00,0.00,0.12,5.01
62.61,0.00,0.60,1.08,4.94
62.61,0.00,-0.50,0.12,4.99
nan,nan,nan,nan,nan
62.62,0.00,-1.60,0.90,4.96
62.63,0.00,-1.00,0.06,5.01
62.64,0.00,-1.00,0.90,4.96
62.65,0.00,0.60,0.06,5.01
62.65,0.00,2.80,0.90,4.96
nan,nan,nan,nan,nan
62.66,0.00,-1.00,0.84,4.92
62.67,0.00,1.70,0.06,4.96
62.68,0.00,2.80,1.02,4.92
62.68,0.00,-1.00,0.90,4.96
62.69,0.00,1.10,0.90,4.92
62.70,0.00,-1.00,0.06,4.99
nan,nan,nan,nan,nan
62.71,0.00,2.20,0.12,5.03
62.72,0.00,-0.50,1.50,4.96
62.73,0.00,1.70,0.96,4.94
62.73,0.00,0.60,0.06,4.99
nan,nan,nan,nan,nan
62.74,0.00,-2.10,0.12,5.05
62.75,0.00,1.10,0.96,4.99
62.76,0.00,-0.50,0.84,4.94
62.76,0.00,1.10,0.12,5.01
62.77,0.00,0.00,1.14,4.94
62.78,0.00,0.00,0.00,4.99
62.78,0.00,1.10,0.00,5.03
62.79,0.00,-1.00,1.26,4.96
62.80,0.00,-3.20,0.06,5.03
nan,nan,nan,nan,nan
62.81,0.00,-0.50,0.90,4.99
62.82,0.00,-0.50,0.06,5.05
62.83,0.00,1.10,0.24,5.09
62.83,0.00,-0.50,0.96,5.03
nan,nan,nan,nan,nan
62.84,0.00,0.60,0.96,4.99
62.85,0.00,0.60,0.12,5.03
62.86,0.00,2.80,0.96,4.99
62.86,0.00,-1.00,0.06,5.03
62.87,0.00,-0.50,0.90,4.99
62.88,0.00,-0.50,0.06,5.03
nan,nan,nan,nan,nan
62.89,0.00,-1.00,0.96,4.99
62.90,0.00,-0.50,0.96,4.94
62.91,0.00,-1.60,0.00,5.01
nan,nan,nan,nan,nan
62.91,0.00,0.60,0.96,4.96
62.92,0.00,1.70,0.06,5.01
62.93,0.00,0.60,1.80,4.94
62.93,0.00,1.10,0.12,4.99
62.94,0.00,-0.50,0.84,4.94
62.95,0.00,1.10,0.18,5.01
62.96,0.00,-1.00,1.08,4.94
62.97,0.00,-2.10,0.06,5.01
nan,nan,nan,nan,nan
62.97,0.00,-0.50,0.06,5.05
62.98,0.00,2.80,0.06,5.11
62.99,0.00,-0.50,0.90,5.05
63.00,0.00,-1.60,0.90,5.01
63.00,0.00,0.00,0.18,5.05
63.01,0.00,2.80,0.96,5.01
63.01,0.00,-2.10,0.06,5.05
63.02,0.00,-1.00,0.96,5.01
63.03,0.00,-0.50,1.02,4.96
nan,nan,nan,nan,nan
63.04,0.00,-1.60,0.12,5.01
63.05,0.00,2.20,0.00,5.07
63.06,0.00,1.70,0.96,5.01
63.06,0.00,1.10,0.06,5.05
63.07,0.00,-0.50,0.90,5.01
63.08,0.00,2.80,0.12,5.07
63.09,0.00,-0.50,0.96,5.01
nan,nan,nan,nan,nan
63.09,0.00,-1.00,0.12,5.07
63.10,0.00,-0.50,0.90,5.01
63.11,0.00,0.00,0.90,4.99
63.12,0.00,0.00,0.06,5.03
63.13,0.00,-0.50,0.96,4.96
nan,nan,nan,nan,nan
63.14,0.00,0.00,0.12,5.03
63.14,0.00,0.00,1.02,4.96
63.15,0.00,-0.50,0.06,5.01
63.16,0.00,2.20,0.90,4.96
63.17,0.00,1.10,0.06,5.01
63.17,0.00,-1.60,0.96,4.96
nan,nan,nan,nan,nan
63.18,0.00,-0.50,0.00,5.03
63.19,0.00,-0.50,0.84,4.96
63.20,0.00,1.70,0.06,5.03
63.21,0.00,2.20,1.02,4.99
nan,nan,nan,nan,nan
63.21,0.00,1.10,0.96,4.92
63.22,0.00,0.60,0.48,4.96
63.23,0.00,-1.00,0.00,5.01
63.24,0.00,-0.50,0.96,4.96
63.25,0.00,0.60,0.18,5.03
63.25,0.00,1.10,1.14,4.99
63.26,0.00,1.10,0.12,5.03
63.27,0.00,0.00,0.06,5.07
nan,nan,nan,nan,nan
63.27,0.00,0.60,1.02,5.01
63.28,0.00,-0.50,1.50,4.94
63.29,0.00,0.00,0.18,5.01
63.30,0.00,0.60,0.90,4.96
63.30,0.00,1.70,0.06,5.01
63.31,0.00,1.10,0.12,5.05
63.32,0.00,-1.00,0.00,5.09
63.32,0.00,1.10,0.90,5.05
63.33,0.00,-1.60,1.02,4.99
nan,nan,nan,nan,nan
63.34,0.00,0.60,1.32,4.92
63.35,0.00,-0.50,0.12,5.01
63.36,0.00,-1.60,0.06,5.03
63.36,0.00,-2.10,0.96,5.01
nan,nan,nan,nan,nan
63.37,0.00,-1.60,0.06,5.05
63.38,0.00,-1.00,0.90,5.01
63.39,0.00,0.00,1.38,4.94
63.40,0.00,0.60,0.06,5.01
63.40,0.00,0.00,0.18,5.05
63.41,0.00,0.60,0.60,5.01
63.42,0.00,0.60,0.00,5.05
63.43,0.00,1.70,0.12,5.09
63.43,0.00,-1.00,0.90,5.03
nan,nan,nan,nan,nan
63.44,0.00,-3.20,0.96,4.99
63.45,0.00,1.10,0.06,5.03
63.46,0.00,-1.00,0.96,4.96
63.46,0.00,-0.50,0.06,5.03
nan,nan,nan,nan,nan
63.47,0.00,1.70,1.02,4.99
63.48,0.00,-0.50,0.00,5.05
63.49,0.00,-1.00,0.90,4.99
63.50,0.00,0.60,0.96,4.94
63.51,0.00,0.00,0.06,4.99
63.51,0.00,-0.50,0.06,5.03
nan,nan,nan,nan,nan
63.52,0.00,1.70,0.90,5.01
63.53,0.00,0.60,1.32,4.94
63.54,0.00,0.00,0.12,4.99
63.54,0.00,-0.50,0.96,4.92
63.55,0.00,-1.60,0.06,4.99
nan,nan,nan,nan,nan
63.56,0.00,2.20,0.12,5.03
63.57,0.00,0.60,0.06,5.07
63.57,0.00,1.10,0.54,5.03
63.58,0.00,0.60,0.12,5.07
63.59,0.00,2.20,0.78,5.03
63.60,0.00,0.00,0.06,5.07
63.60,0.00,2.20,0.96,5.01
63.61,0.00,2.20,1.50,4.94
63.62,0.00,-0.50,0.00,5.01
63.63,0.00,-0.50,0.06,5.05
nan,nan,nan,nan,nan
63.64,0.00,0.00,0.78,5.03
63.64,0.00,1.70,0.24,5.05
63.65,0.00,-3.20,0.96,5.01
63.66,0.00,-0.50,0.96,4.96
nan,nan,nan,nan,nan
63.67,0.00,1.70,0.06,5.03
63.68,0.00,0.00,0.96,4.96
63.68,0.00,-1.00,0.06,5.01
