# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 20 , atrials: 0 , pts: 50 , timeLength: 7.50
5.63,100.00,99.90,8.70,45.03,23.93,nan
5.66,100.00,99.30,7.56,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
5.69,100.00,97.20,7.68,45.09,23.93,nan
5.72,100.00,97.70,8.64,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.75,100.00,98.80,8.88,44.58,25.86,nan
nan,nan,nan,nan,nan,nan,nan
5.78,100.00,98.80,7.68,44.75,25.21,nan
5.81,100.00,99.90,6.54,45.09,24.57,nan
nan,nan,nan,nan,nan,nan,nan
5.84,100.00,102.10,8.22,44.98,26.50,nan
5.88,100.00,100.40,8.58,44.81,24.57,nan
nan,nan,nan,nan,nan,nan,nan
5.91,100.00,99.30,7.74,45.03,24.57,nan
5.94,100.00,99.30,8.22,45.09,24.57,nan
nan,nan,nan,nan,nan,nan,nan
5.97,100.00,101.50,8.64,44.92,23.93,nan
nan,nan,nan,nan,nan,nan,nan
6.00,100.00,97.20,8.88,44.58,21.99,nan
6.03,100.00,101.00,7.98,44.75,25.21,nan
nan,nan,nan,nan,nan,nan,nan
6.06,100.00,97.70,6.72,45.09,25.86,nan
6.09,100.00,125.50,8.76,45.03,23.93,nan
nan,nan,nan,nan,nan,nan,nan
6.13,100.00,101.00,7.56,44.86,23.28,nan
6.16,100.00,97.70,8.40,44.81,26.50,nan
nan,nan,nan,nan,nan,nan,nan
6.19,100.00,97.70,7.44,45.15,23.93,nan
6.22,100.00,100.40,8.52,44.98,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.25,100.00,97.70,8.46,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.28,100.00,98.80,7.80,44.98,25.21,nan
6.31,100.00,97.20,8.28,45.09,22.64,nan
nan,nan,nan,nan,nan,nan,nan
6.34,100.00,98.80,8.28,44.98,23.93,nan
6.38,100.00,99.30,8.52,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.41,100.00,98.80,7.62,45.15,23.28,nan
6.44,100.00,102.60,8.58,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.47,100.00,99.30,7.86,44.92,21.99,nan
nan,nan,nan,nan,nan,nan,nan
6.50,100.00,99.90,7.56,44.86,23.93,nan
6.53,100.00,100.40,7.98,44.98,23.28,nan
nan,nan,nan,nan,nan,nan,nan
6.56,100.00,97.70,7.62,45.09,24.57,nan
6.59,100.00,98.30,7.80,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
6.63,100.00,101.00,7.86,45.09,24.57,nan
6.66,100.00,98.80,8.46,44.98,23.93,nan
nan,nan,nan,nan,nan,nan,nan
6.69,100.00,99.30,7.98,45.09,24.57,nan
6.72,100.00,99.30,7.56,45.15,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.75,100.00,100.40,9.24,44.81,25.21,nan
nan,nan,nan,nan,nan,nan,nan
6.78,100.00,102.10,7.50,44.92,24.57,nan
6.81,100.00,100.40,7.68,45.03,23.93,nan
nan,nan,nan,nan,nan,nan,nan
6.84,100.00,99.30,7.74,44.92,23.93,nan
6.88,100.00,98.80,7.56,45.03,25.86,nan
nan,nan,nan,nan,nan,nan,nan
6.91,100.00,99.90,7.74,45.15,21.99,nan
6.94,100.00,103.70,9.54,44.75,24.57,nan
nan,nan,nan,nan,nan,nan,nan
6.97,100.00,98.80,7.56,44.92,23.93,nan
nan,nan,nan,nan,nan,nan,nan
7.00,100.00,99.30,7.62,45.09,25.86,nan
7.03,100.00,101.50,7.62,45.15,23.28,nan
nan,nan,nan,nan,nan,nan,nan
7.06,100.00,97.70,8.58,44.98,23.93,nan
7.09,100.00,100.40,7.74,44.92,23.93,nan
nan,nan,nan,nan,nan,nan,nan
7.13,100.00,98.80,8.64,44.81,24.57,nan
7.16,100.00,100.40,7.50,44.92,23.28,nan
nan,nan,nan,nan,nan,nan,nan
7.19,100.00,99.30,7.62,45.09,24.57,nan
7.22,100.00,97.70,7.56,45.15,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.25,100.00,100.40,8.76,45.03,24.57,nan
nan,nan,nan,nan,nan,nan,nan
7.28,100.00,99.30,8.22,44.92,23.93,nan
7.31,100.00,101.00,8.46,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
7.34,100.00,100.40,8.28,44.98,25.86,nan
7.38,100.00,101.00,8.58,45.03,25.21,nan
nan,nan,nan,nan,nan,nan,nan
7.41,100.00,102.10,8.46,44.86,21.99,nan
7.44,100.00,98.30,8.58,44.81,23.93,nan
nan,nan,nan,nan,nan,nan,nan
7.47,100.00,100.40,6.72,45.21,23.28,nan
nan,nan,nan,nan,nan,nan,nan
7.50,100.00,99.90,8.52,45.09,26.50,nan
7.53,100.00,99.90,8.16,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
7.56,100.00,98.30,7.80,45.03,25.86,nan
7.59,100.00,98.80,7.56,44.98,22.64,nan
nan,nan,nan,nan,nan,nan,nan
7.63,100.00,99.90,9.42,44.81,22.64,nan
7.66,100.00,99.30,7.38,45.15,23.28,nan
nan,nan,nan,nan,nan,nan,nan
7.69,100.00,100.40,8.46,45.09,25.21,nan
7.72,100.00,101.50,7.62,44.92,25.21,nan
nan,nan,nan,nan,nan,nan,nan
7.75,100.00,99.90,9.18,44.75,23.93,nan
nan,nan,nan,nan,nan,nan,nan
7.78,100.00,98.30,7.44,44.98,23.28,nan
7.81,100.00,98.80,7.86,45.09,26.50,nan
nan,nan,nan,nan,nan,nan,nan
7.84,100.00,96.60,8.04,44.98,24.57,nan
7.88,100.00,98.80,8.52,44.81,26.50,nan
nan,nan,nan,nan,nan,nan,nan
7.91,100.00,100.40,7.68,44.92,24.57,nan
7.94,100.00,100.40,8.58,44.86,24.57,nan
nan,nan,nan,nan,nan,nan,nan
7.97,100.00,99.90,7.80,44.98,24.57,nan
nan,nan,nan,nan,nan,nan,nan
8.00,100.00,101.50,8.52,44.81,23.28,nan
8.03,100.00,98.80,7.56,45.03,23.93,nan
nan,nan,nan,nan,nan,nan,nan
8.06,100.00,99.90,8.10,45.09,24.57,nan
8.09,100.00,99.90,8.46,45.03,22.64,nan
nan,nan,nan,nan,nan,nan,nan
8.13,100.00,102.10,9.54,44.86,25.86,nan
8.16,100.00,101.00,7.44,44.98,26.50,nan
nan,nan,nan,nan,nan,nan,nan
8.19,100.00,99.90,7.86,44.92,23.28,nan
8.22,100.00,99.30,8.34,45.03,24.57,nan
nan,nan,nan,nan,nan,nan,nan
8.25,100.00,102.10,8.64,44.86,23.93,nan
nan,nan,nan,nan,nan,nan,nan
8.28,100.00,102.10,7.62,45.09,25.86,nan
8.31,100.00,99.90,7.92,44.92,24.57,nan
nan,nan,nan,nan,nan,nan,nan
8.34,100.00,101.50,8.76,44.81,26.50,nan
8.38,100.00,99.90,7.68,44.92,25.86,nan
nan,nan,nan,nan,nan,nan,nan
8.41,100.00,100.40,8.34,45.03,21.35,nan
8.44,100.00,101.50,8.34,44.98,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.47,100.00,100.40,9.18,44.81,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.50,100.00,101.50,6.96,44.92,25.21,nan
8.53,100.00,99.30,7.68,45.09,23.28,nan
nan,nan,nan,nan,nan,nan,nan
8.56,100.00,99.90,7.74,44.92,26.50,nan
8.59,100.00,100.40,8.70,44.86,23.28,nan
nan,nan,nan,nan,nan,nan,nan
8.63,100.00,103.10,7.44,44.98,22.64,nan
8.66,100.00,101.00,8.04,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
8.69,100.00,101.00,7.98,44.98,26.50,nan
8.72,100.00,100.40,9.00,44.81,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.75,100.00,99.90,7.62,44.92,23.93,nan
nan,nan,nan,nan,nan,nan,nan
8.78,100.00,102.60,8.16,45.09,25.21,nan
8.81,100.00,99.90,8.52,44.92,21.99,nan
nan,nan,nan,nan,nan,nan,nan
8.84,100.00,99.90,8.70,44.86,24.57,nan
8.88,100.00,99.30,8.88,44.75,25.21,nan
nan,nan,nan,nan,nan,nan,nan
8.91,100.00,102.10,8.64,44.86,25.86,nan
8.94,100.00,99.90,7.80,45.03,24.57,nan
nan,nan,nan,nan,nan,nan,nan
8.97,100.00,99.90,8.16,45.09,25.86,nan
nan,nan,nan,nan,nan,nan,nan
9.00,100.00,101.50,7.68,45.21,25.21,nan
9.03,100.00,98.80,9.48,44.86,23.93,nan
