# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 31 , atrials: 0 , pts: 150 , timeLength: 3.00
nan,nan,nan,nan,nan
19.31,40.80,39.10,2.28,4.90
19.32,40.80,41.80,1.92,4.96
nan,nan,nan,nan,nan
19.33,40.80,42.90,3.06,4.94
19.34,40.80,40.70,3.66,4.90
nan,nan,nan,nan,nan
19.35,40.80,39.10,2.04,4.96
nan,nan,nan,nan,nan
19.36,40.80,40.20,2.94,4.94
19.37,40.80,41.30,2.94,4.92
nan,nan,nan,nan,nan
19.38,40.80,44.50,2.94,4.90
nan,nan,nan,nan,nan
19.39,40.80,40.70,1.98,4.96
19.40,40.80,40.70,2.88,4.94
nan,nan,nan,nan,nan
19.42,40.80,38.60,2.94,4.92
19.43,40.80,41.30,3.48,4.90
nan,nan,nan,nan,nan
19.44,40.80,42.90,1.98,4.96
19.45,40.80,41.30,3.84,4.92
nan,nan,nan,nan,nan
19.46,40.80,38.60,2.04,4.99
nan,nan,nan,nan,nan
19.47,40.80,40.20,3.00,4.99
19.48,40.80,42.40,3.18,4.94
nan,nan,nan,nan,nan
19.49,40.80,42.90,2.46,4.92
19.50,40.80,38.60,2.04,4.99
nan,nan,nan,nan,nan
19.51,40.80,40.70,1.98,5.05
nan,nan,nan,nan,nan
19.52,40.80,40.70,3.30,5.01
19.53,40.80,42.90,3.96,4.90
nan,nan,nan,nan,nan
19.54,40.80,42.90,2.94,4.86
nan,nan,nan,nan,nan
19.55,40.80,40.20,2.22,4.92
19.56,40.80,39.10,2.04,5.01
nan,nan,nan,nan,nan
19.57,40.80,42.40,2.10,5.07
19.58,40.80,40.20,2.94,5.05
nan,nan,nan,nan,nan
19.60,40.80,40.70,3.84,4.90
19.61,40.80,42.40,1.38,4.99
nan,nan,nan,nan,nan
19.62,40.80,41.30,3.00,4.94
nan,nan,nan,nan,nan
19.63,40.80,40.70,1.98,5.01
19.64,40.80,41.80,2.94,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
19.67,40.80,42.40,2.82,4.96
nan,nan,nan,nan,nan
19.68,40.80,42.90,1.98,5.03
nan,nan,nan,nan,nan
19.69,40.80,40.70,2.04,5.09
19.70,40.80,42.40,3.96,4.96
nan,nan,nan,nan,nan
19.71,40.80,41.30,3.00,4.94
19.72,40.80,40.20,3.36,4.90
nan,nan,nan,nan,nan
19.73,40.80,38.60,2.04,4.96
nan,nan,nan,nan,nan
19.74,40.80,38.60,2.94,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
19.77,40.80,41.80,3.48,4.92
19.78,40.80,42.40,3.06,4.90
nan,nan,nan,nan,nan
19.79,40.80,40.70,2.88,4.88
19.80,40.80,40.20,2.04,4.94
nan,nan,nan,nan,nan
19.81,40.80,41.80,1.80,5.01
nan,nan,nan,nan,nan
19.82,40.80,41.30,3.00,4.96
19.83,40.80,41.80,1.74,5.05
nan,nan,nan,nan,nan
19.84,40.80,42.40,2.88,5.01
19.85,40.80,41.80,2.94,4.99
nan,nan,nan,nan,nan
19.86,40.80,39.70,3.90,4.94
nan,nan,nan,nan,nan
19.87,40.80,39.10,1.80,5.01
19.88,40.80,41.80,3.06,4.99
nan,nan,nan,nan,nan
19.90,40.80,39.10,2.04,5.05
19.91,40.80,39.70,3.00,5.03
nan,nan,nan,nan,nan
19.92,40.80,41.80,2.94,4.99
nan,nan,nan,nan,nan
19.93,40.80,40.70,3.00,4.94
19.94,40.80,41.80,1.68,5.01
nan,nan,nan,nan,nan
19.95,40.80,42.40,2.70,5.01
19.96,40.80,41.80,3.72,4.96
nan,nan,nan,nan,nan
19.97,40.80,44.50,2.04,5.03
19.98,40.80,39.10,3.00,4.99
nan,nan,nan,nan,nan
19.99,40.80,42.40,2.94,4.96
nan,nan,nan,nan,nan
20.00,40.80,38.00,1.98,5.03
20.01,40.80,40.70,2.82,5.01
nan,nan,nan,nan,nan
20.02,40.80,40.70,3.72,4.96
20.03,40.80,40.70,2.40,4.94
nan,nan,nan,nan,nan
20.04,40.80,40.70,2.04,5.01
20.05,40.80,40.70,2.16,5.07
nan,nan,nan,nan,nan
20.06,40.80,39.10,2.94,5.03
20.07,40.80,39.10,3.90,4.90
nan,nan,nan,nan,nan
20.08,40.80,38.60,2.10,4.96
nan,nan,nan,nan,nan
20.09,40.80,41.80,2.94,4.92
20.11,40.80,40.20,1.38,5.01
nan,nan,nan,nan,nan
20.12,40.80,42.40,1.98,5.07
20.13,40.80,41.80,2.76,5.05
nan,nan,nan,nan,nan
20.14,40.80,44.00,2.34,5.09
nan,nan,nan,nan,nan
20.15,40.80,42.90,3.12,5.07
20.16,40.80,40.70,3.06,5.03
nan,nan,nan,nan,nan
20.17,40.80,40.20,3.00,4.92
20.18,40.80,42.40,1.98,4.99
nan,nan,nan,nan,nan
20.19,40.80,43.50,1.92,5.05
20.20,40.80,40.70,3.00,5.01
nan,nan,nan,nan,nan
20.21,40.80,43.50,3.00,4.99
20.22,40.80,43.50,3.42,4.94
nan,nan,nan,nan,nan
20.23,40.80,36.90,3.00,4.92
nan,nan,nan,nan,nan
20.24,40.80,41.80,1.92,5.01
20.25,40.80,39.10,2.04,5.07
nan,nan,nan,nan,nan
20.26,40.80,38.60,2.94,5.03
20.27,40.80,42.40,2.94,4.99
nan,nan,nan,nan,nan
20.28,40.80,40.20,1.98,5.05
nan,nan,nan,nan,nan
20.29,40.80,41.80,3.36,5.03
20.30,40.80,41.80,3.00,4.99
nan,nan,nan,nan,nan
20.31,40.80,41.30,4.08,4.88
20.33,40.80,38.60,2.22,4.94
nan,nan,nan,nan,nan
20.34,40.80,38.60,2.10,5.01
nan,nan,nan,nan,nan
20.35,40.80,41.80,2.40,5.07
20.36,40.80,43.50,3.00,5.05
nan,nan,nan,nan,nan
20.37,40.80,40.20,3.96,4.92
20.38,40.80,41.80,1.32,4.99
nan,nan,nan,nan,nan
20.39,40.80,40.70,2.94,4.94
20.40,40.80,41.30,1.80,5.01
nan,nan,nan,nan,nan
20.41,40.80,41.80,2.46,5.07
nan,nan,nan,nan,nan
20.42,40.80,39.70,3.54,5.05
20.43,40.80,40.20,3.96,4.92
nan,nan,nan,nan,nan
20.44,40.80,42.90,2.94,4.90
20.45,40.80,38.60,2.10,4.96
nan,nan,nan,nan,nan
20.46,40.80,41.30,1.98,5.03
nan,nan,nan,nan,nan
20.47,40.80,41.30,2.04,5.09
20.49,40.80,40.70,3.00,5.07
nan,nan,nan,nan,nan
20.50,40.80,42.40,2.94,5.03
nan,nan,nan,nan,nan
20.51,40.80,40.70,2.94,5.01
20.52,40.80,42.40,3.42,4.96
nan,nan,nan,nan,nan
20.53,40.80,44.00,3.00,4.92
20.54,40.80,41.30,1.92,5.03
nan,nan,nan,nan,nan
20.55,40.80,41.30,2.04,5.07
20.56,40.80,41.80,2.94,5.05
nan,nan,nan,nan,nan
20.57,40.80,42.90,2.82,5.01
nan,nan,nan,nan,nan
20.58,40.80,37.50,3.00,4.96
20.59,40.80,42.40,1.92,5.03
nan,nan,nan,nan,nan
20.60,40.80,41.30,2.88,5.03
20.61,40.80,41.80,1.98,5.07
nan,nan,nan,nan,nan
20.62,40.80,42.40,3.12,5.05
20.63,40.80,41.30,3.00,5.01
nan,nan,nan,nan,nan
20.64,40.80,40.70,3.00,4.96
nan,nan,nan,nan,nan
20.65,40.80,39.70,2.22,4.94
20.66,40.80,41.30,2.04,5.03
nan,nan,nan,nan,nan
20.68,40.80,38.60,2.04,5.09
20.69,40.80,41.80,3.30,5.05
nan,nan,nan,nan,nan
20.70,40.80,38.60,4.68,4.92
nan,nan,nan,nan,nan
20.71,40.80,41.80,1.86,4.99
20.72,40.80,39.70,2.10,5.05
nan,nan,nan,nan,nan
20.73,40.80,39.10,3.06,5.03
20.74,40.80,40.70,2.58,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
20.76,40.80,39.10,3.72,4.92
nan,nan,nan,nan,nan
20.78,40.80,40.20,2.22,4.96
nan,nan,nan,nan,nan
20.79,40.80,39.10,1.86,5.03
20.80,40.80,39.70,2.52,5.09
nan,nan,nan,nan,nan
20.81,40.80,40.20,3.06,5.05
nan,nan,nan,nan,nan
20.82,40.80,41.30,2.94,5.01
20.83,40.80,39.70,2.94,4.96
nan,nan,nan,nan,nan
20.84,40.80,42.90,3.06,4.94
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
20.87,40.80,40.20,2.22,5.03
nan,nan,nan,nan,nan
20.88,40.80,40.20,3.06,4.99
20.89,40.80,41.80,3.36,4.94
nan,nan,nan,nan,nan
20.90,40.80,44.00,1.92,5.05
nan,nan,nan,nan,nan
20.91,40.80,40.20,2.94,5.01
20.92,40.80,41.30,3.60,4.96
nan,nan,nan,nan,nan
20.93,40.80,38.60,1.98,5.03
20.94,40.80,40.20,3.18,4.99
nan,nan,nan,nan,nan
20.95,40.80,40.70,2.22,5.05
20.96,40.80,39.10,2.94,5.03
nan,nan,nan,nan,nan
20.98,40.80,39.10,3.78,4.90
20.99,40.80,42.90,1.92,4.99
nan,nan,nan,nan,nan
21.00,40.80,42.40,1.98,5.05
21.00,47.60,39.10,3.00,5.01
21.01,47.60,50.00,3.66,4.90
nan,nan,nan,nan,nan
21.02,47.60,48.30,3.06,4.96
nan,nan,nan,nan,nan
21.03,47.60,48.90,3.84,4.92
21.05,47.60,44.00,2.94,4.92
nan,nan,nan,nan,nan
21.06,47.60,47.80,2.10,4.99
nan,nan,nan,nan,nan
21.07,47.60,48.30,2.10,5.05
21.08,47.60,47.80,4.26,4.92
nan,nan,nan,nan,nan
21.09,47.60,47.80,3.06,4.88
21.10,47.60,46.70,2.94,4.88
nan,nan,nan,nan,nan
21.11,47.60,47.80,1.98,4.94
nan,nan,nan,nan,nan
21.12,47.60,48.90,2.34,5.01
21.13,47.60,46.70,4.08,4.96
nan,nan,nan,nan,nan
21.14,47.60,47.80,3.06,4.94
21.15,47.60,45.10,3.18,4.92
nan,nan,nan,nan,nan
21.16,47.60,45.60,3.00,4.90
nan,nan,nan,nan,nan
21.17,47.60,48.90,2.16,4.96
21.18,47.60,48.30,3.06,4.92
nan,nan,nan,nan,nan
21.20,47.60,47.30,2.70,4.92
21.21,47.60,47.80,2.04,4.99
nan,nan,nan,nan,nan
21.22,47.60,47.80,4.20,4.94
nan,nan,nan,nan,nan
21.23,47.60,46.70,3.90,4.92
21.24,47.60,46.70,2.94,4.92
nan,nan,nan,nan,nan
21.25,47.60,46.70,3.00,4.88
21.26,47.60,45.60,2.70,4.94
nan,nan,nan,nan,nan
21.27,47.60,47.80,3.84,4.92
nan,nan,nan,nan,nan
21.28,47.60,46.70,3.72,4.90
21.29,47.60,48.30,3.84,4.86
nan,nan,nan,nan,nan
21.30,47.60,48.90,3.00,4.92
21.31,47.60,45.60,2.76,5.01
nan,nan,nan,nan,nan
21.32,47.60,48.30,4.32,4.88
21.33,47.60,48.90,2.94,4.86
nan,nan,nan,nan,nan
21.34,47.60,48.30,2.88,4.92
nan,nan,nan,nan,nan
21.35,47.60,48.30,3.54,4.90
21.36,47.60,49.40,2.88,4.96
nan,nan,nan,nan,nan
21.38,47.60,50.50,3.90,4.94
nan,nan,nan,nan,nan
21.39,47.60,45.10,3.72,4.92
21.40,47.60,45.60,3.54,4.88
nan,nan,nan,nan,nan
21.41,47.60,48.30,2.40,4.96
21.42,47.60,46.20,3.54,4.92
nan,nan,nan,nan,nan
21.43,47.60,48.30,2.94,4.92
21.44,47.60,49.40,3.90,4.88
nan,nan,nan,nan,nan
21.45,47.60,47.80,3.84,4.86
nan,nan,nan,nan,nan
21.46,47.60,47.80,3.00,4.92
21.47,47.60,48.30,3.96,4.90
nan,nan,nan,nan,nan
21.48,47.60,44.00,3.96,4.88
nan,nan,nan,nan,nan
21.49,47.60,46.70,2.94,4.96
21.51,47.60,47.80,3.54,4.92
nan,nan,nan,nan,nan
21.52,47.60,45.60,3.42,4.90
21.53,47.60,48.90,2.04,4.99
nan,nan,nan,nan,nan
21.54,47.60,46.70,3.84,4.94
nan,nan,nan,nan,nan
21.55,47.60,49.40,3.84,4.92
21.56,47.60,47.80,3.54,4.88
nan,nan,nan,nan,nan
21.57,47.60,47.80,2.88,4.94
21.58,47.60,48.30,2.94,4.94
nan,nan,nan,nan,nan
21.59,47.60,49.40,4.08,4.90
nan,nan,nan,nan,nan
21.60,47.60,46.70,3.06,4.96
21.61,47.60,48.90,2.94,4.96
nan,nan,nan,nan,nan
21.62,47.60,48.90,3.96,4.94
nan,nan,nan,nan,nan
21.63,47.60,47.80,3.30,4.90
21.64,47.60,47.30,3.72,4.88
nan,nan,nan,nan,nan
21.66,47.60,50.00,2.58,4.94
21.67,47.60,48.30,3.78,4.92
nan,nan,nan,nan,nan
21.68,47.60,49.40,3.84,4.90
nan,nan,nan,nan,nan
21.69,47.60,48.30,2.94,4.96
21.70,47.60,50.50,4.02,4.94
nan,nan,nan,nan,nan
21.71,47.60,49.40,2.94,5.01
21.72,47.60,46.70,3.36,4.96
nan,nan,nan,nan,nan
21.73,47.60,46.70,3.72,4.94
nan,nan,nan,nan,nan
21.74,47.60,49.40,2.04,5.03
21.75,47.60,46.20,3.90,4.99
nan,nan,nan,nan,nan
21.76,47.60,48.30,3.78,4.94
21.77,47.60,48.90,3.96,4.92
nan,nan,nan,nan,nan
21.78,47.60,49.40,2.22,5.01
21.79,47.60,47.80,3.96,4.96
nan,nan,nan,nan,nan
21.80,47.60,46.70,3.90,4.94
nan,nan,nan,nan,nan
21.81,47.60,45.60,3.00,4.90
21.82,47.60,48.30,2.94,4.96
nan,nan,nan,nan,nan
21.84,47.60,46.20,3.12,4.94
21.85,47.60,47.80,3.48,4.92
nan,nan,nan,nan,nan
21.86,47.60,46.20,2.58,4.99
nan,nan,nan,nan,nan
21.87,47.60,45.60,2.94,5.05
21.88,47.60,48.30,3.78,5.03
nan,nan,nan,nan,nan
21.89,47.60,47.80,3.90,4.99
21.90,47.60,47.30,3.90,4.88
nan,nan,nan,nan,nan
21.91,47.60,48.90,2.94,4.86
nan,nan,nan,nan,nan
21.92,47.60,47.80,2.28,4.92
21.93,47.60,48.90,3.06,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
21.96,47.60,47.80,4.08,4.88
nan,nan,nan,nan,nan
21.97,47.60,46.70,2.88,4.86
nan,nan,nan,nan,nan
21.98,47.60,48.30,2.40,4.92
21.99,47.60,47.30,2.94,4.99
nan,nan,nan,nan,nan
22.00,47.60,45.10,3.90,4.96
22.01,47.60,46.20,4.02,4.94
nan,nan,nan,nan,nan
22.02,47.60,48.90,3.24,4.92
nan,nan,nan,nan,nan
22.03,47.60,47.30,2.94,4.99
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
22.06,47.60,48.90,3.90,4.96
22.07,47.60,47.80,3.84,4.94
nan,nan,nan,nan,nan
22.08,47.60,49.40,3.96,4.92
nan,nan,nan,nan,nan
22.09,47.60,49.40,3.00,4.99
22.10,47.60,47.30,3.78,4.94
nan,nan,nan,nan,nan
22.11,47.60,46.70,3.12,4.92
22.13,47.60,46.70,2.70,5.01
nan,nan,nan,nan,nan
22.14,47.60,48.30,3.18,4.96
nan,nan,nan,nan,nan
22.15,47.60,48.30,2.46,5.03
22.16,47.60,46.70,3.42,4.99
nan,nan,nan,nan,nan
22.17,47.60,45.10,2.88,5.05
22.18,47.60,47.30,3.00,5.03
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
22.21,47.60,49.40,4.62,4.92
22.22,47.60,45.10,2.94,4.90
nan,nan,nan,nan,nan
22.23,47.60,46.70,2.88,4.96
22.24,47.60,47.80,3.78,4.94
nan,nan,nan,nan,nan
22.25,47.60,45.10,3.96,4.92
nan,nan,nan,nan,nan
22.26,47.60,50.00,3.00,4.99
22.27,47.60,47.80,3.00,5.05
nan,nan,nan,nan,nan
22.28,47.60,46.70,3.60,5.01
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
22.31,47.60,51.10,2.64,5.01
22.32,47.60,47.80,2.28,5.07
nan,nan,nan,nan,nan
22.33,47.60,48.30,4.02,5.03
nan,nan,nan,nan,nan
22.34,47.60,46.70,3.18,4.99
22.35,47.60,48.30,2.94,4.96
nan,nan,nan,nan,nan
22.36,47.60,48.90,2.94,4.96
nan,nan,nan,nan,nan
22.37,47.60,48.90,2.58,5.03
22.38,47.60,46.20,3.66,4.99
nan,nan,nan,nan,nan
22.39,47.60,48.30,3.24,4.94
22.40,47.60,46.70,2.76,5.01
nan,nan,nan,nan,nan
22.41,47.60,47.30,2.88,5.07
22.43,47.60,47.30,4.86,4.96
nan,nan,nan,nan,nan
22.44,47.60,47.80,3.36,4.92
nan,nan,nan,nan,nan
22.45,47.60,47.30,2.94,4.99
22.46,47.60,47.30,2.88,5.05
nan,nan,nan,nan,nan
22.47,47.60,48.30,3.12,5.03
22.48,47.60,45.10,4.14,4.99
nan,nan,nan,nan,nan
22.49,47.60,46.70,4.26,4.88
22.50,47.60,50.00,2.94,4.94
nan,nan,nan,nan,nan
22.51,47.60,47.30,3.00,5.01
nan,nan,nan,nan,nan
22.52,47.60,46.70,3.66,4.96
22.53,47.60,45.60,3.06,4.96
nan,nan,nan,nan,nan
22.54,47.60,46.70,2.94,5.03
22.55,47.60,47.80,3.00,4.99
nan,nan,nan,nan,nan
22.56,47.60,48.30,2.94,5.05
nan,nan,nan,nan,nan
22.57,47.60,47.80,3.00,5.01
22.59,47.60,50.00,1.98,5.07
nan,nan,nan,nan,nan
22.60,47.60,48.90,3.06,5.07
nan,nan,nan,nan,nan
22.61,47.60,44.50,4.02,5.03
22.62,47.60,48.90,4.14,4.88
nan,nan,nan,nan,nan
22.63,47.60,47.80,2.70,4.96
22.64,47.60,47.80,3.00,5.03
nan,nan,nan,nan,nan
22.65,47.60,45.60,3.18,5.01
22.66,47.60,49.40,3.54,4.96
nan,nan,nan,nan,nan
22.67,47.60,47.80,2.40,5.03
nan,nan,nan,nan,nan
22.68,47.60,46.70,3.54,5.01
22.69,47.60,50.00,2.94,4.96
nan,nan,nan,nan,nan
22.70,47.60,47.80,2.82,5.03
22.71,47.60,48.30,2.94,5.09
nan,nan,nan,nan,nan
22.72,47.60,46.70,3.96,5.05
22.73,47.60,45.60,3.90,4.94
nan,nan,nan,nan,nan
22.74,47.60,50.50,3.00,4.90
nan,nan,nan,nan,nan
22.75,47.60,47.80,1.08,5.07
22.76,47.60,46.20,3.96,5.03
nan,nan,nan,nan,nan
22.77,47.60,47.80,4.14,4.99
22.78,47.60,48.90,3.84,4.96
nan,nan,nan,nan,nan
22.80,47.60,48.30,3.60,4.94
22.81,47.60,49.40,2.88,5.01
nan,nan,nan,nan,nan
22.82,47.60,46.20,3.84,4.99
nan,nan,nan,nan,nan
22.83,47.60,46.20,2.64,5.05
22.84,47.60,46.20,3.12,5.01
nan,nan,nan,nan,nan
22.85,47.60,49.40,3.24,4.99
22.86,47.60,45.60,2.64,5.05
nan,nan,nan,nan,nan
22.87,47.60,48.90,2.04,5.11
nan,nan,nan,nan,nan
22.88,47.60,48.90,3.54,5.07
22.89,47.60,49.40,4.08,5.03
nan,nan,nan,nan,nan
22.90,47.60,48.90,3.90,5.01
22.91,47.60,48.90,2.94,4.96
nan,nan,nan,nan,nan
22.92,47.60,49.40,3.00,4.96
nan,nan,nan,nan,nan
22.93,47.60,47.30,2.52,5.03
22.94,47.60,45.10,3.18,4.99
nan,nan,nan,nan,nan
22.95,47.60,50.00,2.88,5.05
22.97,47.60,48.90,2.82,5.03
nan,nan,nan,nan,nan
22.98,47.60,46.20,3.84,4.99
22.99,47.60,47.30,3.78,4.96
nan,nan,nan,nan,nan
23.00,47.60,46.20,2.82,5.03
nan,nan,nan,nan,nan
23.01,47.60,47.80,2.70,5.09
23.02,47.60,47.80,4.02,5.05
nan,nan,nan,nan,nan
23.03,47.60,46.70,2.94,4.92
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
23.06,47.60,47.30,1.02,5.11
nan,nan,nan,nan,nan
23.07,47.60,46.20,2.70,5.15
23.08,47.60,47.80,3.30,5.11
nan,nan,nan,nan,nan
23.09,47.60,50.00,3.96,4.99
23.10,47.60,47.30,2.94,4.96
nan,nan,nan,nan,nan
23.11,47.60,48.90,3.00,4.94
23.12,47.60,49.40,2.58,5.01
nan,nan,nan,nan,nan
23.13,47.60,49.40,2.88,5.07
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
23.16,47.60,48.90,5.94,4.86
nan,nan,nan,nan,nan
23.17,47.60,47.80,4.92,4.73
23.18,47.60,47.30,1.98,4.82
nan,nan,nan,nan,nan
23.19,47.60,46.70,1.98,4.99
nan,nan,nan,nan,nan
23.20,47.60,44.00,4.02,4.94
23.21,47.60,48.90,3.42,4.90
nan,nan,nan,nan,nan
23.22,47.60,48.90,3.24,4.88
23.23,47.60,47.80,2.34,4.96
nan,nan,nan,nan,nan
23.24,47.60,47.80,2.88,5.03
23.25,47.60,46.70,3.72,4.99
nan,nan,nan,nan,nan
23.26,47.60,48.30,3.66,4.96
nan,nan,nan,nan,nan
23.27,47.60,48.30,2.76,5.03
23.28,47.60,46.20,3.90,4.99
nan,nan,nan,nan,nan
23.30,47.60,47.80,3.96,4.96
23.31,47.60,48.90,3.00,5.03
nan,nan,nan,nan,nan
23.32,47.60,46.70,3.66,5.01
23.33,47.60,47.80,3.24,4.96
nan,nan,nan,nan,nan
23.34,47.60,48.30,2.52,5.03
nan,nan,nan,nan,nan
23.35,47.60,48.30,2.10,5.09
23.36,47.60,46.70,3.78,5.05
nan,nan,nan,nan,nan
23.37,47.60,48.90,4.80,4.94
23.38,47.60,47.30,2.40,5.01
nan,nan,nan,nan,nan
23.39,47.60,48.90,2.28,5.07
23.40,47.60,46.70,4.02,5.03
nan,nan,nan,nan,nan
23.41,47.60,48.30,3.18,5.01
nan,nan,nan,nan,nan
23.42,47.60,50.50,3.36,4.96
23.43,47.60,47.30,3.18,4.92
nan,nan,nan,nan,nan
23.44,47.60,45.10,2.52,5.01
23.45,47.60,47.30,2.70,5.07
nan,nan,nan,nan,nan
23.46,47.60,47.30,4.02,5.03
23.47,47.60,50.00,3.96,4.92
nan,nan,nan,nan,nan
23.48,47.60,47.80,3.00,4.88
23.49,47.60,47.80,2.52,4.94
nan,nan,nan,nan,nan
23.50,47.60,46.20,2.70,5.01
nan,nan,nan,nan,nan
23.51,47.60,48.90,3.54,4.99
23.52,47.60,47.30,3.12,4.94
nan,nan,nan,nan,nan
23.54,47.60,45.60,2.82,5.01
23.55,47.60,46.70,3.00,5.07
nan,nan,nan,nan,nan
23.56,47.60,46.20,4.92,4.94
23.57,47.60,46.20,3.00,4.92
nan,nan,nan,nan,nan
23.58,47.60,50.50,3.06,4.88
nan,nan,nan,nan,nan
23.59,47.60,45.60,2.16,4.94
23.60,47.60,47.30,2.94,5.03
nan,nan,nan,nan,nan
23.61,47.60,45.60,4.08,4.99
23.62,47.60,50.00,3.90,4.94
nan,nan,nan,nan,nan
23.63,47.60,47.80,3.72,4.92
23.64,47.60,49.40,2.94,5.01
nan,nan,nan,nan,nan
23.65,47.60,47.30,3.84,4.96
nan,nan,nan,nan,nan
23.66,47.60,48.30,3.00,5.03
23.67,47.60,50.50,2.10,5.09
nan,nan,nan,nan,nan
23.68,47.60,45.60,3.96,5.05
23.69,47.60,47.30,4.80,4.94
nan,nan,nan,nan,nan
23.70,47.60,50.00,3.66,4.90
nan,nan,nan,nan,nan
23.71,47.60,48.30,2.82,4.99
23.72,47.60,48.30,3.00,5.05
nan,nan,nan,nan,nan
23.73,47.60,47.80,3.90,5.01
23.75,47.60,49.40,3.18,4.96
nan,nan,nan,nan,nan
23.76,47.60,47.80,3.06,4.96
nan,nan,nan,nan,nan
23.77,47.60,48.90,2.28,5.03
23.78,47.60,45.10,3.42,4.99
nan,nan,nan,nan,nan
23.79,47.60,47.80,2.88,5.05
23.80,47.60,51.10,3.72,5.03
nan,nan,nan,nan,nan
23.81,47.60,48.90,3.72,5.01
23.82,47.60,45.60,3.72,4.96
nan,nan,nan,nan,nan
23.83,47.60,47.30,2.82,5.03
nan,nan,nan,nan,nan
23.84,47.60,45.60,2.40,5.09
23.85,47.60,47.80,3.90,5.05
nan,nan,nan,nan,nan
23.86,47.60,48.90,3.96,4.94
nan,nan,nan,nan,nan
23.87,47.60,49.40,2.94,4.90
23.88,47.60,49.40,2.04,4.99
nan,nan,nan,nan,nan
23.89,47.60,47.80,3.00,5.05
23.90,47.60,46.20,3.84,5.01
nan,nan,nan,nan,nan
23.91,47.60,47.30,4.02,4.96
23.93,47.60,47.30,3.96,4.96
nan,nan,nan,nan,nan
23.94,47.60,48.30,3.00,5.03
nan,nan,nan,nan,nan
23.95,47.60,47.30,3.54,4.99
23.96,47.60,50.00,3.06,4.94
nan,nan,nan,nan,nan
23.97,47.60,47.80,2.94,5.03
23.98,47.60,47.80,2.94,4.99
nan,nan,nan,nan,nan
23.99,47.60,45.60,3.60,4.96
24.00,54.40,48.30,2.64,5.03
nan,nan,nan,nan,nan
24.01,54.40,54.30,3.78,4.99
nan,nan,nan,nan,nan
24.02,54.40,55.40,3.66,4.99
24.03,54.40,56.50,3.12,5.05
nan,nan,nan,nan,nan
24.04,54.40,55.40,3.96,5.01
nan,nan,nan,nan,nan
24.06,54.40,55.40,3.96,4.96
24.07,54.40,54.30,3.90,4.94
nan,nan,nan,nan,nan
24.08,54.40,54.80,3.90,4.92
nan,nan,nan,nan,nan
24.09,54.40,54.80,2.94,4.99
24.10,54.40,54.30,4.56,4.96
nan,nan,nan,nan,nan
24.11,54.40,54.80,4.08,4.92
24.12,54.40,54.80,3.96,4.92
nan,nan,nan,nan,nan
24.13,54.40,55.90,3.48,4.88
nan,nan,nan,nan,nan
24.14,54.40,52.70,3.84,4.86
24.15,54.40,52.70,3.78,4.86
nan,nan,nan,nan,nan
24.16,54.40,54.30,4.26,4.82
nan,nan,nan,nan,nan
24.17,54.40,55.90,2.88,4.90
24.18,54.40,54.80,4.92,4.86
nan,nan,nan,nan,nan
24.20,54.40,55.90,3.84,4.86
24.21,54.40,53.80,3.24,4.92
nan,nan,nan,nan,nan
24.22,54.40,53.80,4.08,4.90
nan,nan,nan,nan,nan
24.23,54.40,54.80,3.90,4.86
24.24,54.40,54.30,3.72,4.84
nan,nan,nan,nan,nan
24.25,54.40,53.20,3.96,4.79
24.26,54.40,52.70,2.70,4.90
nan,nan,nan,nan,nan
24.27,54.40,54.30,4.74,4.86
24.28,54.40,55.90,4.74,4.84
nan,nan,nan,nan,nan
24.29,54.40,55.90,3.00,4.90
nan,nan,nan,nan,nan
24.30,54.40,55.40,3.12,4.99
24.31,54.40,53.80,4.44,4.86
nan,nan,nan,nan,nan
24.32,54.40,55.40,3.96,4.84
24.33,54.40,52.70,2.82,4.90
nan,nan,nan,nan,nan
24.34,54.40,53.20,3.84,4.88
nan,nan,nan,nan,nan
24.35,54.40,54.80,3.36,4.94
24.36,54.40,54.30,3.96,4.92
nan,nan,nan,nan,nan
24.37,54.40,53.20,4.80,4.79
24.39,54.40,54.80,3.90,4.75
nan,nan,nan,nan,nan
24.40,54.40,58.10,3.06,4.84
24.41,54.40,48.30,2.88,4.92
nan,nan,nan,nan,nan
24.42,54.40,54.80,3.00,4.99
nan,nan,nan,nan,nan
24.43,54.40,53.80,4.80,4.96
24.44,54.40,55.40,5.40,4.82
nan,nan,nan,nan,nan
