# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
4.40,99.10,99.30,7.74,45.09,27.15,nan
4.43,99.10,101.00,8.46,44.81,27.15,nan
4.45,99.10,97.20,7.32,44.98,27.79,nan
4.48,99.10,98.30,7.92,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.50,99.10,98.30,8.70,44.86,27.15,nan
4.53,99.10,97.70,8.10,44.81,27.79,nan
4.55,99.10,102.10,7.80,44.81,27.15,nan
4.58,99.10,98.30,7.80,44.98,27.79,nan
4.60,99.10,99.30,8.10,44.92,26.50,nan
nan,nan,nan,nan,nan,nan,nan
4.62,99.10,99.30,7.80,44.92,27.79,nan
4.65,99.10,96.60,8.04,44.81,27.15,nan
4.67,99.10,100.40,7.68,44.98,25.86,nan
4.70,99.10,101.50,7.74,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.72,99.10,101.00,8.76,44.92,27.15,nan
4.75,99.10,97.70,8.70,44.63,26.50,nan
4.77,99.10,99.30,7.74,44.81,27.15,nan
4.80,99.10,99.30,7.26,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
4.82,99.10,99.30,8.58,44.98,26.50,nan
4.85,99.10,101.50,8.46,44.92,27.15,nan
4.87,99.10,98.30,8.04,44.81,26.50,nan
4.89,99.10,100.40,7.50,45.09,27.15,nan
4.92,99.10,98.80,8.46,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.94,99.10,97.70,8.52,44.86,27.15,nan
4.97,99.10,100.40,7.62,44.92,27.79,nan
4.99,99.10,98.80,7.86,44.81,26.50,nan
5.02,99.10,100.40,7.92,44.81,27.79,nan
nan,nan,nan,nan,nan,nan,nan
5.04,99.10,98.80,6.78,44.98,27.79,nan
5.07,99.10,101.00,8.64,44.86,27.15,nan
5.09,99.10,99.30,8.16,44.86,27.79,nan
5.12,99.10,99.90,7.62,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.14,99.10,99.90,8.46,44.92,27.15,nan
5.16,99.10,98.30,7.68,44.98,25.86,nan
5.19,99.10,97.70,7.68,44.86,27.79,nan
5.21,99.10,98.80,8.22,44.86,27.15,nan
5.24,99.10,98.80,7.62,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
5.26,99.10,99.30,8.76,44.92,27.15,nan
5.29,99.10,98.80,8.58,44.69,27.79,nan
5.31,99.10,97.70,7.86,44.86,27.15,nan
5.34,99.10,101.50,7.74,45.03,26.50,nan
nan,nan,nan,nan,nan,nan,nan
5.36,99.10,101.00,9.60,44.75,27.15,nan
5.39,99.10,96.60,8.88,44.69,27.79,nan
nan,nan,nan,nan,nan,nan,nan
5.43,99.10,100.40,7.86,44.86,27.15,nan
5.45,99.10,100.40,7.62,45.09,25.86,nan
5.48,99.10,99.90,9.12,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.50,99.10,95.50,9.18,44.63,27.79,nan
5.53,99.10,97.20,7.62,44.81,27.15,nan
5.55,99.10,101.00,8.40,44.98,25.86,nan
5.58,99.10,101.50,9.30,44.69,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.60,99.10,99.90,9.72,44.35,25.86,nan
5.63,99.10,98.80,7.02,44.69,26.50,nan
5.66,99.10,99.30,7.86,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
5.68,99.10,99.90,8.64,44.98,26.50,nan
5.71,99.10,99.90,8.88,44.86,27.15,nan
5.73,99.10,97.70,8.52,44.75,27.15,nan
5.75,99.10,98.80,7.26,45.03,27.15,nan
5.78,99.10,95.50,7.80,45.21,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.80,99.10,99.90,9.24,44.81,25.21,nan
5.83,99.10,99.30,8.04,44.86,27.79,nan
