# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 50 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
3.86,0.00,2.80,0.24,45.09,14.90,nan
3.88,0.00,0.00,0.36,45.15,14.90,nan
3.90,0.00,1.70,0.78,44.98,15.55,nan
3.92,0.00,2.20,0.96,45.09,15.55,nan
3.94,0.00,1.70,1.14,44.92,14.90,nan
3.97,0.00,-1.00,0.36,45.03,14.90,nan
3.99,0.00,0.60,0.90,44.92,15.55,nan
4.01,0.00,1.10,0.84,45.09,14.90,nan
4.03,0.00,2.80,1.38,44.92,15.55,nan
4.05,0.00,2.20,0.72,44.98,15.55,nan
4.07,0.00,1.10,0.78,45.03,14.90,nan
4.09,0.00,0.60,0.90,45.09,15.55,nan
4.11,0.00,1.70,1.20,44.86,15.55,nan
4.13,0.00,1.10,0.78,44.92,14.90,nan
4.16,0.00,1.70,0.90,45.09,14.90,nan
4.18,0.00,1.70,0.96,44.98,14.90,nan
nan,nan,nan,nan,nan,nan,nan
4.20,0.00,1.70,0.78,45.03,14.90,nan
4.22,0.00,0.00,1.02,44.81,14.90,nan
4.24,0.00,2.80,0.78,44.92,14.90,nan
4.26,0.00,0.60,0.90,45.03,16.19,nan
4.28,0.00,2.20,0.78,45.09,14.90,nan
4.30,0.00,2.80,0.96,44.92,14.90,nan
4.32,0.00,1.70,0.66,44.98,15.55,nan
4.34,0.00,1.10,0.96,45.03,14.90,nan
4.37,0.00,0.60,1.20,44.92,15.55,nan
4.39,0.00,0.60,0.72,45.15,14.90,nan
4.41,0.00,1.10,0.18,45.21,14.90,nan
4.44,0.00,1.70,0.96,45.09,14.90,nan
nan,nan,nan,nan,nan,nan,nan
4.46,0.00,0.00,1.20,44.86,14.90,nan
4.48,0.00,2.80,0.72,44.92,14.90,nan
4.51,0.00,-0.50,1.32,44.81,14.90,nan
4.53,0.00,1.70,0.66,45.09,14.90,nan
4.56,0.00,2.20,0.84,44.98,14.90,nan
nan,nan,nan,nan,nan,nan,nan
4.58,0.00,-0.50,0.54,45.15,14.90,nan
4.60,0.00,2.80,1.14,44.86,14.90,nan
4.63,0.00,0.00,0.48,45.03,14.90,nan
4.65,0.00,0.60,0.84,45.09,14.90,nan
4.67,0.00,1.70,1.02,45.15,16.19,nan
4.70,0.00,3.80,0.96,45.15,14.90,nan
nan,nan,nan,nan,nan,nan,nan
4.72,0.00,0.00,0.78,45.03,14.90,nan
4.74,0.00,0.60,1.26,44.81,15.55,nan
4.76,0.00,-0.50,0.96,44.86,15.55,nan
4.79,0.00,-0.50,0.54,45.15,14.90,nan
4.81,0.00,0.60,0.18,45.26,14.90,nan
4.83,0.00,1.10,0.96,45.09,15.55,nan
4.85,0.00,0.00,0.96,44.86,14.90,nan
4.87,0.00,2.20,0.78,45.03,15.55,nan
4.90,0.00,0.00,0.78,44.92,14.90,nan
4.92,0.00,1.70,0.96,44.98,14.90,nan
nan,nan,nan,nan,nan,nan,nan
4.94,0.00,-1.60,1.14,44.86,14.90,nan
4.97,0.00,0.60,1.02,44.86,14.90,nan
4.99,0.00,0.00,0.48,45.03,14.26,nan
5.01,0.00,3.30,0.96,45.09,14.26,nan
5.03,0.00,1.70,0.90,45.03,15.55,nan
5.06,0.00,0.00,0.72,45.21,14.26,nan
nan,nan,nan,nan,nan,nan,nan
5.08,0.00,0.00,1.08,44.98,15.55,nan
5.10,0.00,1.70,1.08,44.81,14.90,nan
5.12,0.00,3.30,0.66,44.98,15.55,nan
5.15,0.00,2.80,1.08,44.86,14.90,nan
5.17,0.00,0.60,0.60,44.92,15.55,nan
5.19,0.00,0.60,0.90,44.98,14.90,nan
5.21,0.00,0.60,0.90,45.15,15.55,nan
5.23,0.00,1.10,0.90,45.03,14.90,nan
5.25,0.00,1.70,0.96,45.09,15.55,nan
5.28,0.00,0.60,0.90,44.98,14.90,nan
5.30,0.00,1.70,1.62,44.81,15.55,nan
5.32,0.00,-0.50,0.96,44.86,14.90,nan
nan,nan,nan,nan,nan,nan,nan
5.34,0.00,1.10,0.54,45.15,15.55,nan
5.36,0.00,-1.00,0.00,45.21,15.55,nan
5.39,0.00,0.00,0.96,45.09,14.90,nan
5.41,0.00,1.10,0.90,44.98,15.55,nan
5.43,0.00,0.00,1.20,44.75,14.90,nan
5.45,0.00,0.00,0.96,44.86,14.90,nan
5.47,0.00,1.10,0.24,44.92,15.55,nan
5.49,0.00,0.60,0.90,44.98,15.55,nan
5.51,0.00,-0.50,0.90,45.03,14.90,nan
5.54,0.00,0.60,0.72,45.03,14.26,nan
5.56,0.00,2.80,1.20,44.92,15.55,nan
nan,nan,nan,nan,nan,nan,nan
5.58,0.00,3.30,0.90,45.03,14.90,nan
5.60,0.00,1.10,0.12,45.21,16.19,nan
5.62,0.00,1.70,1.08,44.98,14.90,nan
5.65,0.00,3.30,0.96,44.92,15.55,nan
5.67,0.00,1.10,0.78,44.98,15.55,nan
5.69,0.00,0.60,1.20,44.75,16.19,nan
5.71,0.00,0.00,0.90,44.98,14.90,nan
5.73,0.00,1.10,0.30,45.03,14.26,nan
5.75,0.00,1.10,0.96,45.09,16.19,nan
5.77,0.00,2.80,1.02,44.86,14.90,nan
5.79,0.00,1.70,0.12,44.92,14.90,nan
5.81,0.00,2.20,0.96,44.98,14.90,nan
5.83,0.00,1.70,0.90,45.03,14.90,nan
5.85,0.00,3.80,0.96,45.09,15.55,nan
5.88,0.00,1.70,0.78,45.09,14.90,nan
5.90,0.00,0.00,1.02,44.86,14.90,nan
nan,nan,nan,nan,nan,nan,nan
5.92,0.00,2.20,0.66,44.98,15.55,nan
5.94,0.00,-0.50,0.96,45.03,14.90,nan
5.97,0.00,0.60,0.90,44.98,16.19,nan
5.99,0.00,0.00,0.90,45.03,15.55,nan
6.01,0.00,-1.00,0.90,45.09,15.55,nan
6.03,0.00,0.60,0.90,45.03,15.55,nan
6.05,0.00,1.70,0.96,44.81,14.90,nan
6.07,0.00,1.10,0.78,44.98,15.55,nan
6.09,0.00,0.60,0.84,45.03,15.55,nan
6.11,0.00,2.20,0.90,45.09,15.55,nan
6.13,0.00,2.80,1.14,44.92,15.55,nan
6.15,0.00,-1.00,0.78,44.98,14.90,nan
6.18,0.00,0.00,1.02,44.92,15.55,nan
6.20,0.00,1.10,0.66,44.98,14.90,nan
6.22,0.00,1.70,0.66,45.03,15.55,nan
6.24,0.00,-1.00,0.90,45.09,14.90,nan
nan,nan,nan,nan,nan,nan,nan
6.26,0.00,0.60,0.90,44.98,15.55,nan
6.28,0.00,2.80,0.84,45.03,15.55,nan
6.30,0.00,-1.00,1.26,44.92,14.90,nan
6.33,0.00,3.80,0.18,45.09,14.90,nan
6.35,0.00,0.60,0.60,45.26,15.55,nan
6.38,0.00,0.60,1.02,44.98,14.90,nan
nan,nan,nan,nan,nan,nan,nan
6.40,0.00,3.80,1.08,44.86,14.26,nan
