# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 10 , atrials: 0 , pts: 50 , timeLength: 10.00
3.47,50.00,48.90,5.52,5.22,23.42,nan
3.49,50.00,50.00,4.92,4.88,22.44,nan
nan,nan,nan,nan,nan,nan,nan
3.52,50.00,50.00,1.02,4.96,23.42,nan
3.55,50.00,50.50,0.12,5.13,23.42,nan
3.57,50.00,46.70,8.76,4.69,24.40,nan
nan,nan,nan,nan,nan,nan,nan
3.60,50.00,51.60,2.04,4.62,23.42,nan
3.63,50.00,50.00,0.00,5.11,23.42,nan
3.65,50.00,51.10,4.44,4.94,24.40,nan
nan,nan,nan,nan,nan,nan,nan
3.68,50.00,51.10,6.60,4.50,20.48,nan
3.71,50.00,48.90,0.36,4.88,23.42,nan
3.73,50.00,48.30,0.06,5.32,23.42,nan
3.76,50.00,51.10,8.34,4.77,24.40,nan
nan,nan,nan,nan,nan,nan,nan
3.78,50.00,50.00,1.98,4.60,22.44,nan
3.81,50.00,48.30,0.00,5.28,23.42,nan
3.84,50.00,51.10,6.42,5.03,23.42,nan
nan,nan,nan,nan,nan,nan,nan
3.86,50.00,48.30,5.16,4.69,23.42,nan
3.89,50.00,48.90,1.08,5.09,23.42,nan
3.92,50.00,50.50,3.90,5.05,23.42,nan
nan,nan,nan,nan,nan,nan,nan
3.94,50.00,51.10,6.36,4.60,23.42,nan
3.96,50.00,52.10,0.12,4.73,23.42,nan
3.99,50.00,50.00,0.06,4.99,23.42,nan
4.01,50.00,50.50,8.94,4.58,23.42,nan
4.04,50.00,50.00,3.00,4.50,24.40,nan
nan,nan,nan,nan,nan,nan,nan
4.06,50.00,48.90,0.00,4.99,23.42,nan
4.09,50.00,50.00,4.86,4.86,23.42,nan
4.12,50.00,50.50,5.34,4.56,23.42,nan
nan,nan,nan,nan,nan,nan,nan
4.15,50.00,50.50,0.06,4.90,23.42,nan
4.17,50.00,50.50,3.90,5.05,23.42,nan
4.19,50.00,49.40,10.02,4.45,23.42,nan
4.22,50.00,51.60,0.90,4.48,23.42,nan
nan,nan,nan,nan,nan,nan,nan
4.24,50.00,51.10,0.00,5.13,23.42,nan
4.27,50.00,48.30,4.86,5.07,23.42,nan
4.29,50.00,49.40,8.64,4.54,22.44,nan
4.32,50.00,51.10,0.66,4.96,23.42,nan
nan,nan,nan,nan,nan,nan,nan
4.34,50.00,48.90,0.06,5.39,23.42,nan
4.37,50.00,50.00,7.98,4.82,24.40,nan
4.39,50.00,51.60,1.08,4.75,23.42,nan
4.42,50.00,48.30,0.00,5.20,23.42,nan
nan,nan,nan,nan,nan,nan,nan
4.44,50.00,49.40,6.66,4.86,24.40,nan
4.46,50.00,50.50,3.90,4.65,23.42,nan
4.49,50.00,48.90,0.06,5.01,23.42,nan
4.51,50.00,50.50,5.70,4.88,24.40,nan
4.54,50.00,49.40,5.88,4.56,24.40,nan
nan,nan,nan,nan,nan,nan,nan
4.56,50.00,48.90,0.18,4.75,23.42,nan
4.59,50.00,51.60,0.00,5.13,24.40,nan
4.62,50.00,48.90,6.00,4.69,22.44,nan
nan,nan,nan,nan,nan,nan,nan
4.64,50.00,52.70,3.78,4.52,23.42,nan
4.67,50.00,48.30,0.06,5.11,23.42,nan
4.70,50.00,50.50,5.46,4.96,23.42,nan
nan,nan,nan,nan,nan,nan,nan
4.72,50.00,51.60,5.22,4.65,23.42,nan
4.75,50.00,50.00,0.12,4.99,24.40,nan
4.78,50.00,50.00,4.92,4.96,23.42,nan
nan,nan,nan,nan,nan,nan,nan
4.81,50.00,50.00,8.52,4.48,22.44,nan
nan,nan,nan,nan,nan,nan,nan
4.84,50.00,50.50,0.78,5.07,23.42,nan
4.87,50.00,50.00,0.12,5.47,23.42,nan
4.89,50.00,50.00,7.32,4.73,22.44,nan
nan,nan,nan,nan,nan,nan,nan
4.93,50.00,47.30,0.78,5.01,23.42,nan
4.96,50.00,51.60,0.12,5.54,23.42,nan
nan,nan,nan,nan,nan,nan,nan
4.98,50.00,51.10,5.82,4.96,23.42,nan
5.01,50.00,50.50,2.88,4.75,22.44,nan
5.03,50.00,49.40,0.06,5.22,23.42,nan
5.06,50.00,49.40,5.46,4.96,24.40,nan
nan,nan,nan,nan,nan,nan,nan
5.09,50.00,49.40,4.92,4.69,22.44,nan
5.11,50.00,50.50,0.06,5.07,23.42,nan
5.14,50.00,49.40,4.02,5.09,22.44,nan
nan,nan,nan,nan,nan,nan,nan
5.16,50.00,49.40,10.62,4.41,23.42,nan
5.19,50.00,51.60,0.12,4.54,23.42,nan
5.21,50.00,53.20,0.06,5.49,23.42,nan
5.24,50.00,49.40,4.86,5.30,23.42,nan
nan,nan,nan,nan,nan,nan,nan
5.27,50.00,48.90,7.98,4.69,23.42,nan
5.30,50.00,48.90,0.36,5.09,23.42,nan
nan,nan,nan,nan,nan,nan,nan
5.32,50.00,52.10,0.06,5.60,23.42,nan
5.35,50.00,47.80,6.48,5.03,24.40,nan
5.37,50.00,50.50,2.94,4.82,23.42,nan
5.40,50.00,49.40,0.06,5.37,23.42,nan
nan,nan,nan,nan,nan,nan,nan
5.43,50.00,50.50,5.28,-5.01,25.38,nan
5.45,50.00,49.40,5.52,4.99,23.42,nan
5.48,50.00,48.30,0.18,6.55,23.42,nan
nan,nan,nan,nan,nan,nan,nan
5.51,50.00,50.00,3.90,6.13,23.42,nan
5.53,50.00,52.10,6.18,5.49,24.40,nan
5.56,50.00,48.30,1.08,5.43,23.42,nan
nan,nan,nan,nan,nan,nan,nan
5.58,50.00,52.70,0.00,5.52,23.42,nan
5.61,50.00,48.30,8.76,4.96,23.42,nan
5.64,50.00,53.20,2.16,4.84,24.40,nan
nan,nan,nan,nan,nan,nan,nan
5.66,50.00,51.10,0.12,5.30,23.42,nan
5.69,50.00,50.00,5.82,5.03,23.42,nan
5.71,50.00,49.40,4.68,4.73,24.40,nan
5.74,50.00,52.10,0.12,5.09,23.42,nan
nan,nan,nan,nan,nan,nan,nan
5.76,50.00,50.00,4.92,5.05,23.42,nan
5.79,50.00,53.20,7.98,4.65,23.42,nan
5.82,50.00,51.60,0.18,4.84,23.42,nan
nan,nan,nan,nan,nan,nan,nan
5.84,50.00,48.30,0.06,5.30,22.44,nan
5.87,50.00,49.40,5.34,-4.58,24.40,nan
5.90,50.00,49.40,5.70,4.58,22.44,nan
nan,nan,nan,nan,nan,nan,nan
5.92,50.00,50.00,0.12,6.19,24.40,nan
5.95,50.00,50.00,5.10,5.81,23.42,nan
5.98,50.00,50.00,4.86,5.41,24.40,nan
nan,nan,nan,nan,nan,nan,nan
6.00,50.00,48.90,0.36,5.45,23.42,nan
6.03,50.00,47.80,3.96,5.45,23.42,nan
6.06,50.00,51.10,7.62,4.92,25.38,nan
nan,nan,nan,nan,nan,nan,nan
6.08,50.00,51.10,1.38,4.88,23.42,nan
6.11,50.00,48.30,0.12,5.54,24.40,nan
6.14,50.00,49.40,4.26,5.32,23.42,nan
nan,nan,nan,nan,nan,nan,nan
6.16,50.00,50.00,7.02,4.79,23.42,nan
6.18,50.00,50.50,0.42,5.05,23.42,nan
6.21,50.00,51.60,0.12,5.39,23.42,nan
6.23,50.00,48.30,7.92,4.92,24.40,nan
6.26,50.00,49.40,3.00,4.79,23.42,nan
nan,nan,nan,nan,nan,nan,nan
6.28,50.00,50.50,0.00,5.26,23.42,nan
6.31,50.00,52.10,5.94,5.18,23.42,nan
6.34,50.00,48.90,6.84,4.67,23.42,nan
nan,nan,nan,nan,nan,nan,nan
6.36,50.00,52.10,0.06,5.05,24.40,nan
6.38,50.00,48.90,0.00,5.56,23.42,nan
6.41,50.00,45.60,5.70,-4.90,23.42,nan
6.43,50.00,51.60,5.40,4.77,24.40,nan
nan,nan,nan,nan,nan,nan,nan
6.46,50.00,50.50,0.06,6.55,23.42,nan
6.49,50.00,49.40,7.68,-5.85,23.42,nan
6.52,50.00,51.10,8.28,5.85,24.40,nan
nan,nan,nan,nan,nan,nan,nan
6.55,50.00,46.70,0.78,8.08,23.42,nan
6.57,50.00,48.90,0.06,7.76,23.42,nan
6.60,50.00,51.10,5.88,6.83,23.42,nan
nan,nan,nan,nan,nan,nan,nan
6.63,50.00,50.00,2.88,6.32,23.42,nan
6.66,50.00,51.60,2.22,6.13,22.44,nan
nan,nan,nan,nan,nan,nan,nan
6.68,50.00,50.50,6.60,5.60,21.46,nan
6.71,50.00,51.60,2.64,5.43,23.42,nan
nan,nan,nan,nan,nan,nan,nan
6.74,50.00,49.40,1.08,5.54,22.44,nan
6.77,50.00,48.90,4.92,5.26,22.44,nan
6.79,50.00,48.90,4.86,4.99,22.44,nan
6.82,50.00,48.90,0.06,5.35,24.40,nan
nan,nan,nan,nan,nan,nan,nan
6.85,50.00,50.50,5.76,5.26,23.42,nan
6.87,50.00,52.10,5.88,4.92,24.40,nan
nan,nan,nan,nan,nan,nan,nan
6.90,50.00,50.50,0.12,5.20,23.42,nan
6.93,50.00,49.40,5.76,5.15,24.40,nan
6.95,50.00,50.50,5.70,4.82,22.44,nan
nan,nan,nan,nan,nan,nan,nan
6.98,50.00,48.30,0.00,5.22,23.42,nan
7.01,50.00,49.40,0.06,5.41,23.42,nan
7.03,50.00,46.20,7.20,4.77,25.38,nan
nan,nan,nan,nan,nan,nan,nan
7.06,50.00,48.90,0.48,4.88,22.44,nan
7.09,50.00,53.80,0.06,5.52,23.42,nan
7.11,50.00,49.40,8.28,5.05,23.42,nan
nan,nan,nan,nan,nan,nan,nan
7.14,50.00,51.10,2.04,4.96,24.40,nan
7.17,50.00,50.50,0.30,5.39,23.42,nan
7.19,50.00,48.90,6.24,5.11,23.42,nan
nan,nan,nan,nan,nan,nan,nan
7.22,50.00,51.60,3.96,4.90,23.42,nan
7.24,50.00,50.00,0.18,5.15,23.42,nan
7.27,50.00,51.10,2.52,5.28,23.42,nan
7.29,50.00,50.50,9.54,4.73,22.44,nan
7.32,50.00,50.50,0.18,4.94,23.42,nan
nan,nan,nan,nan,nan,nan,nan
7.35,50.00,50.50,0.06,5.39,23.42,nan
7.37,50.00,49.40,6.66,4.92,23.42,nan
nan,nan,nan,nan,nan,nan,nan
7.40,50.00,49.40,1.68,4.86,23.42,nan
7.43,50.00,50.50,0.12,5.30,23.42,nan
7.45,50.00,49.40,6.78,5.05,24.40,nan
7.48,50.00,49.40,4.02,4.82,24.40,nan
nan,nan,nan,nan,nan,nan,nan
7.51,50.00,47.80,0.06,5.30,23.42,nan
7.53,50.00,46.70,4.74,5.22,23.42,nan
nan,nan,nan,nan,nan,nan,nan
7.56,50.00,48.90,7.68,4.79,24.40,nan
7.59,50.00,49.40,0.54,5.07,23.42,nan
7.61,50.00,48.30,0.00,5.49,23.42,nan
7.64,50.00,50.50,6.12,5.03,23.42,nan
nan,nan,nan,nan,nan,nan,nan
7.67,50.00,48.90,3.00,4.84,24.40,nan
7.69,50.00,46.20,0.06,5.28,23.42,nan
nan,nan,nan,nan,nan,nan,nan
7.72,50.00,50.50,5.28,5.13,22.44,nan
7.75,50.00,50.00,5.76,4.79,24.40,nan
7.77,50.00,50.50,0.06,5.18,23.42,nan
7.79,50.00,50.00,0.06,5.39,23.42,nan
7.82,50.00,52.70,7.14,4.75,23.42,nan
nan,nan,nan,nan,nan,nan,nan
7.84,50.00,52.10,0.96,4.73,22.44,nan
7.87,50.00,51.60,0.24,5.37,23.42,nan
7.89,50.00,47.80,5.82,5.11,23.42,nan
7.92,50.00,51.10,5.52,4.77,23.42,nan
nan,nan,nan,nan,nan,nan,nan
7.94,50.00,50.00,0.12,5.13,23.42,nan
7.97,50.00,50.50,0.00,5.47,23.42,nan
7.99,50.00,51.60,5.94,4.90,21.46,nan
nan,nan,nan,nan,nan,nan,nan
8.02,50.00,47.30,2.04,4.73,24.40,nan
8.05,50.00,53.20,0.06,5.37,23.42,nan
8.07,50.00,50.00,4.02,5.28,23.42,nan
8.10,50.00,49.40,7.86,4.73,24.40,nan
nan,nan,nan,nan,nan,nan,nan
8.12,50.00,51.60,0.54,5.01,23.42,nan
8.15,50.00,48.90,0.12,5.54,24.40,nan
8.17,50.00,51.10,6.12,5.13,23.42,nan
8.20,50.00,48.30,3.72,4.84,24.40,nan
nan,nan,nan,nan,nan,nan,nan
8.22,50.00,49.40,0.12,5.39,23.42,nan
8.25,50.00,51.60,6.90,-5.11,27.34,nan
nan,nan,nan,nan,nan,nan,nan
8.28,50.00,50.50,8.94,5.09,22.44,nan
8.31,50.00,51.10,0.54,8.19,23.42,nan
8.34,50.00,50.00,0.24,8.34,23.42,nan
nan,nan,nan,nan,nan,nan,nan
8.36,50.00,49.40,6.72,-7.06,25.38,nan
8.39,50.00,48.90,8.88,7.19,24.40,nan
nan,nan,nan,nan,nan,nan,nan
8.42,50.00,48.90,0.24,9.93,23.42,nan
8.45,50.00,50.50,0.18,9.50,23.42,nan
8.48,50.00,49.40,5.40,-8.29,24.40,nan
nan,nan,nan,nan,nan,nan,nan
8.51,50.00,50.50,6.60,7.98,23.42,nan
8.54,50.00,48.90,0.54,9.99,23.42,nan
nan,nan,nan,nan,nan,nan,nan
8.56,50.00,50.00,0.00,9.16,23.42,nan
8.59,50.00,49.40,6.90,-7.98,26.36,nan
8.62,50.00,48.30,6.24,7.72,22.44,nan
nan,nan,nan,nan,nan,nan,nan
8.64,50.00,51.60,0.30,9.74,23.42,nan
8.67,50.00,49.40,0.06,9.21,23.42,nan
8.70,50.00,50.00,0.00,8.12,23.42,nan
nan,nan,nan,nan,nan,nan,nan
8.72,50.00,51.60,4.86,7.17,23.42,nan
8.75,50.00,50.50,5.16,6.41,23.42,nan
8.78,50.00,49.40,1.08,6.13,23.42,nan
nan,nan,nan,nan,nan,nan,nan
8.80,50.00,49.40,4.50,5.88,22.44,nan
8.83,50.00,49.40,9.54,5.18,22.44,nan
8.85,50.00,47.80,0.06,5.24,23.42,nan
nan,nan,nan,nan,nan,nan,nan
8.88,50.00,50.50,0.06,5.56,23.42,nan
8.91,50.00,49.40,5.88,4.99,24.40,nan
8.94,50.00,50.00,1.98,4.88,23.42,nan
nan,nan,nan,nan,nan,nan,nan
8.96,50.00,52.10,0.00,5.43,23.42,nan
