# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, trials: 100 , atrials: 0 , pts: 150 , timeLength: 3.00
12.34,0.00,-1.60,0.84,6.47
nan,nan,nan,nan,nan
12.35,0.00,-2.10,0.96,6.36
nan,nan,nan,nan,nan
12.36,0.00,-0.50,0.12,6.36
12.37,0.00,-0.50,0.00,6.36
nan,nan,nan,nan,nan
12.39,0.00,2.20,0.60,6.36
nan,nan,nan,nan,nan
12.39,0.00,-0.50,0.90,6.36
12.41,0.00,3.30,0.96,6.28
nan,nan,nan,nan,nan
12.42,0.00,-0.50,0.90,6.28
nan,nan,nan,nan,nan
12.43,0.00,-1.00,0.78,6.28
nan,nan,nan,nan,nan
12.44,0.00,-2.70,0.90,6.28
12.45,0.00,-1.60,0.90,6.19
nan,nan,nan,nan,nan
12.46,0.00,-0.50,0.48,6.19
nan,nan,nan,nan,nan
12.48,0.00,-0.50,0.84,6.22
nan,nan,nan,nan,nan
12.49,0.00,1.70,0.90,6.22
12.50,0.00,0.60,0.90,6.22
12.51,0.00,0.00,0.96,6.13
nan,nan,nan,nan,nan
12.52,0.00,-0.50,0.90,6.15
nan,nan,nan,nan,nan
12.53,0.00,-0.50,0.72,6.15
nan,nan,nan,nan,nan
12.54,0.00,-2.70,0.42,6.17
12.55,0.00,1.70,0.90,6.17
nan,nan,nan,nan,nan
12.56,0.00,-1.00,0.90,6.09
nan,nan,nan,nan,nan
12.57,0.00,0.00,0.18,6.11
12.58,0.00,0.00,0.06,6.11
12.59,0.00,-1.60,0.66,6.13
nan,nan,nan,nan,nan
12.60,0.00,0.60,0.66,6.13
12.61,0.00,-0.50,0.96,6.05
nan,nan,nan,nan,nan
12.62,0.00,-0.50,0.06,6.15
nan,nan,nan,nan,nan
12.64,0.00,0.00,0.78,6.09
12.65,0.00,1.70,0.90,6.09
nan,nan,nan,nan,nan
12.66,0.00,-1.00,1.02,6.00
nan,nan,nan,nan,nan
12.67,0.00,-1.00,0.66,6.02
12.68,0.00,1.70,0.12,6.05
nan,nan,nan,nan,nan
12.69,0.00,-1.60,0.06,6.07
nan,nan,nan,nan,nan
12.70,0.00,-1.60,1.80,5.98
12.71,0.00,0.60,0.96,5.92
nan,nan,nan,nan,nan
12.72,0.00,-2.70,0.60,5.92
nan,nan,nan,nan,nan
12.73,0.00,-1.00,0.36,5.94
12.75,0.00,1.70,0.06,5.96
nan,nan,nan,nan,nan
12.76,0.00,-1.00,0.24,5.98
nan,nan,nan,nan,nan
12.77,0.00,-1.00,0.96,5.92
12.78,0.00,0.00,1.68,5.83
nan,nan,nan,nan,nan
12.79,0.00,-1.00,0.12,5.88
nan,nan,nan,nan,nan
12.80,0.00,-2.10,0.90,5.79
12.81,0.00,0.00,0.12,5.83
nan,nan,nan,nan,nan
12.82,0.00,1.10,0.90,5.85
12.83,0.00,0.60,1.68,5.77
12.84,0.00,2.20,0.90,5.79
nan,nan,nan,nan,nan
12.85,0.00,0.00,0.12,5.83
12.86,0.00,1.70,1.68,5.75
nan,nan,nan,nan,nan
12.87,0.00,1.70,0.90,5.77
nan,nan,nan,nan,nan
12.88,0.00,0.00,0.12,5.81
12.89,0.00,-0.50,0.18,5.83
nan,nan,nan,nan,nan
12.90,0.00,-3.20,1.92,5.75
12.91,0.00,-1.00,0.78,5.71
nan,nan,nan,nan,nan
12.93,0.00,1.70,0.78,5.73
nan,nan,nan,nan,nan
12.93,0.00,-3.70,0.00,5.75
nan,nan,nan,nan,nan
12.95,0.00,-0.50,0.90,5.71
12.96,0.00,0.60,0.06,5.73
nan,nan,nan,nan,nan
12.97,0.00,2.20,1.86,5.66
12.98,0.00,-0.50,0.90,5.60
nan,nan,nan,nan,nan
12.99,0.00,1.10,0.66,5.62
13.00,0.00,-2.10,0.00,5.66
nan,nan,nan,nan,nan
13.01,0.00,0.00,0.06,5.71
13.02,0.00,2.80,1.02,5.64
nan,nan,nan,nan,nan
13.03,0.00,0.00,0.24,5.66
13.04,0.00,-2.10,0.96,5.60
nan,nan,nan,nan,nan
13.05,0.00,-1.60,0.96,5.54
nan,nan,nan,nan,nan
13.06,0.00,-1.60,0.42,5.58
nan,nan,nan,nan,nan
13.07,0.00,-1.00,0.06,5.62
13.09,0.00,0.00,0.06,5.66
nan,nan,nan,nan,nan
13.10,0.00,-1.60,0.12,5.69
13.11,0.00,0.60,1.68,5.54
nan,nan,nan,nan,nan
13.12,0.00,-0.50,0.90,5.56
nan,nan,nan,nan,nan
13.13,0.00,-0.50,0.90,5.52
13.14,0.00,0.60,0.06,5.56
nan,nan,nan,nan,nan
13.15,0.00,0.00,1.68,5.49
13.16,0.00,0.00,0.96,5.43
13.17,0.00,2.20,0.78,5.47
nan,nan,nan,nan,nan
13.18,0.00,0.00,0.00,5.52
13.19,0.00,0.60,0.06,5.56
nan,nan,nan,nan,nan
13.19,0.00,1.70,0.06,5.58
13.20,0.00,0.60,1.02,5.52
nan,nan,nan,nan,nan
13.21,0.00,-1.00,0.90,5.47
13.23,0.00,0.00,0.06,5.52
nan,nan,nan,nan,nan
13.23,0.00,-1.00,1.86,5.45
13.25,0.00,0.60,0.96,5.39
nan,nan,nan,nan,nan
13.25,0.00,1.10,0.66,5.43
13.26,0.00,-0.50,0.06,5.47
nan,nan,nan,nan,nan
13.28,0.00,-2.70,0.00,5.52
nan,nan,nan,nan,nan
13.29,0.00,0.60,1.02,5.47
13.30,0.00,2.80,1.32,5.41
13.31,0.00,0.00,0.00,5.45
nan,nan,nan,nan,nan
13.32,0.00,0.60,0.12,5.49
13.32,0.00,2.20,0.84,5.43
nan,nan,nan,nan,nan
13.33,0.00,-0.50,0.06,5.47
13.35,0.00,2.20,0.90,5.41
nan,nan,nan,nan,nan
13.36,0.00,0.60,0.96,5.37
13.36,0.00,-0.50,1.08,5.30
nan,nan,nan,nan,nan
13.38,0.00,-1.00,0.00,5.37
nan,nan,nan,nan,nan
13.39,0.00,-0.50,0.06,5.43
nan,nan,nan,nan,nan
13.40,0.00,-1.60,1.02,5.39
13.41,0.00,-2.10,1.38,5.32
nan,nan,nan,nan,nan
13.42,0.00,-0.50,0.54,5.30
nan,nan,nan,nan,nan
13.43,0.00,0.00,0.06,5.35
13.44,0.00,1.10,0.00,5.39
nan,nan,nan,nan,nan
13.45,0.00,-0.50,1.02,5.35
13.46,0.00,-1.00,0.00,5.39
nan,nan,nan,nan,nan
13.48,0.00,0.00,1.38,5.26
nan,nan,nan,nan,nan
13.49,0.00,0.00,0.66,5.30
13.50,0.00,0.60,0.96,5.24
13.50,0.00,1.70,0.54,5.28
nan,nan,nan,nan,nan
13.51,0.00,-0.50,0.06,5.35
13.53,0.00,0.60,0.06,5.39
nan,nan,nan,nan,nan
13.53,0.00,1.10,0.00,5.43
13.54,0.00,-1.60,1.08,5.37
nan,nan,nan,nan,nan
13.56,0.00,1.10,0.96,5.32
13.57,0.00,-1.60,0.90,5.28
nan,nan,nan,nan,nan
13.58,0.00,-1.60,0.96,5.24
nan,nan,nan,nan,nan
13.59,0.00,0.60,0.24,5.30
13.60,0.00,-1.60,1.50,5.24
nan,nan,nan,nan,nan
13.61,0.00,-2.10,0.06,5.32
nan,nan,nan,nan,nan
13.62,0.00,2.80,0.96,5.26
13.63,0.00,1.70,0.06,5.32
nan,nan,nan,nan,nan
13.64,0.00,-1.00,0.06,5.37
nan,nan,nan,nan,nan
13.65,0.00,-0.50,0.96,5.32
13.66,0.00,-0.50,0.90,5.28
nan,nan,nan,nan,nan
13.68,0.00,22.90,0.84,5.24
nan,nan,nan,nan,nan
13.69,0.00,-1.00,0.00,5.30
13.70,0.00,-2.70,0.00,5.35
nan,nan,nan,nan,nan
13.71,0.00,0.60,1.92,5.22
nan,nan,nan,nan,nan
13.72,0.00,1.70,0.84,5.24
13.73,0.00,-1.00,0.90,5.20
nan,nan,nan,nan,nan
13.74,0.00,-0.50,0.12,5.28
13.75,0.00,1.70,0.90,5.24
nan,nan,nan,nan,nan
13.76,0.00,0.60,0.12,5.30
13.77,0.00,-1.00,0.96,5.24
nan,nan,nan,nan,nan
13.79,0.00,-0.50,1.02,5.20
nan,nan,nan,nan,nan
13.80,0.00,1.70,0.96,5.18
nan,nan,nan,nan,nan
13.81,0.00,0.00,0.06,5.24
13.82,0.00,-0.50,1.08,5.18
nan,nan,nan,nan,nan
13.83,0.00,-3.20,0.96,5.13
13.84,0.00,1.70,0.18,5.22
nan,nan,nan,nan,nan
13.85,0.00,0.60,0.12,5.37
13.86,0.00,-0.50,1.08,5.30
nan,nan,nan,nan,nan
13.87,0.00,0.00,0.90,5.26
13.88,0.00,0.60,0.72,5.22
nan,nan,nan,nan,nan
13.89,0.00,1.10,0.12,5.24
13.90,0.00,1.10,0.00,5.30
nan,nan,nan,nan,nan
13.91,0.00,0.00,0.90,5.24
13.92,0.00,0.00,0.96,5.18
13.93,0.00,-1.60,0.90,5.13
nan,nan,nan,nan,nan
13.94,0.00,-2.10,0.06,5.22
nan,nan,nan,nan,nan
13.95,0.00,1.10,0.90,5.18
13.96,0.00,-1.60,0.84,5.13
nan,nan,nan,nan,nan
13.97,0.00,0.60,0.18,5.18
13.98,0.00,0.00,0.00,5.24
13.99,0.00,1.10,0.96,5.20
nan,nan,nan,nan,nan
14.00,0.00,-1.00,1.74,5.13
nan,nan,nan,nan,nan
14.01,0.00,3.30,0.90,5.11
14.02,0.00,-0.50,0.06,5.15
nan,nan,nan,nan,nan
14.03,0.00,0.00,0.00,5.22
14.04,0.00,-1.00,1.02,5.18
nan,nan,nan,nan,nan
14.05,0.00,-0.50,0.90,5.15
nan,nan,nan,nan,nan
14.06,0.00,-1.00,0.90,5.11
nan,nan,nan,nan,nan
14.07,0.00,0.60,0.06,5.18
14.08,0.00,-2.70,1.14,5.11
nan,nan,nan,nan,nan
14.09,0.00,0.00,0.06,5.20
14.10,0.00,-1.60,0.90,5.15
nan,nan,nan,nan,nan
14.11,0.00,-2.10,0.06,5.20
14.13,0.00,0.60,0.96,5.18
nan,nan,nan,nan,nan
14.14,0.00,-1.60,0.06,5.22
nan,nan,nan,nan,nan
14.15,0.00,-1.00,0.96,5.20
14.16,0.00,-2.10,0.72,5.13
nan,nan,nan,nan,nan
14.17,0.00,-0.50,0.90,5.11
nan,nan,nan,nan,nan
14.18,0.00,-2.70,0.06,5.18
nan,nan,nan,nan,nan
14.19,0.00,2.20,0.96,5.15
14.20,0.00,-0.50,0.96,5.11
nan,nan,nan,nan,nan
14.22,0.00,-2.10,0.06,5.15
nan,nan,nan,nan,nan
14.23,0.00,0.60,0.96,5.13
nan,nan,nan,nan,nan
14.24,0.00,0.00,0.90,5.13
nan,nan,nan,nan,nan
14.25,0.00,-1.60,0.90,5.09
14.26,0.00,-0.50,0.12,5.15
nan,nan,nan,nan,nan
14.28,0.00,-1.00,0.84,5.13
nan,nan,nan,nan,nan
14.29,0.00,-1.00,0.96,5.09
nan,nan,nan,nan,nan
14.30,0.00,-1.00,0.00,5.18
14.31,0.00,0.00,0.96,5.13
nan,nan,nan,nan,nan
14.32,0.00,-0.50,0.96,5.09
14.33,0.00,-1.00,0.90,5.05
nan,nan,nan,nan,nan
14.34,0.00,-0.50,0.06,5.11
nan,nan,nan,nan,nan
14.36,0.00,1.10,0.96,5.07
14.36,0.00,0.60,0.06,5.13
nan,nan,nan,nan,nan
14.37,0.00,0.00,0.90,5.09
14.38,0.00,1.10,0.06,5.13
14.39,0.00,1.10,1.08,5.09
nan,nan,nan,nan,nan
14.40,0.00,0.60,1.02,5.05
14.41,0.00,0.00,0.06,5.11
nan,nan,nan,nan,nan
14.42,0.00,-1.60,0.90,5.09
14.43,0.00,1.70,0.96,5.05
nan,nan,nan,nan,nan
14.44,0.00,0.60,1.08,5.01
14.45,0.00,-1.00,0.00,5.07
nan,nan,nan,nan,nan
14.46,0.00,1.70,0.12,5.13
14.47,0.00,-1.60,0.96,5.09
nan,nan,nan,nan,nan
14.48,0.00,-1.60,0.06,5.13
nan,nan,nan,nan,nan
14.49,0.00,1.10,0.96,5.11
14.50,0.00,-1.00,0.90,5.07
nan,nan,nan,nan,nan
14.51,0.00,-1.00,0.96,5.05
nan,nan,nan,nan,nan
14.53,0.00,-0.50,0.06,5.11
14.54,0.00,-1.60,1.02,5.07
nan,nan,nan,nan,nan
14.55,0.00,1.10,0.00,5.13
14.56,0.00,0.00,0.84,5.09
nan,nan,nan,nan,nan
14.57,0.00,0.60,0.06,5.15
14.58,0.00,-0.50,0.90,5.11
nan,nan,nan,nan,nan
14.59,0.00,0.60,0.90,5.07
14.60,0.00,0.60,0.96,5.05
nan,nan,nan,nan,nan
14.61,0.00,0.60,0.06,5.09
14.62,0.00,1.70,0.06,5.13
nan,nan,nan,nan,nan
14.63,0.00,0.00,0.90,5.11
14.64,0.00,0.60,0.96,5.05
14.65,0.00,1.10,0.96,5.03
nan,nan,nan,nan,nan
14.65,0.00,0.60,0.06,5.09
14.66,0.00,0.00,0.90,5.05
14.67,0.00,-0.50,0.06,5.09
nan,nan,nan,nan,nan
14.68,0.00,-0.50,0.96,5.07
nan,nan,nan,nan,nan
14.70,0.00,-0.50,0.90,5.03
nan,nan,nan,nan,nan
14.71,0.00,1.10,1.02,5.01
14.72,0.00,0.60,0.06,5.05
14.73,0.00,0.60,0.90,5.03
nan,nan,nan,nan,nan
14.74,0.00,1.70,0.12,5.09
14.74,0.00,-1.60,0.90,5.05
nan,nan,nan,nan,nan
14.76,0.00,1.70,0.96,5.01
14.77,0.00,0.00,0.06,5.07
nan,nan,nan,nan,nan
14.77,0.00,0.60,0.96,5.03
14.78,0.00,2.80,0.06,5.07
nan,nan,nan,nan,nan
14.79,0.00,0.00,0.96,5.05
14.80,0.00,-1.00,0.90,5.01
nan,nan,nan,nan,nan
14.81,0.00,-0.50,0.00,5.09
14.83,0.00,1.70,0.96,5.05
nan,nan,nan,nan,nan
14.84,0.00,1.10,0.90,5.01
14.84,0.00,0.60,0.96,4.96
nan,nan,nan,nan,nan
14.85,0.00,-1.60,0.12,5.01
14.86,0.00,2.20,0.12,5.09
nan,nan,nan,nan,nan
14.87,0.00,-1.00,0.06,5.15
14.89,0.00,-0.50,0.96,5.11
nan,nan,nan,nan,nan
14.90,0.00,1.70,0.90,5.09
nan,nan,nan,nan,nan
14.91,0.00,0.00,0.78,5.05
14.92,0.00,-0.50,0.00,5.09
nan,nan,nan,nan,nan
14.93,0.00,2.80,0.00,5.18
14.94,0.00,-1.00,1.02,5.13
nan,nan,nan,nan,nan
14.95,0.00,-0.50,0.90,5.09
nan,nan,nan,nan,nan
14.96,0.00,0.00,1.02,4.99
14.97,0.00,0.60,0.12,5.03
14.98,0.00,-1.60,0.06,5.07
nan,nan,nan,nan,nan
14.99,0.00,0.60,0.96,5.07
nan,nan,nan,nan,nan
15.00,1000.00,-0.50,0.06,5.11
15.01,1000.00,10.40,1.86,4.99
nan,nan,nan,nan,nan
15.02,1000.00,24.50,0.00,5.07
nan,nan,nan,nan,nan
15.04,1000.00,35.30,1.02,5.03
15.05,1000.00,47.30,0.96,4.99
nan,nan,nan,nan,nan
15.06,1000.00,57.60,1.74,4.99
nan,nan,nan,nan,nan
15.07,1000.00,69.00,3.18,4.84
15.08,1000.00,81.40,2.88,4.82
nan,nan,nan,nan,nan
15.09,1000.00,91.20,3.78,4.73
nan,nan,nan,nan,nan
15.10,1000.00,103.10,6.42,4.50
15.11,1000.00,100.40,4.68,4.39
nan,nan,nan,nan,nan
15.12,1000.00,104.20,5.70,4.29
nan,nan,nan,nan,nan
15.13,1000.00,99.90,4.74,4.22
15.15,1000.00,97.20,6.42,4.22
nan,nan,nan,nan,nan
15.16,1000.00,98.30,5.82,4.12
15.17,1000.00,98.80,6.06,4.03
nan,nan,nan,nan,nan
15.18,1000.00,102.10,8.58,3.88
nan,nan,nan,nan,nan
15.19,1000.00,98.30,6.72,3.80
15.20,1000.00,102.10,5.76,3.82
nan,nan,nan,nan,nan
15.21,1000.00,100.40,8.10,3.73
nan,nan,nan,nan,nan
15.22,1000.00,99.90,5.76,3.80
15.23,1000.00,101.00,8.82,3.73
nan,nan,nan,nan,nan
15.24,1000.00,100.40,7.38,3.65
nan,nan,nan,nan,nan
15.25,1000.00,100.40,7.80,3.59
15.26,1000.00,101.00,6.72,3.67
nan,nan,nan,nan,nan
15.27,1000.00,100.40,6.84,3.69
15.29,1000.00,99.90,7.38,3.71
nan,nan,nan,nan,nan
15.30,1000.00,100.40,8.70,3.65
nan,nan,nan,nan,nan
15.31,1000.00,101.00,6.78,3.61
15.32,1000.00,100.40,6.60,3.65
nan,nan,nan,nan,nan
15.33,1000.00,101.00,8.16,3.67
15.34,1000.00,102.10,8.22,3.73
nan,nan,nan,nan,nan
nan,nan,nan,nan,nan
15.36,1000.00,100.40,7.68,3.65
nan,nan,nan,nan,nan
15.37,1000.00,98.30,8.46,3.59
nan,nan,nan,nan,nan
15.38,1000.00,99.90,7.86,3.61
15.39,1000.00,100.40,7.56,3.69
nan,nan,nan,nan,nan
15.40,1000.00,101.00,7.14,3.71
15.41,1000.00,101.50,7.32,3.73
nan,nan,nan,nan,nan
15.42,1000.00,102.10,8.34,3.75
15.43,1000.00,101.00,8.16,3.67
nan,nan,nan,nan,nan
15.44,1000.00,98.80,7.56,3.61
nan,nan,nan,nan,nan
15.45,1000.00,97.70,5.64,3.78
15.47,1000.00,99.30,8.58,3.80
nan,nan,nan,nan,nan
15.48,1000.00,99.30,7.68,3.82
15.49,1000.00,97.20,7.62,3.84
nan,nan,nan,nan,nan
15.50,1000.00,101.50,8.58,3.80
nan,nan,nan,nan,nan
15.51,1000.00,98.30,8.34,3.82
15.52,1000.00,100.40,7.14,3.84
nan,nan,nan,nan,nan
15.53,1000.00,101.00,7.32,3.86
15.54,1000.00,99.90,8.28,3.88
nan,nan,nan,nan,nan
15.55,1000.00,97.70,7.56,3.92
nan,nan,nan,nan,nan
15.56,1000.00,100.40,7.50,3.95
15.57,1000.00,99.90,7.62,3.95
nan,nan,nan,nan,nan
15.58,1000.00,98.80,9.42,3.86
15.59,1000.00,97.20,8.16,3.88
nan,nan,nan,nan,nan
15.60,1000.00,101.50,7.20,4.01
nan,nan,nan,nan,nan
15.61,1000.00,98.80,6.90,4.05
15.63,1000.00,100.40,9.96,3.97
nan,nan,nan,nan,nan
15.64,1000.00,98.80,7.74,3.97
15.65,1000.00,100.40,7.26,3.99
nan,nan,nan,nan,nan
15.66,1000.00,98.30,8.10,4.01
nan,nan,nan,nan,nan
15.67,1000.00,98.30,9.42,3.95
15.68,1000.00,98.80,7.56,3.97
nan,nan,nan,nan,nan
15.69,1000.00,98.80,7.62,3.99
15.70,1000.00,97.70,8.58,3.99
nan,nan,nan,nan,nan
15.71,1000.00,99.90,8.10,4.03
nan,nan,nan,nan,nan
15.72,1000.00,100.40,8.58,3.95
15.73,1000.00,100.40,7.62,3.97
nan,nan,nan,nan,nan
15.74,1000.00,101.50,6.60,4.07
nan,nan,nan,nan,nan
15.75,1000.00,98.80,8.82,4.09
15.76,1000.00,98.30,8.40,4.03
nan,nan,nan,nan,nan
15.77,1000.00,99.30,7.56,4.05
15.79,1000.00,99.90,9.54,4.05
nan,nan,nan,nan,nan
15.80,1000.00,98.30,7.80,4.07
15.81,1000.00,101.00,7.68,4.07
nan,nan,nan,nan,nan
15.82,1000.00,98.30,7.86,4.07
nan,nan,nan,nan,nan
15.83,1000.00,99.30,7.92,4.09
15.84,1000.00,99.30,7.62,4.14
nan,nan,nan,nan,nan
15.85,1000.00,101.00,7.74,4.24
15.86,1000.00,99.90,7.44,4.24
nan,nan,nan,nan,nan
15.87,1000.00,103.10,9.60,4.14
15.88,1000.00,98.80,9.06,4.14
nan,nan,nan,nan,nan
15.89,1000.00,100.40,8.16,4.18
nan,nan,nan,nan,nan
15.90,1000.00,100.40,8.76,4.18
15.91,1000.00,99.90,7.62,4.18
nan,nan,nan,nan,nan
15.92,1000.00,101.00,7.68,4.18
15.93,1000.00,101.00,6.66,4.29
nan,nan,nan,nan,nan
15.94,1000.00,101.50,8.82,4.29
15.95,1000.00,99.90,7.68,4.31
nan,nan,nan,nan,nan
15.96,1000.00,96.60,10.74,4.22
nan,nan,nan,nan,nan
15.98,1000.00,99.30,9.60,4.12
15.99,1000.00,100.40,7.80,4.22
nan,nan,nan,nan,nan
16.00,1000.00,101.50,7.26,4.33
16.01,1000.00,101.00,8.70,4.24
nan,nan,nan,nan,nan
16.02,1000.00,99.30,8.28,4.24
nan,nan,nan,nan,nan
16.03,1000.00,98.80,8.46,4.24
16.04,1000.00,98.80,9.00,4.24
nan,nan,nan,nan,nan
16.05,1000.00,98.30,8.40,4.35
16.06,1000.00,99.30,7.98,4.35
nan,nan,nan,nan,nan
16.07,1000.00,98.80,7.68,4.33
16.08,1000.00,101.50,7.98,4.33
nan,nan,nan,nan,nan
16.09,1000.00,98.80,8.34,4.35
nan,nan,nan,nan,nan
16.10,1000.00,98.30,7.68,4.45
16.11,1000.00,100.40,8.64,4.43
nan,nan,nan,nan,nan
16.12,1000.00,97.70,7.50,4.43
16.13,1000.00,98.80,8.58,4.33
nan,nan,nan,nan,nan
16.14,1000.00,100.40,6.12,4.45
nan,nan,nan,nan,nan
16.15,1000.00,99.30,9.54,4.43
16.17,1000.00,100.40,8.70,4.43
nan,nan,nan,nan,nan
16.18,1000.00,101.50,8.46,4.41
16.19,1000.00,99.90,6.72,4.52
nan,nan,nan,nan,nan
16.20,1000.00,101.00,6.78,4.60
nan,nan,nan,nan,nan
16.21,1000.00,99.30,9.72,4.52
16.22,1000.00,99.90,8.58,4.39
nan,nan,nan,nan,nan
16.23,1000.00,100.40,7.68,4.39
16.24,1000.00,100.40,7.62,4.48
nan,nan,nan,nan,nan
16.25,1000.00,99.90,9.72,4.48
nan,nan,nan,nan,nan
16.26,1000.00,99.90,8.82,4.48
16.27,1000.00,99.30,8.58,4.39
nan,nan,nan,nan,nan
16.28,1000.00,101.00,8.34,4.37
16.29,1000.00,98.80,7.38,4.48
nan,nan,nan,nan,nan
16.30,1000.00,99.30,6.96,4.56
16.31,1000.00,99.30,8.58,4.54
nan,nan,nan,nan,nan
16.32,1000.00,99.90,8.46,4.56
nan,nan,nan,nan,nan
16.33,1000.00,99.90,8.58,4.54
16.35,1000.00,100.40,7.74,4.52
nan,nan,nan,nan,nan
16.36,1000.00,98.80,7.68,4.52
16.37,1000.00,96.60,7.92,4.50
nan,nan,nan,nan,nan
16.38,1000.00,99.30,9.06,4.52
nan,nan,nan,nan,nan
16.39,1000.00,102.10,8.88,4.50
16.40,1000.00,98.30,8.40,4.50
nan,nan,nan,nan,nan
16.41,1000.00,102.10,7.68,4.58
16.42,1000.00,97.70,8.52,4.56
nan,nan,nan,nan,nan
16.43,1000.00,102.10,8.40,4.54
16.44,1000.00,98.80,8.64,4.54
nan,nan,nan,nan,nan
16.45,1000.00,100.40,9.06,4.54
nan,nan,nan,nan,nan
16.46,1000.00,101.50,8.70,4.54
16.47,1000.00,100.40,7.80,4.62
nan,nan,nan,nan,nan
16.48,1000.00,98.80,8.34,4.60
16.49,1000.00,97.20,8.40,4.58
nan,nan,nan,nan,nan
16.50,1000.00,99.90,9.54,4.56
nan,nan,nan,nan,nan
16.51,1000.00,99.90,8.64,4.58
16.52,1000.00,99.90,8.52,4.56
nan,nan,nan,nan,nan
16.54,1000.00,98.30,8.16,4.54
16.55,1000.00,98.80,7.56,4.62
nan,nan,nan,nan,nan
16.56,1000.00,99.30,9.66,4.60
16.57,1000.00,98.80,9.42,4.52
nan,nan,nan,nan,nan
16.58,1000.00,100.40,7.02,4.60
nan,nan,nan,nan,nan
16.59,1000.00,100.40,7.68,4.58
16.60,1000.00,98.80,8.16,4.58
nan,nan,nan,nan,nan
16.61,1000.00,99.90,8.76,4.56
16.62,1000.00,100.40,7.62,4.54
nan,nan,nan,nan,nan
16.63,1000.00,101.50,6.66,4.65
nan,nan,nan,nan,nan
16.64,1000.00,98.30,6.72,4.73
16.65,1000.00,99.90,8.52,4.82
nan,nan,nan,nan,nan
16.66,1000.00,101.00,8.94,4.79
16.67,1000.00,97.20,7.68,4.75
nan,nan,nan,nan,nan
16.68,1000.00,101.00,7.68,4.73
16.69,1000.00,99.30,7.62,4.71
nan,nan,nan,nan,nan
16.70,1000.00,97.70,8.22,4.73
nan,nan,nan,nan,nan
16.71,1000.00,98.30,8.94,4.71
16.73,1000.00,102.60,8.70,4.77
nan,nan,nan,nan,nan
16.74,1000.00,97.70,8.58,4.75
16.75,1000.00,100.40,7.62,4.73
nan,nan,nan,nan,nan
16.76,1000.00,102.10,7.56,4.71
nan,nan,nan,nan,nan
16.77,1000.00,99.30,8.28,4.71
16.78,1000.00,99.90,8.64,4.79
nan,nan,nan,nan,nan
16.79,1000.00,100.40,8.76,4.77
16.80,1000.00,97.70,8.58,4.75
nan,nan,nan,nan,nan
16.81,1000.00,99.30,7.74,4.71
16.82,1000.00,100.40,8.58,4.71
nan,nan,nan,nan,nan
16.83,1000.00,101.00,9.24,4.69
16.84,1000.00,99.30,8.58,4.67
nan,nan,nan,nan,nan
16.85,1000.00,98.80,8.82,4.67
nan,nan,nan,nan,nan
16.86,1000.00,100.40,7.68,4.75
16.87,1000.00,101.00,8.22,4.73
nan,nan,nan,nan,nan
16.88,1000.00,98.80,9.24,4.71
16.89,1000.00,99.90,8.64,4.69
nan,nan,nan,nan,nan
16.90,1000.00,98.80,8.64,4.67
16.91,1000.00,98.80,8.58,4.65
nan,nan,nan,nan,nan
16.92,1000.00,100.40,6.90,4.75
nan,nan,nan,nan,nan
16.93,1000.00,99.90,7.68,4.73
16.94,1000.00,102.10,8.16,4.71
nan,nan,nan,nan,nan
16.95,1000.00,98.80,9.00,4.69
16.97,1000.00,98.30,8.28,4.75
nan,nan,nan,nan,nan
16.98,1000.00,102.10,8.52,4.84
16.99,1000.00,101.00,8.88,4.82
nan,nan,nan,nan,nan
17.00,1000.00,97.70,7.74,4.82
nan,nan,nan,nan,nan
17.01,1000.00,102.10,7.68,4.79
17.02,1000.00,98.80,8.40,4.75
nan,nan,nan,nan,nan
17.03,1000.00,99.90,7.26,4.84
17.04,1000.00,99.90,9.42,4.82
nan,nan,nan,nan,nan
17.05,1000.00,99.90,8.70,4.79
17.06,1000.00,96.60,7.86,4.79
nan,nan,nan,nan,nan
17.07,1000.00,98.80,8.10,4.75
nan,nan,nan,nan,nan
17.08,1000.00,101.50,7.98,4.73
17.09,1000.00,102.60,6.72,4.82
nan,nan,nan,nan,nan
17.10,1000.00,101.00,7.44,4.88
17.11,1000.00,100.40,9.30,4.86
nan,nan,nan,nan,nan
17.12,1000.00,101.00,8.70,4.82
17.13,1000.00,99.30,7.80,4.79
nan,nan,nan,nan,nan
17.14,1000.00,99.30,7.68,4.79
17.15,1000.00,100.40,8.40,4.77
nan,nan,nan,nan,nan
17.16,1000.00,98.30,9.84,4.75
nan,nan,nan,nan,nan
17.17,1000.00,100.40,8.88,4.73
17.19,1000.00,101.50,7.62,4.79
nan,nan,nan,nan,nan
17.20,1000.00,99.90,7.50,4.90
nan,nan,nan,nan,nan
17.21,1000.00,99.90,9.18,4.86
17.22,1000.00,96.10,8.58,4.94
nan,nan,nan,nan,nan
17.23,1000.00,98.80,8.16,4.90
17.24,1000.00,102.10,8.04,4.88
nan,nan,nan,nan,nan
17.25,1000.00,98.80,9.48,4.86
17.26,1000.00,99.90,9.60,4.75
nan,nan,nan,nan,nan
17.27,1000.00,102.60,8.76,4.73
nan,nan,nan,nan,nan
17.28,1000.00,97.70,7.80,4.79
17.29,1000.00,100.40,6.96,4.88
nan,nan,nan,nan,nan
17.30,1000.00,101.00,8.58,4.84
17.31,1000.00,98.80,8.40,4.75
nan,nan,nan,nan,nan
