# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
4.09,0.00,-3.70,0.84,44.98,18.12,nan
4.12,0.00,-1.00,0.84,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.15,0.00,-3.70,0.90,44.98,18.77,nan
4.17,0.00,-4.30,0.24,45.15,18.77,nan
4.19,0.00,-4.30,0.96,45.03,18.77,nan
4.22,0.00,-2.70,1.38,44.75,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.24,0.00,-2.70,0.60,44.98,18.12,nan
4.27,0.00,-4.30,0.90,45.09,18.77,nan
4.29,0.00,-3.70,0.84,45.09,18.77,nan
4.32,0.00,-3.70,0.78,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.34,0.00,-2.70,0.72,44.98,18.77,nan
4.37,0.00,-3.20,0.00,45.15,18.12,nan
4.39,0.00,-3.70,0.96,45.03,18.77,nan
4.42,0.00,-1.00,0.84,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.44,0.00,-3.20,0.90,44.92,18.77,nan
4.46,0.00,-3.70,1.08,44.81,18.12,nan
4.49,0.00,-3.70,0.06,45.09,18.77,nan
4.51,0.00,-1.60,1.02,44.98,18.12,nan
4.54,0.00,-3.70,0.96,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.56,0.00,-4.30,0.90,44.86,18.77,nan
4.59,0.00,-2.70,0.96,45.03,18.12,nan
4.61,0.00,-4.80,0.90,45.03,18.77,nan
4.64,0.00,-3.70,0.96,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.66,0.00,-6.50,0.66,45.09,18.77,nan
4.69,0.00,-2.10,1.98,44.81,18.12,nan
4.71,0.00,-4.30,0.84,44.98,18.12,nan
4.73,0.00,-1.00,0.96,44.98,19.41,nan
4.76,0.00,-3.70,0.00,45.15,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.78,0.00,-3.70,1.02,45.03,18.77,nan
4.81,0.00,-2.10,1.68,44.75,18.12,nan
4.83,0.00,-4.80,0.66,44.92,18.77,nan
4.86,0.00,-4.80,0.90,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.88,0.00,-4.80,0.96,45.09,18.77,nan
4.91,0.00,-5.40,0.96,44.98,18.12,nan
4.93,0.00,-2.10,0.60,45.15,18.77,nan
4.96,0.00,-4.30,1.08,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.98,0.00,-5.90,0.90,45.03,18.77,nan
5.00,0.00,-3.70,1.44,44.75,18.12,nan
5.03,0.00,-3.20,0.84,44.92,18.77,nan
5.05,0.00,-3.20,0.96,45.09,18.77,nan
5.08,0.00,-2.70,1.02,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
5.10,0.00,-2.10,0.30,45.21,18.12,nan
5.13,0.00,-2.70,1.08,45.09,18.12,nan
5.15,0.00,-3.20,1.68,44.86,18.12,nan
5.18,0.00,-4.80,0.96,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
5.20,0.00,-3.20,14.40,44.98,18.77,nan
5.23,0.00,-1.60,0.42,45.15,18.77,nan
5.25,0.00,-4.30,1.14,45.03,18.77,nan
5.28,0.00,-3.70,1.02,45.03,18.12,nan
nan,nan,nan,nan,nan,nan,nan
5.30,0.00,0.60,0.84,44.92,18.77,nan
5.32,0.00,-3.70,0.96,45.03,18.77,nan
5.35,0.00,-3.70,0.96,45.03,18.77,nan
5.37,0.00,-3.70,1.02,44.92,18.12,nan
5.39,0.00,-4.30,1.56,44.81,18.77,nan
5.42,0.00,-3.20,0.06,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
5.44,0.00,-2.70,0.84,45.21,18.77,nan
5.47,0.00,-7.50,1.86,44.86,18.77,nan
5.49,0.00,-2.70,0.90,44.86,18.77,nan
5.52,0.00,-2.70,0.96,45.03,18.12,nan
nan,nan,nan,nan,nan,nan,nan
5.54,0.00,-4.80,0.90,44.92,18.77,nan
5.57,0.00,-3.20,0.72,44.92,18.12,nan
5.59,0.00,-1.60,0.84,45.03,18.77,nan
5.62,0.00,-1.60,0.90,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
5.64,0.00,-2.70,0.84,44.92,18.77,nan
5.66,0.00,-2.10,0.06,45.09,18.77,nan
5.69,0.00,-2.70,1.98,44.81,18.77,nan
5.71,0.00,-2.10,0.84,44.98,18.12,nan
5.74,0.00,-2.70,0.84,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
5.76,0.00,-3.20,0.30,45.15,18.77,nan
5.79,0.00,-4.80,1.02,45.03,18.77,nan
5.81,0.00,-3.70,0.96,44.81,20.06,nan
5.84,0.00,-1.60,0.84,44.98,18.12,nan
nan,nan,nan,nan,nan,nan,nan
5.86,0.00,-3.70,0.18,45.15,18.77,nan
5.89,0.00,-3.20,1.02,45.09,18.77,nan
5.91,0.00,-5.40,0.96,45.03,18.12,nan
5.93,0.00,-2.10,0.96,44.92,18.77,nan
5.96,0.00,-2.10,0.96,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
5.98,0.00,-4.80,1.02,44.81,18.77,nan
6.01,0.00,-4.30,0.00,45.09,18.12,nan
6.03,0.00,-4.30,1.20,44.98,18.12,nan
6.06,0.00,-3.70,1.74,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
6.08,0.00,-3.70,0.06,45.15,18.12,nan
6.11,0.00,-3.70,1.20,45.03,18.77,nan
6.13,0.00,-5.40,0.96,44.92,18.12,nan
6.16,0.00,-3.20,0.84,44.92,18.77,nan
