# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 22 , atrials: 0 , pts: 50 , timeLength: 15.00
2.75,0.00,-0.50,0.90,44.98,27.15,nan
2.78,0.00,-3.20,0.72,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.80,0.00,-4.30,0.06,45.03,27.15,nan
2.82,0.00,-2.70,0.24,45.09,27.79,nan
2.85,0.00,-1.60,1.86,44.81,27.79,nan
2.87,0.00,-1.60,0.84,44.92,26.50,nan
2.89,0.00,-1.60,0.24,45.09,27.15,nan
2.92,0.00,-1.60,1.08,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
2.94,0.00,0.00,0.90,44.98,26.50,nan
2.96,0.00,-1.60,0.96,45.03,27.79,nan
2.99,0.00,-3.20,1.02,44.92,27.15,nan
3.01,0.00,-3.20,1.02,44.92,27.15,nan
3.04,0.00,-3.70,0.00,45.09,27.15,nan
3.06,0.00,-2.10,0.96,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.08,0.00,-1.60,0.96,44.98,27.79,nan
3.11,0.00,-4.30,0.12,45.15,27.15,nan
3.13,0.00,-2.10,1.92,44.86,27.15,nan
3.16,0.00,-2.70,0.06,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.18,0.00,0.00,0.96,45.21,27.79,nan
3.20,0.00,-2.70,1.92,44.81,27.15,nan
3.23,0.00,-2.70,0.00,44.98,26.50,nan
3.25,0.00,0.60,0.66,45.03,27.79,nan
3.27,0.00,-0.50,0.06,45.09,26.50,nan
3.29,0.00,-3.70,1.08,45.09,28.44,nan
3.32,0.00,-3.20,0.96,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.34,0.00,1.10,0.06,45.15,27.15,nan
3.36,0.00,-2.10,1.02,44.92,26.50,nan
3.39,0.00,-3.70,0.96,44.92,26.50,nan
3.41,0.00,0.00,1.08,44.81,27.15,nan
3.43,0.00,-1.60,0.00,45.15,27.15,nan
3.46,0.00,-1.60,0.12,45.15,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.48,0.00,-0.50,1.26,45.03,27.79,nan
3.51,0.00,-2.10,0.96,44.92,27.15,nan
3.53,0.00,-2.70,0.84,44.92,27.79,nan
3.56,0.00,1.70,0.00,45.09,26.50,nan
3.58,0.00,-0.50,1.92,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.60,0.00,-1.60,0.06,45.03,27.15,nan
3.63,0.00,-2.10,1.02,44.92,27.15,nan
3.65,0.00,-2.10,0.96,44.92,27.15,nan
3.68,0.00,-1.00,0.90,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
3.70,0.00,-2.10,1.02,44.92,27.79,nan
3.73,0.00,-2.10,0.48,45.21,27.15,nan
3.75,0.00,0.60,1.20,45.09,27.15,nan
3.77,0.00,-1.60,0.00,45.15,27.15,nan
3.80,0.00,-3.70,1.92,44.86,27.79,nan
nan,nan,nan,nan,nan,nan,nan
3.82,0.00,-1.60,0.00,45.03,27.79,nan
3.85,0.00,-1.00,0.90,44.92,27.15,nan
3.87,0.00,-0.50,0.90,44.92,26.50,nan
3.90,0.00,1.10,0.66,45.09,28.44,nan
3.92,0.00,-1.00,0.96,45.15,27.15,nan
nan,nan,nan,nan,nan,nan,nan
3.94,0.00,-2.70,2.10,44.86,27.15,nan
3.96,0.00,-0.50,0.96,44.75,27.15,nan
3.99,0.00,-1.00,0.90,45.21,27.79,nan
4.01,0.00,0.60,0.66,45.21,27.15,nan
4.03,0.00,-1.60,1.08,44.98,27.79,nan
4.06,0.00,-4.30,0.96,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.08,0.00,-3.20,0.96,44.92,27.15,nan
4.11,0.00,-3.20,1.14,44.81,27.15,nan
4.13,0.00,-1.00,0.48,44.98,27.79,nan
4.16,0.00,-3.70,0.42,45.26,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.18,0.00,0.00,1.08,45.15,27.79,nan
4.20,0.00,-3.20,1.02,44.92,27.15,nan
4.23,0.00,-1.00,0.78,44.92,27.15,nan
4.25,0.00,-2.10,1.20,44.81,27.15,nan
4.28,0.00,-0.50,0.06,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
4.30,0.00,0.00,0.12,45.26,27.15,nan
4.32,0.00,-2.10,1.14,45.03,27.15,nan
4.35,0.00,-1.00,0.96,44.92,27.15,nan
4.37,0.00,-1.00,0.90,44.92,26.50,nan
4.40,0.00,0.00,0.30,45.03,27.15,nan
4.42,0.00,-4.30,0.96,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.44,0.00,-2.10,1.92,44.86,27.79,nan
4.46,0.00,-1.00,0.96,44.75,27.15,nan
4.49,0.00,0.00,0.60,45.21,27.15,nan
4.51,0.00,-2.10,0.96,45.26,27.15,nan
4.53,0.00,-1.00,1.20,44.98,27.15,nan
4.56,0.00,-2.70,0.90,44.86,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.58,0.00,-1.60,1.32,44.81,27.15,nan
4.61,0.00,-3.20,0.30,45.09,27.15,nan
4.63,0.00,-3.20,0.96,44.98,27.79,nan
4.66,0.00,-0.50,1.02,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
4.68,0.00,-2.10,0.36,45.09,27.15,nan
4.71,0.00,-2.10,1.02,44.98,27.79,nan
4.73,0.00,-3.70,0.90,44.98,27.79,nan
4.76,0.00,-2.10,1.08,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
4.78,0.00,1.10,0.96,45.03,27.15,nan
4.80,0.00,-0.50,0.96,44.98,27.79,nan
4.82,0.00,-0.50,0.00,45.09,27.15,nan
4.85,0.00,-1.00,1.20,44.98,27.15,nan
4.87,0.00,-2.70,0.90,45.03,27.15,nan
4.89,0.00,-1.00,1.02,45.03,27.15,nan
4.92,0.00,-2.10,0.24,45.09,27.15,nan
4.94,0.00,-0.50,0.90,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
4.96,0.00,-1.60,0.90,44.98,27.15,nan
4.99,0.00,-0.50,0.72,44.86,27.79,nan
5.01,0.00,-0.50,0.06,45.03,27.15,nan
5.04,0.00,-3.20,0.96,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
5.06,0.00,-1.60,1.02,44.92,27.15,nan
5.09,0.00,2.80,0.54,45.09,27.79,nan
5.11,0.00,-3.20,1.80,44.81,27.15,nan
5.14,0.00,-0.50,0.24,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.16,0.00,-3.20,0.96,44.98,27.15,nan
5.19,0.00,-2.70,0.06,45.15,27.79,nan
5.21,0.00,0.00,1.08,45.03,27.79,nan
5.23,0.00,-4.30,0.48,45.09,27.79,nan
5.25,0.00,-1.60,0.90,45.09,27.15,nan
5.28,0.00,-3.20,0.96,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.30,0.00,-4.30,1.02,45.03,26.50,nan
5.32,0.00,-2.10,0.90,45.03,27.79,nan
5.35,0.00,-2.70,0.78,44.92,27.15,nan
5.37,0.00,-0.50,0.12,45.09,27.15,nan
5.40,0.00,-2.10,1.02,45.09,27.79,nan
nan,nan,nan,nan,nan,nan,nan
5.42,0.00,-2.70,1.02,44.98,27.15,nan
5.45,0.00,-2.10,0.96,44.98,27.15,nan
5.47,0.00,-1.00,0.12,45.09,27.79,nan
5.50,0.00,-2.10,0.90,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.52,0.00,-0.50,0.90,44.98,27.15,nan
5.55,0.00,-2.10,0.90,44.92,27.15,nan
5.57,0.00,-2.10,0.54,45.03,27.15,nan
5.60,0.00,-1.60,0.90,45.03,27.15,nan
5.62,0.00,-2.10,0.84,44.92,26.50,nan
nan,nan,nan,nan,nan,nan,nan
5.64,0.00,-2.10,0.90,44.92,27.79,nan
5.67,0.00,-1.00,0.06,45.09,27.79,nan
5.69,0.00,-3.70,0.96,44.98,27.79,nan
5.72,0.00,-1.00,0.84,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.74,0.00,-0.50,0.84,44.86,27.15,nan
5.77,0.00,0.60,0.06,45.03,27.79,nan
5.79,0.00,-2.10,0.90,45.09,27.15,nan
5.81,0.00,-0.50,1.92,44.86,27.15,nan
5.84,0.00,-1.60,1.02,44.75,27.15,nan
nan,nan,nan,nan,nan,nan,nan
5.86,0.00,-1.00,0.18,45.03,28.44,nan
5.89,0.00,-3.70,0.18,45.15,27.15,nan
5.91,0.00,-2.70,1.14,45.03,27.79,nan
5.94,0.00,-1.60,1.02,45.03,27.79,nan
5.96,0.00,-2.10,0.84,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
5.98,0.00,-3.20,0.06,45.09,27.79,nan
6.01,0.00,-3.70,0.96,45.09,28.44,nan
6.03,0.00,1.10,0.96,44.98,27.15,nan
6.05,0.00,0.00,0.96,45.03,27.15,nan
6.07,0.00,-2.70,0.24,45.09,27.15,nan
6.10,0.00,-1.60,1.14,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.12,0.00,-1.60,0.90,44.98,27.79,nan
6.15,0.00,-2.10,0.96,44.98,27.79,nan
6.17,0.00,-2.70,0.00,45.15,28.44,nan
6.20,0.00,-1.00,0.96,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
6.22,0.00,-3.20,0.78,45.03,27.79,nan
6.25,0.00,-1.00,0.96,44.92,26.50,nan
6.27,0.00,-0.50,0.24,45.09,27.15,nan
6.30,0.00,-2.70,0.96,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
6.32,0.00,0.00,0.96,44.98,27.79,nan
6.34,0.00,0.00,1.02,45.03,27.79,nan
6.36,0.00,-3.70,0.66,45.09,27.79,nan
6.39,0.00,-1.60,0.42,45.09,27.15,nan
6.41,0.00,-2.10,1.14,44.98,27.15,nan
6.43,0.00,-2.10,1.38,44.69,27.79,nan
6.46,0.00,-2.70,0.48,44.92,28.44,nan
nan,nan,nan,nan,nan,nan,nan
6.48,0.00,-1.60,0.06,45.03,26.50,nan
6.51,0.00,-2.10,1.08,45.03,27.15,nan
6.53,0.00,-3.20,0.96,44.92,27.79,nan
6.56,0.00,-1.00,0.12,45.09,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.58,0.00,-1.60,0.18,45.09,27.15,nan
6.61,0.00,-0.50,1.92,44.75,27.79,nan
6.63,0.00,-0.50,0.72,44.92,27.15,nan
6.66,0.00,-2.10,1.02,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
6.68,0.00,-2.70,0.00,45.09,27.15,nan
6.71,0.00,-3.20,1.14,45.03,27.79,nan
6.73,0.00,-1.00,0.96,44.98,27.79,nan
6.75,0.00,-1.00,1.02,45.03,26.50,nan
6.77,0.00,-2.10,0.84,44.92,27.79,nan
6.80,0.00,-3.20,0.18,45.15,27.79,nan
nan,nan,nan,nan,nan,nan,nan
6.82,0.00,-2.10,1.02,45.03,27.79,nan
6.85,0.00,0.00,0.60,45.03,27.15,nan
6.87,0.00,-1.60,0.36,45.09,27.79,nan
6.89,0.00,-2.10,1.20,44.98,27.15,nan
6.92,0.00,0.60,1.02,44.92,27.79,nan
6.94,0.00,-1.00,1.02,44.81,27.15,nan
nan,nan,nan,nan,nan,nan,nan
6.96,0.00,-2.10,0.36,44.98,27.79,nan
6.99,0.00,-0.50,0.06,45.09,27.79,nan
7.01,0.00,0.00,1.02,45.09,26.50,nan
7.03,0.00,-0.50,0.54,45.15,26.50,nan
7.06,0.00,0.00,1.26,45.03,27.15,nan
7.08,0.00,-2.70,1.44,44.81,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.10,0.00,-1.00,0.06,45.09,27.15,nan
7.13,0.00,-2.70,0.36,45.26,27.79,nan
7.15,0.00,1.10,0.96,45.09,27.79,nan
7.17,0.00,-1.60,0.96,45.03,27.15,nan
7.20,0.00,-2.10,0.90,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.22,0.00,-4.30,0.00,45.09,27.15,nan
7.25,0.00,-3.20,0.54,45.09,27.15,nan
7.27,0.00,-1.00,2.58,44.69,27.79,nan
7.29,0.00,-2.70,0.00,44.86,27.15,nan
7.32,0.00,1.70,0.00,45.15,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.34,0.00,-2.10,0.66,45.26,27.79,nan
7.37,0.00,-1.60,0.90,45.15,27.15,nan
7.39,0.00,-3.20,1.92,44.86,27.15,nan
7.42,0.00,-2.10,0.72,44.81,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.44,0.00,-1.00,0.12,45.09,27.15,nan
7.47,0.00,-2.10,0.96,44.98,27.15,nan
7.49,0.00,0.00,0.78,44.86,27.15,nan
7.52,0.00,0.60,0.84,44.86,27.79,nan
7.54,0.00,0.00,0.90,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
7.56,0.00,-2.70,0.18,45.09,26.50,nan
7.59,0.00,-0.50,1.08,45.09,27.79,nan
7.61,0.00,-2.10,1.20,44.98,27.79,nan
7.63,0.00,-3.20,0.84,44.86,27.15,nan
7.66,0.00,-3.70,0.96,44.92,28.44,nan
nan,nan,nan,nan,nan,nan,nan
7.68,0.00,-1.60,1.14,44.81,27.79,nan
7.71,0.00,-1.00,0.12,44.98,27.15,nan
7.73,0.00,-0.50,0.06,45.21,28.44,nan
7.76,0.00,-3.20,1.02,45.09,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.78,0.00,-2.70,0.12,45.09,28.44,nan
7.81,0.00,-2.70,1.20,44.98,27.79,nan
7.83,0.00,-0.50,0.06,45.09,27.79,nan
7.86,0.00,-1.60,1.92,44.86,27.79,nan
nan,nan,nan,nan,nan,nan,nan
7.88,0.00,-2.70,0.06,45.03,27.79,nan
7.91,0.00,-1.00,0.96,44.92,27.15,nan
7.93,0.00,-2.10,0.96,44.92,27.15,nan
7.95,0.00,-2.70,0.06,45.09,27.15,nan
7.98,0.00,1.70,1.08,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
8.00,0.00,-2.10,0.96,44.98,27.15,nan
8.03,0.00,-1.60,1.02,44.86,27.15,nan
8.05,0.00,-1.00,1.02,44.86,27.15,nan
8.08,0.00,-3.20,0.00,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.10,0.00,-1.60,0.90,44.92,27.79,nan
8.13,0.00,1.10,0.96,44.92,27.15,nan
8.15,0.00,-2.10,0.96,44.98,27.15,nan
8.17,0.00,-2.10,0.96,44.92,27.15,nan
8.20,0.00,-2.70,0.00,45.15,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.22,0.00,0.60,0.96,45.03,27.79,nan
8.24,0.00,-2.70,1.02,44.86,27.79,nan
8.27,0.00,0.00,0.96,44.98,27.15,nan
8.29,0.00,-3.20,0.06,45.15,27.15,nan
8.31,0.00,-2.70,0.06,45.32,27.15,nan
8.33,0.00,-1.00,2.28,44.92,27.79,nan
8.36,0.00,-0.50,0.66,44.92,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.38,0.00,-2.70,0.00,45.09,27.15,nan
8.41,0.00,0.00,1.02,44.98,26.50,nan
8.43,0.00,-0.50,0.90,44.86,27.79,nan
8.45,0.00,-3.20,0.30,45.03,27.79,nan
8.48,0.00,-1.00,0.96,44.92,27.15,nan
8.50,0.00,-3.20,0.54,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
8.52,0.00,-2.70,1.98,44.75,26.50,nan
8.54,0.00,-3.70,0.72,44.86,27.15,nan
8.57,0.00,-3.20,0.00,45.03,27.15,nan
8.59,0.00,1.10,1.08,44.98,27.79,nan
8.61,0.00,-2.10,1.50,44.81,27.79,nan
8.64,0.00,-2.70,0.18,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.66,0.00,-3.70,0.12,45.15,27.15,nan
8.69,0.00,-3.70,1.08,45.09,27.15,nan
8.71,0.00,-0.50,1.02,44.98,27.79,nan
8.74,0.00,-3.20,1.02,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
8.76,0.00,-2.10,0.06,45.15,27.15,nan
8.79,0.00,-3.70,1.02,45.03,27.15,nan
8.81,0.00,-1.00,1.02,45.03,27.15,nan
8.83,0.00,0.00,0.66,44.92,27.15,nan
8.86,0.00,-1.00,0.90,44.98,27.79,nan
8.88,0.00,0.60,0.24,45.21,27.15,nan
nan,nan,nan,nan,nan,nan,nan
8.90,0.00,-1.00,1.08,44.98,27.79,nan
8.93,0.00,-1.60,1.02,44.86,27.15,nan
8.95,0.00,-4.30,0.18,45.03,27.15,nan
8.97,0.00,0.00,1.14,45.03,27.15,nan
9.00,0.00,0.00,1.02,44.92,27.79,nan
9.02,0.00,-2.70,1.02,44.98,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.04,0.00,-3.20,0.96,44.98,27.15,nan
9.07,0.00,-3.70,0.00,45.15,27.79,nan
9.09,0.00,-0.50,1.14,45.03,27.79,nan
9.12,0.00,-2.10,1.08,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.14,0.00,-1.00,0.90,44.92,27.15,nan
9.17,0.00,-1.60,0.96,44.92,27.15,nan
9.19,0.00,-3.70,0.36,45.09,27.15,nan
9.22,0.00,0.60,2.16,44.69,27.15,nan
9.24,0.00,-1.00,0.00,44.81,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.26,0.00,-0.50,0.06,45.03,27.15,nan
9.29,0.00,-1.60,0.90,45.21,27.79,nan
9.31,0.00,-1.60,1.02,45.09,27.79,nan
9.33,0.00,-3.20,1.56,44.81,27.15,nan
9.36,0.00,-1.00,0.12,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
9.38,0.00,-2.10,1.14,44.98,27.15,nan
9.41,0.00,-1.00,0.90,44.92,27.79,nan
9.43,0.00,-2.70,1.02,45.03,27.79,nan
9.46,0.00,-2.70,0.78,45.03,28.44,nan
nan,nan,nan,nan,nan,nan,nan
9.48,0.00,-2.70,0.24,45.21,27.15,nan
9.51,0.00,-4.30,1.14,45.09,27.79,nan
9.53,0.00,-0.50,0.90,45.09,27.15,nan
9.56,0.00,-1.60,0.96,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.58,0.00,-2.70,0.96,44.98,27.15,nan
9.60,0.00,-0.50,0.18,45.09,27.79,nan
9.63,0.00,0.00,1.26,44.98,27.79,nan
9.65,0.00,-1.60,1.08,45.03,27.79,nan
9.67,0.00,0.60,1.02,45.03,27.79,nan
9.69,0.00,-2.70,0.18,45.09,27.15,nan
9.72,0.00,-3.20,1.02,44.98,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.74,0.00,1.70,0.96,44.98,26.50,nan
9.77,0.00,-1.00,0.90,44.92,28.44,nan
9.79,0.00,-3.20,0.78,45.03,27.15,nan
9.82,0.00,-0.50,0.96,45.03,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.84,0.00,-1.00,0.24,45.21,27.79,nan
9.87,0.00,0.00,1.02,44.92,26.50,nan
9.89,0.00,-0.50,0.00,45.09,27.79,nan
9.92,0.00,-2.70,0.30,45.21,27.79,nan
nan,nan,nan,nan,nan,nan,nan
9.94,0.00,-3.70,1.32,44.98,27.79,nan
9.97,0.00,-0.50,1.08,44.86,27.79,nan
9.99,0.00,-2.10,0.30,45.03,27.79,nan
10.01,0.00,-1.00,1.86,44.75,27.15,nan
10.04,0.00,-3.20,0.78,44.92,27.79,nan
nan,nan,nan,nan,nan,nan,nan
10.06,0.00,-2.70,0.00,45.09,27.15,nan
10.09,0.00,-2.10,1.08,45.09,27.79,nan
10.11,0.00,-2.10,1.02,44.98,27.79,nan
10.14,0.00,0.60,0.96,44.98,27.15,nan
10.16,0.00,-2.10,0.96,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
10.18,0.00,-1.60,0.12,45.21,27.15,nan
10.21,0.00,-1.60,1.08,45.09,27.79,nan
10.23,0.00,-1.60,0.72,45.03,27.15,nan
10.25,0.00,-1.60,1.26,44.86,27.79,nan
10.28,0.00,-3.20,0.06,45.03,27.15,nan
nan,nan,nan,nan,nan,nan,nan
