# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 31 , atrials: 0 , pts: 50 , timeLength: 12.00
1.59,0.00,-2.70,0.06,45.03,18.12,nan
1.61,0.00,-4.80,0.96,45.15,18.12,nan
1.64,0.00,-0.50,0.96,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
1.66,0.00,-4.30,0.00,45.03,19.41,nan
1.69,0.00,-1.00,0.96,44.98,18.77,nan
1.71,0.00,-2.10,0.90,44.98,18.77,nan
1.74,0.00,-1.60,0.12,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
1.76,0.00,-2.10,0.84,45.09,18.77,nan
1.78,0.00,0.00,1.20,44.98,18.77,nan
1.81,0.00,1.10,0.96,44.86,18.12,nan
1.83,0.00,0.00,0.06,45.21,18.77,nan
1.85,0.00,-1.60,0.42,45.09,18.77,nan
1.87,0.00,-0.50,1.02,44.98,19.41,nan
1.90,0.00,-5.40,0.90,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
1.92,0.00,-2.10,0.12,45.15,18.77,nan
1.95,0.00,-1.60,1.08,44.98,18.77,nan
1.97,0.00,-2.10,0.54,45.15,18.77,nan
2.00,0.00,-2.70,0.42,45.15,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.02,0.00,-4.30,0.78,45.03,18.77,nan
2.05,0.00,-4.30,1.08,44.92,18.77,nan
2.07,0.00,-0.50,1.02,44.92,18.12,nan
2.10,0.00,-0.50,0.06,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.12,0.00,-2.10,0.30,45.03,18.12,nan
2.14,0.00,-2.70,1.32,44.92,18.77,nan
2.17,0.00,-1.00,0.06,45.09,18.77,nan
2.19,0.00,-2.70,0.60,45.09,19.41,nan
2.22,0.00,-2.10,1.50,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.24,0.00,-3.70,0.84,44.86,18.77,nan
2.27,0.00,-0.50,0.54,45.15,18.12,nan
2.29,0.00,-0.50,0.36,45.03,18.77,nan
2.32,0.00,-3.20,0.96,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.34,0.00,-1.60,0.96,44.92,18.77,nan
2.37,0.00,-3.20,0.42,45.09,18.77,nan
2.39,0.00,-4.80,0.36,45.03,18.12,nan
2.42,0.00,-3.20,1.20,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
2.44,0.00,-4.80,0.60,45.09,19.41,nan
2.46,0.00,-3.20,0.84,45.09,18.77,nan
2.49,0.00,-2.70,1.14,44.98,18.77,nan
2.51,0.00,-1.00,0.42,45.09,18.77,nan
2.54,0.00,-2.10,0.54,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.56,0.00,2.20,0.96,44.98,18.12,nan
2.58,0.00,-2.70,1.14,44.81,18.77,nan
2.61,0.00,-1.00,1.08,44.81,19.41,nan
2.63,0.00,-4.30,0.00,44.98,18.77,nan
2.66,0.00,-1.60,0.42,45.15,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.68,0.00,-2.10,1.02,44.86,18.77,nan
2.71,0.00,-2.70,0.06,45.03,18.77,nan
2.73,0.00,-3.70,1.02,45.03,18.77,nan
2.76,0.00,-3.20,0.90,44.92,18.77,nan
2.78,0.00,-2.70,0.96,44.81,19.41,nan
nan,nan,nan,nan,nan,nan,nan
2.80,0.00,0.00,0.42,45.09,18.12,nan
2.83,0.00,-1.60,1.14,44.98,18.77,nan
2.85,0.00,-1.00,0.18,45.15,18.12,nan
2.88,0.00,-2.10,0.84,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
2.90,0.00,-0.50,1.08,44.98,18.77,nan
2.93,0.00,-3.20,0.06,45.15,19.41,nan
2.95,0.00,-2.10,0.36,45.15,18.12,nan
2.98,0.00,0.00,1.02,45.03,18.77,nan
3.00,0.00,-1.00,0.96,44.81,18.12,nan
nan,nan,nan,nan,nan,nan,nan
3.02,0.00,-4.30,0.90,44.81,18.12,nan
3.05,0.00,-4.30,0.00,44.98,18.77,nan
3.07,0.00,-2.10,0.18,45.15,18.12,nan
3.10,0.00,-3.70,1.14,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.12,0.00,-2.10,0.18,45.03,18.12,nan
3.14,0.00,-2.70,0.78,45.03,18.77,nan
3.17,0.00,-4.80,1.08,44.92,18.12,nan
3.19,0.00,-2.10,1.02,44.81,18.77,nan
3.22,0.00,-1.60,0.06,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.24,0.00,0.00,1.20,44.98,18.77,nan
3.26,0.00,-4.30,0.00,45.03,19.41,nan
3.28,0.00,-4.80,0.96,45.09,18.12,nan
3.31,0.00,-2.10,0.96,45.09,18.77,nan
3.33,0.00,-2.70,1.20,44.98,18.77,nan
3.36,0.00,-2.70,0.96,44.86,18.12,nan
nan,nan,nan,nan,nan,nan,nan
3.38,0.00,-4.30,0.24,45.15,18.77,nan
3.41,0.00,-2.10,0.84,45.03,18.77,nan
3.43,0.00,-0.50,1.02,44.92,20.06,nan
3.46,0.00,-0.50,0.90,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.48,0.00,-3.70,0.06,45.09,18.77,nan
3.50,0.00,-4.30,0.30,45.03,18.12,nan
3.53,0.00,-2.10,1.08,44.92,18.12,nan
3.55,0.00,-2.10,0.18,45.09,19.41,nan
3.58,0.00,-0.50,0.72,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.60,0.00,-0.50,1.02,44.98,18.77,nan
3.62,0.00,-1.60,0.00,45.09,18.77,nan
3.65,0.00,-2.10,1.08,44.81,18.77,nan
3.67,0.00,-0.50,0.12,44.98,18.12,nan
3.70,0.00,-1.00,1.02,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.72,0.00,-1.60,0.96,44.86,18.12,nan
3.75,0.00,-1.00,0.54,45.03,18.77,nan
3.77,0.00,0.00,0.54,45.15,18.12,nan
3.80,0.00,-1.60,0.78,45.15,18.77,nan
3.82,0.00,-1.60,1.02,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
3.84,0.00,-2.70,1.08,44.92,18.77,nan
3.87,0.00,-1.60,0.36,44.98,18.12,nan
3.89,0.00,-0.50,1.08,44.86,18.12,nan
3.92,0.00,-1.60,0.90,44.86,19.41,nan
nan,nan,nan,nan,nan,nan,nan
3.94,0.00,-2.10,0.06,45.03,18.77,nan
3.97,0.00,-1.60,0.42,45.21,18.77,nan
3.99,0.00,-1.60,1.08,44.92,19.41,nan
4.02,0.00,-0.50,0.30,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.04,0.00,-1.60,1.02,44.98,18.77,nan
4.07,0.00,-3.20,0.12,44.98,18.77,nan
4.09,0.00,-1.00,0.84,45.09,18.12,nan
4.11,0.00,-3.70,1.14,44.86,18.77,nan
4.14,0.00,-2.70,0.48,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.16,0.00,-2.70,1.08,44.92,18.77,nan
4.19,0.00,-3.20,0.96,44.92,19.41,nan
4.21,0.00,-0.50,0.00,45.09,19.41,nan
4.24,0.00,-1.00,0.90,45.21,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.26,0.00,-0.50,1.02,44.92,18.77,nan
4.29,0.00,-3.70,0.06,45.09,18.12,nan
4.31,0.00,0.00,1.14,44.98,18.12,nan
4.34,0.00,-3.20,0.48,44.98,19.41,nan
nan,nan,nan,nan,nan,nan,nan
4.36,0.00,-3.20,0.90,45.09,19.41,nan
4.39,0.00,-1.60,0.90,45.09,18.77,nan
4.41,0.00,-1.00,1.08,44.98,18.12,nan
4.43,0.00,-3.20,1.02,44.92,18.12,nan
4.46,0.00,-1.60,0.96,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.48,0.00,-1.60,0.00,45.03,18.77,nan
4.51,0.00,-3.20,0.90,45.21,18.12,nan
4.53,0.00,-1.60,0.96,45.21,18.77,nan
4.56,0.00,1.70,0.84,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
4.58,0.00,-3.70,0.96,44.98,18.77,nan
4.61,0.00,-3.20,1.92,44.69,18.77,nan
4.63,0.00,-2.70,0.00,44.92,18.77,nan
4.66,0.00,-2.10,1.08,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.68,0.00,-3.20,0.18,45.03,18.77,nan
4.70,0.00,-4.30,0.96,44.92,18.77,nan
4.73,0.00,-0.50,0.96,44.92,18.77,nan
4.75,0.00,-1.60,0.06,45.09,18.77,nan
4.78,0.00,-1.60,0.96,45.21,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.80,0.00,-2.10,0.84,45.21,18.77,nan
4.83,0.00,-2.70,1.02,45.09,18.77,nan
4.85,0.00,-2.70,1.14,44.81,18.77,nan
4.88,0.00,-2.10,0.90,44.98,18.12,nan
nan,nan,nan,nan,nan,nan,nan
4.90,0.00,-1.00,1.08,44.92,18.77,nan
4.93,0.00,-1.60,1.02,44.92,18.12,nan
4.95,0.00,1.10,0.00,45.09,18.12,nan
4.97,0.00,-4.80,0.36,45.09,18.12,nan
4.99,0.00,-4.80,1.08,44.92,18.12,nan
5.02,0.00,-0.50,0.96,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
5.04,0.00,-1.60,0.18,45.09,18.77,nan
5.07,0.00,-0.50,0.84,45.21,19.41,nan
5.09,0.00,-2.70,1.14,44.92,18.12,nan
5.11,0.00,-1.00,0.36,45.09,18.77,nan
5.14,0.00,-2.70,0.30,45.09,18.12,nan
nan,nan,nan,nan,nan,nan,nan
5.16,0.00,-2.70,0.96,44.98,18.12,nan
5.19,0.00,-4.30,1.26,44.86,18.12,nan
5.21,0.00,-0.50,0.84,44.86,18.12,nan
5.24,0.00,-1.00,0.18,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
5.26,0.00,-2.70,1.02,45.21,18.12,nan
5.29,0.00,-1.00,1.26,44.92,18.77,nan
5.31,0.00,-5.40,0.18,45.09,18.77,nan
5.33,0.00,-2.10,0.60,45.15,19.41,nan
5.36,0.00,-1.00,1.20,44.86,20.06,nan
nan,nan,nan,nan,nan,nan,nan
5.38,0.00,-1.00,0.00,45.03,18.77,nan
5.41,0.00,0.60,1.08,44.92,18.77,nan
5.43,0.00,-2.70,0.42,44.98,19.41,nan
5.45,0.00,-3.20,0.78,44.98,18.77,nan
5.47,0.00,-2.10,1.08,44.86,18.77,nan
5.50,0.00,-2.10,0.90,44.86,18.12,nan
nan,nan,nan,nan,nan,nan,nan
5.52,0.00,-1.00,0.12,45.03,18.77,nan
5.55,0.00,-3.70,0.72,45.21,18.12,nan
5.57,0.00,-1.00,1.08,44.92,18.12,nan
5.60,0.00,-2.70,0.24,45.09,19.41,nan
nan,nan,nan,nan,nan,nan,nan
5.62,0.00,0.00,0.96,44.98,18.77,nan
5.64,0.00,-3.20,1.14,44.86,18.12,nan
5.67,0.00,-2.10,0.48,45.03,18.77,nan
5.69,0.00,-1.60,1.08,44.92,18.77,nan
5.72,0.00,-1.00,0.90,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
5.74,0.00,-0.50,0.06,45.09,18.77,nan
5.77,0.00,-0.50,0.66,45.21,18.77,nan
5.79,0.00,-1.60,1.08,44.92,20.06,nan
5.82,0.00,-4.80,0.12,45.09,18.12,nan
5.84,0.00,-4.80,0.60,44.98,18.12,nan
nan,nan,nan,nan,nan,nan,nan
5.86,0.00,-4.30,0.84,44.98,18.12,nan
5.89,0.00,-3.20,1.08,44.86,18.77,nan
5.91,0.00,-2.70,0.84,44.92,18.77,nan
5.94,0.00,-1.60,0.12,45.09,18.12,nan
nan,nan,nan,nan,nan,nan,nan
5.96,0.00,-3.20,1.02,44.98,18.12,nan
5.99,0.00,-2.70,0.96,44.92,18.12,nan
6.01,0.00,-1.60,0.00,45.09,18.77,nan
6.04,0.00,-3.70,0.12,45.26,18.77,nan
nan,nan,nan,nan,nan,nan,nan
6.06,0.00,-2.10,2.04,44.92,18.77,nan
6.09,0.00,-3.20,1.02,44.86,18.12,nan
6.11,0.00,-0.50,0.06,45.09,18.77,nan
6.13,0.00,-1.60,0.90,44.98,18.77,nan
6.16,0.00,-3.20,1.14,44.86,18.12,nan
nan,nan,nan,nan,nan,nan,nan
6.18,0.00,-1.00,0.96,44.92,18.77,nan
6.21,0.00,-4.30,0.00,45.03,18.77,nan
6.23,0.00,-2.10,0.36,45.21,18.77,nan
6.26,0.00,-1.60,1.08,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
6.28,0.00,-1.00,0.00,45.09,18.12,nan
6.31,0.00,0.00,1.08,44.98,18.77,nan
6.33,0.00,-2.10,1.02,44.86,18.12,nan
6.35,0.00,-3.20,0.18,45.03,19.41,nan
6.38,0.00,-3.20,0.90,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
6.40,0.00,-1.60,0.90,44.92,18.77,nan
6.42,0.00,-2.70,0.06,45.09,18.12,nan
6.45,0.00,0.00,0.60,45.21,18.77,nan
6.47,0.00,-4.80,0.72,45.09,18.77,nan
6.49,0.00,-1.60,0.84,45.03,18.77,nan
6.52,0.00,-1.00,1.20,44.92,20.06,nan
nan,nan,nan,nan,nan,nan,nan
6.54,0.00,0.00,0.96,44.92,18.77,nan
6.57,0.00,-0.50,0.06,45.09,19.41,nan
6.59,0.00,-3.70,0.84,44.98,18.77,nan
6.62,0.00,-3.70,1.02,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
6.64,0.00,-2.10,1.26,44.86,18.77,nan
6.67,0.00,-2.10,0.96,44.86,18.77,nan
6.69,0.00,-3.20,0.06,45.03,19.41,nan
6.72,0.00,-2.70,1.14,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
6.74,0.00,-2.10,0.24,45.21,19.41,nan
6.77,0.00,-2.10,1.08,45.09,19.41,nan
6.79,0.00,-1.60,1.02,44.98,18.12,nan
6.81,0.00,-2.10,1.14,44.98,19.41,nan
6.84,0.00,-1.60,1.26,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
6.86,0.00,-0.50,0.96,44.81,18.12,nan
6.89,0.00,-1.60,0.36,45.03,18.12,nan
6.91,0.00,-3.20,0.96,44.92,18.77,nan
6.94,0.00,-0.50,0.90,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
6.96,0.00,-3.20,0.06,45.09,18.77,nan
6.99,0.00,-0.50,0.00,45.26,18.77,nan
7.01,0.00,-3.20,1.74,44.98,18.77,nan
7.04,0.00,-2.70,1.08,44.86,18.77,nan
nan,nan,nan,nan,nan,nan,nan
7.06,0.00,-2.10,0.54,45.03,19.41,nan
7.08,0.00,-1.60,0.72,45.09,18.77,nan
7.10,0.00,-2.70,1.08,44.81,18.77,nan
7.13,0.00,-3.70,1.02,44.92,18.12,nan
7.15,0.00,-1.00,0.24,45.09,18.77,nan
7.17,0.00,-0.50,0.84,45.03,18.77,nan
7.20,0.00,-1.00,1.02,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
7.22,0.00,-3.70,0.96,44.92,18.77,nan
7.25,0.00,-1.60,0.12,45.09,18.77,nan
7.27,0.00,-2.70,0.00,45.26,18.77,nan
7.29,0.00,-4.30,1.02,45.03,18.77,nan
7.32,0.00,-1.00,1.44,44.75,18.12,nan
nan,nan,nan,nan,nan,nan,nan
7.34,0.00,-1.60,0.84,44.92,18.77,nan
7.37,0.00,3.30,0.96,44.86,18.77,nan
7.39,0.00,-1.60,0.00,45.09,18.12,nan
7.42,0.00,-3.20,1.08,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
7.44,0.00,-3.70,0.06,45.26,18.12,nan
7.47,0.00,0.00,0.96,45.09,18.77,nan
7.49,0.00,-2.10,1.32,44.92,18.77,nan
7.51,0.00,-0.50,1.02,44.81,18.77,nan
7.53,0.00,-0.50,0.54,45.09,18.77,nan
7.56,0.00,-1.00,1.08,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
7.58,0.00,1.70,0.24,44.98,18.12,nan
7.61,0.00,-2.10,0.84,45.15,18.77,nan
7.63,0.00,-2.70,1.02,45.03,18.77,nan
7.66,0.00,-3.70,0.96,45.03,18.12,nan
nan,nan,nan,nan,nan,nan,nan
7.68,0.00,-0.50,1.02,44.92,18.77,nan
7.71,0.00,-2.10,0.96,44.86,18.77,nan
7.73,0.00,-3.20,0.90,44.86,18.77,nan
7.76,0.00,-3.20,0.00,44.98,19.41,nan
nan,nan,nan,nan,nan,nan,nan
7.78,0.00,-3.20,0.60,45.15,18.12,nan
7.80,0.00,-1.60,0.72,45.15,18.77,nan
7.83,0.00,-2.70,0.90,45.03,19.41,nan
7.85,0.00,-3.20,1.14,44.75,18.77,nan
7.88,0.00,-2.10,0.78,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
7.90,0.00,-2.10,0.06,45.09,18.77,nan
7.93,0.00,-2.70,1.02,45.09,18.77,nan
7.95,0.00,-2.10,0.96,44.98,18.77,nan
7.98,0.00,-1.00,0.84,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.00,0.00,-2.10,0.06,45.15,18.77,nan
8.03,0.00,-0.50,0.72,45.03,18.77,nan
8.05,0.00,-2.70,0.96,45.03,18.12,nan
8.08,0.00,0.60,1.08,44.92,18.12,nan
8.10,0.00,-3.20,0.12,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.12,0.00,-2.10,1.32,44.92,18.12,nan
8.15,0.00,-2.70,1.02,44.92,18.77,nan
8.17,0.00,-2.10,0.00,45.03,18.77,nan
8.19,0.00,-1.00,0.18,45.21,19.41,nan
8.22,0.00,-2.10,1.14,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.24,0.00,-2.10,0.06,45.09,19.41,nan
8.27,0.00,-3.70,0.60,45.09,18.77,nan
8.29,0.00,-1.00,1.02,44.98,18.77,nan
8.32,0.00,-1.60,1.02,44.86,19.41,nan
nan,nan,nan,nan,nan,nan,nan
8.34,0.00,-3.20,0.78,45.15,18.12,nan
8.37,0.00,-2.70,0.30,45.03,18.12,nan
8.39,0.00,-2.70,0.96,45.15,18.77,nan
8.42,0.00,0.00,0.84,44.86,18.77,nan
8.44,0.00,-1.60,0.24,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.46,0.00,-1.60,1.08,44.86,18.12,nan
8.49,0.00,-3.20,0.24,45.09,18.77,nan
8.51,0.00,-1.60,1.20,44.98,18.12,nan
8.53,0.00,-1.60,0.36,45.15,18.12,nan
8.56,0.00,0.00,0.90,45.15,18.77,nan
8.58,0.00,-2.10,1.26,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.60,0.00,-3.20,0.06,45.09,18.77,nan
8.63,0.00,-1.00,0.72,45.09,18.12,nan
8.65,0.00,-3.20,1.02,44.98,18.77,nan
8.68,0.00,-2.10,1.08,44.86,18.12,nan
nan,nan,nan,nan,nan,nan,nan
8.70,0.00,-2.70,0.96,44.92,19.41,nan
8.73,0.00,-3.20,0.06,45.03,18.77,nan
8.75,0.00,-3.20,0.54,45.09,18.77,nan
8.77,0.00,-1.00,0.90,45.09,18.77,nan
8.80,0.00,-1.00,1.02,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.82,0.00,-3.20,1.14,44.92,18.77,nan
8.85,0.00,-2.10,0.90,44.92,18.77,nan
8.87,0.00,-2.70,0.90,44.81,18.77,nan
8.90,0.00,-3.20,0.24,44.98,18.12,nan
8.92,0.00,-0.50,0.00,45.26,18.77,nan
nan,nan,nan,nan,nan,nan,nan
8.94,0.00,-2.10,1.98,44.86,19.41,nan
8.97,0.00,-2.70,0.96,44.86,18.12,nan
8.99,0.00,-1.00,0.00,45.03,18.77,nan
9.02,0.00,-1.00,1.14,44.92,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.04,0.00,-1.00,0.18,45.21,18.77,nan
9.07,0.00,-2.10,0.96,45.03,18.77,nan
9.09,0.00,-2.70,0.96,45.15,18.77,nan
9.11,0.00,-4.30,1.02,44.86,18.77,nan
9.14,0.00,-3.20,0.24,45.03,19.41,nan
nan,nan,nan,nan,nan,nan,nan
9.16,0.00,-2.70,1.08,44.92,18.77,nan
9.19,0.00,-1.60,1.08,44.92,18.77,nan
9.21,0.00,-2.70,0.06,45.09,18.77,nan
9.23,0.00,-2.10,0.36,45.21,18.12,nan
9.26,0.00,-3.20,1.08,44.92,19.41,nan
nan,nan,nan,nan,nan,nan,nan
9.28,0.00,-3.20,0.00,45.09,18.77,nan
9.31,0.00,1.10,0.60,44.98,18.77,nan
9.33,0.00,-2.10,0.90,44.98,19.41,nan
9.36,0.00,0.00,1.32,44.86,18.12,nan
9.38,0.00,-2.70,0.06,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.40,0.00,0.00,0.90,44.98,18.77,nan
9.42,0.00,1.10,1.14,44.75,19.41,nan
9.45,0.00,-2.10,1.02,44.92,19.41,nan
9.47,0.00,-3.20,0.12,44.98,18.77,nan
9.50,0.00,-1.00,0.60,45.09,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.52,0.00,-2.70,0.96,44.98,18.12,nan
9.55,0.00,0.00,0.78,44.98,18.77,nan
9.57,0.00,-0.50,0.18,45.03,18.77,nan
9.59,0.00,-2.70,0.96,44.98,18.77,nan
9.62,0.00,-1.00,0.90,44.98,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.64,0.00,0.60,1.20,44.86,18.12,nan
9.66,0.00,0.00,1.14,44.69,18.77,nan
9.68,0.00,-3.70,0.06,45.03,19.41,nan
9.71,0.00,-0.50,0.30,45.03,19.41,nan
9.73,0.00,-4.80,0.90,45.21,18.12,nan
9.75,0.00,-1.60,0.90,45.09,18.12,nan
9.78,0.00,-3.20,1.26,44.81,18.12,nan
nan,nan,nan,nan,nan,nan,nan
9.80,0.00,-3.20,0.48,44.98,19.41,nan
9.83,0.00,-0.50,1.14,44.86,18.77,nan
9.85,0.00,-2.10,0.78,44.92,18.77,nan
9.88,0.00,-1.60,0.18,45.03,18.77,nan
nan,nan,nan,nan,nan,nan,nan
9.90,0.00,-2.10,0.78,45.03,18.77,nan
9.93,0.00,-1.00,1.08,44.92,19.41,nan
9.95,0.00,-1.60,0.06,45.09,18.12,nan
9.98,0.00,-1.60,0.72,45.09,18.12,nan
nan,nan,nan,nan,nan,nan,nan
10.00,0.00,-3.20,1.32,44.98,18.12,nan
10.02,0.00,-1.60,0.90,44.86,18.77,nan
10.05,0.00,-4.30,0.48,45.15,18.77,nan
10.07,0.00,-1.60,0.66,45.03,19.41,nan
10.10,0.00,-1.00,1.20,44.92,19.41,nan
nan,nan,nan,nan,nan,nan,nan
10.12,0.00,-2.70,0.90,44.92,18.77,nan
10.15,0.00,-2.70,0.06,45.09,18.77,nan
10.17,0.00,-4.30,0.54,45.03,18.77,nan
10.20,0.00,-3.20,1.02,44.92,18.12,nan
nan,nan,nan,nan,nan,nan,nan
10.22,0.00,-2.10,0.96,44.81,18.77,nan
10.25,0.00,-2.70,1.08,44.86,18.12,nan
10.27,0.00,-1.60,0.00,44.98,19.41,nan
10.30,0.00,-1.60,1.02,45.15,18.12,nan
nan,nan,nan,nan,nan,nan,nan
10.32,0.00,-3.70,1.02,45.15,18.77,nan
10.34,0.00,0.60,0.84,45.03,19.41,nan
