# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 111 , atrials: 0 , pts: 50 , timeLength: 15.00
nan,nan,nan,nan,nan,nan,nan
3.39,0.00,-1.00,1.02,45.15,nan,nan
3.41,0.00,1.10,1.50,44.92,nan,nan
3.43,0.00,0.00,0.84,45.03,nan,nan
3.45,0.00,0.60,1.08,45.09,nan,nan
3.47,0.00,-2.10,0.96,45.15,nan,nan
3.49,0.00,-2.10,1.92,44.92,nan,nan
3.51,0.00,0.60,0.60,44.98,nan,nan
3.53,0.00,1.70,0.96,45.03,nan,nan
3.55,0.00,-0.50,1.02,45.09,nan,nan
3.57,0.00,-0.50,1.08,44.92,nan,nan
3.59,0.00,1.70,0.84,44.98,nan,nan
3.61,0.00,1.10,0.84,45.03,nan,nan
3.63,0.00,0.60,1.26,44.81,nan,nan
3.65,0.00,0.00,0.90,44.92,nan,nan
3.67,0.00,-1.60,1.02,44.98,nan,nan
3.69,0.00,0.00,0.06,45.26,nan,nan
3.71,0.00,1.10,1.02,45.03,nan,nan
3.73,0.00,-1.00,0.96,45.09,nan,nan
3.75,0.00,2.20,1.26,44.92,nan,nan
3.77,0.00,-2.10,0.42,44.98,nan,nan
3.79,0.00,-2.70,0.84,45.03,nan,nan
3.81,0.00,2.20,1.26,44.86,nan,nan
3.83,0.00,-2.10,1.02,44.92,nan,nan
3.85,0.00,-1.00,0.96,44.98,nan,nan
3.87,0.00,-1.60,0.00,45.26,nan,nan
3.89,0.00,-0.50,0.36,45.32,nan,nan
3.91,0.00,1.10,1.14,45.09,nan,nan
3.93,0.00,-5.40,1.92,44.92,nan,nan
3.95,0.00,-2.10,1.38,44.69,nan,nan
3.97,0.00,-1.60,0.66,44.86,nan,nan
3.99,0.00,0.60,0.84,45.21,nan,nan
4.01,0.00,1.70,0.96,45.26,nan,nan
4.03,0.00,-1.60,1.02,45.26,nan,nan
4.05,0.00,-3.20,0.90,45.09,nan,nan
4.07,0.00,-1.00,0.96,45.09,nan,nan
4.09,0.00,-2.70,1.56,44.92,nan,nan
4.11,0.00,-0.50,0.78,44.98,nan,nan
4.13,0.00,0.60,0.96,45.03,nan,nan
4.15,0.00,-1.00,0.84,45.09,nan,nan
4.17,0.00,0.00,1.02,45.15,nan,nan
4.19,0.00,-2.10,1.62,44.92,nan,nan
4.21,0.00,-0.50,0.66,44.98,nan,nan
4.23,0.00,-1.00,0.90,45.03,nan,nan
4.25,0.00,-1.00,1.26,44.86,nan,nan
4.27,0.00,0.00,0.90,44.92,nan,nan
4.29,0.00,0.00,0.60,44.98,nan,nan
4.31,0.00,-1.00,0.90,45.03,nan,nan
4.33,0.00,1.10,0.96,45.09,nan,nan
4.35,0.00,-0.50,0.96,45.15,nan,nan
4.37,0.00,-1.60,1.50,44.92,nan,nan
4.39,0.00,0.00,0.48,44.98,nan,nan
4.41,0.00,-1.00,0.96,45.03,nan,nan
4.43,0.00,-0.50,0.96,45.09,nan,nan
4.45,0.00,-2.10,1.56,44.92,nan,nan
4.47,0.00,-2.10,0.54,44.98,nan,nan
4.49,0.00,0.60,0.96,45.03,nan,nan
4.51,0.00,-1.00,1.50,44.81,nan,nan
4.53,0.00,1.10,1.14,44.92,nan,nan
4.55,0.00,-1.60,0.42,44.98,nan,nan
4.57,0.00,0.00,1.02,45.03,nan,nan
4.59,0.00,-1.00,1.08,45.09,nan,nan
4.61,0.00,0.00,0.96,45.15,nan,nan
4.63,0.00,-1.00,1.50,44.92,nan,nan
4.65,0.00,-0.50,0.84,44.98,nan,nan
4.67,0.00,-0.50,0.90,45.03,nan,nan
4.69,0.00,0.00,0.96,45.09,nan,nan
4.71,0.00,-2.10,1.02,44.92,nan,nan
4.73,0.00,-2.10,0.36,44.98,nan,nan
4.75,0.00,0.00,1.02,45.03,nan,nan
4.77,0.00,1.10,1.26,44.81,nan,nan
4.79,0.00,-1.00,1.02,44.92,nan,nan
4.81,0.00,-1.00,0.18,44.98,nan,nan
4.83,0.00,1.70,0.78,45.03,nan,nan
4.85,0.00,-0.50,0.96,45.09,nan,nan
4.87,0.00,0.60,0.96,45.15,nan,nan
4.89,0.00,-0.50,1.56,44.92,nan,nan
4.91,0.00,0.60,0.66,44.98,nan,nan
4.93,0.00,-4.30,0.96,45.03,nan,nan
4.95,0.00,-0.50,1.02,45.09,nan,nan
4.97,0.00,1.70,1.80,44.92,nan,nan
4.99,0.00,-2.10,0.30,44.98,nan,nan
5.01,0.00,0.60,0.90,45.03,nan,nan
5.03,0.00,-0.50,0.90,45.09,nan,nan
