# Time, setPoint, Actual Brake Current, MotorCurrent, MotorSpeed, Temperature, Warmup Current, trials: 31 , atrials: 0 , pts: 50 , timeLength: 15.00
1.72,0.00,-0.50,0.06,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
1.75,0.00,0.00,0.90,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
1.78,0.00,-1.70,0.90,45.03,nan,nan
1.81,0.00,-0.50,1.20,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
1.84,0.00,-0.50,0.96,44.98,nan,nan
1.88,0.00,0.60,0.96,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
1.91,0.00,2.40,0.96,44.98,nan,nan
1.94,0.00,1.80,0.60,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
1.97,0.00,0.00,0.96,45.21,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.00,0.00,0.60,1.02,45.03,nan,nan
2.03,0.00,0.00,1.14,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.06,0.00,0.60,1.02,44.81,nan,nan
2.09,0.00,-1.70,0.96,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.13,0.00,1.80,0.42,45.09,nan,nan
2.16,0.00,-1.10,0.96,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.19,0.00,0.00,0.96,45.03,nan,nan
2.22,0.00,-1.10,1.14,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.25,0.00,0.00,0.96,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.28,0.00,0.00,0.90,44.92,nan,nan
2.31,0.00,3.00,0.72,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.34,0.00,-1.10,0.96,45.09,nan,nan
2.38,0.00,-0.50,0.90,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.41,0.00,25.10,1.08,44.86,nan,nan
2.44,0.00,1.20,0.84,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.47,0.00,1.20,1.08,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.50,0.00,0.00,0.00,45.26,nan,nan
2.53,0.00,-1.70,1.98,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.56,0.00,-1.10,1.68,44.75,nan,nan
2.59,0.00,1.80,0.12,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.63,0.00,0.60,0.24,45.26,nan,nan
2.66,0.00,0.60,2.16,44.81,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.69,0.00,0.00,0.84,44.92,nan,nan
2.72,0.00,0.60,0.60,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.75,0.00,-1.70,0.96,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.78,0.00,0.60,0.84,44.98,nan,nan
2.81,0.00,2.40,0.36,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.84,0.00,-0.50,1.08,44.98,nan,nan
2.88,0.00,-2.90,0.96,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.91,0.00,0.00,0.00,45.26,nan,nan
2.94,0.00,-0.50,1.08,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
2.97,0.00,-0.50,2.10,44.75,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.00,0.00,-1.10,0.18,44.86,nan,nan
3.03,0.00,-1.10,0.42,45.21,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.06,0.00,2.40,0.96,45.09,nan,nan
3.09,0.00,0.00,1.26,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.13,0.00,-1.10,0.54,45.15,nan,nan
3.16,0.00,0.60,1.20,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.19,0.00,-1.10,0.54,45.03,nan,nan
3.22,0.00,0.60,1.98,44.75,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.25,0.00,0.60,0.54,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.28,0.00,0.60,0.48,45.21,nan,nan
3.31,0.00,-2.90,1.02,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.34,0.00,-2.30,1.38,44.92,nan,nan
3.38,0.00,0.00,1.08,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.41,0.00,0.60,0.96,44.98,nan,nan
3.44,0.00,-4.70,0.24,45.32,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.47,0.00,-1.10,1.98,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.50,0.00,-1.10,1.86,44.75,nan,nan
3.53,0.00,-0.50,0.54,45.26,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.56,0.00,-0.50,1.20,45.03,nan,nan
3.59,0.00,0.00,1.74,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.63,0.00,-1.70,1.02,44.81,nan,nan
3.66,0.00,2.40,0.96,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.69,0.00,1.80,0.90,44.98,nan,nan
3.72,0.00,1.80,0.60,45.21,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.75,0.00,2.40,0.00,45.26,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.78,0.00,-1.70,2.10,44.81,nan,nan
3.81,0.00,1.80,1.14,44.75,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.84,0.00,1.80,0.18,44.86,nan,nan
3.88,0.00,-2.30,0.12,45.32,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.91,0.00,1.20,1.02,45.09,nan,nan
3.94,0.00,-2.30,1.44,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
3.97,0.00,0.60,0.96,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.00,0.00,0.60,0.96,44.98,nan,nan
4.03,0.00,-1.10,0.30,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.06,0.00,0.00,0.54,45.26,nan,nan
4.09,0.00,3.00,2.16,44.81,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.13,0.00,2.40,1.56,44.75,nan,nan
4.16,0.00,-0.50,0.36,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.19,0.00,2.40,0.06,45.21,nan,nan
4.22,0.00,0.00,0.30,45.38,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.25,0.00,-1.10,1.98,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.28,0.00,-0.50,1.50,44.75,nan,nan
4.31,0.00,0.00,0.60,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.34,0.00,-2.30,0.18,45.26,nan,nan
4.38,0.00,-1.70,1.08,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.41,0.00,-2.30,1.26,44.98,nan,nan
4.44,0.00,-2.90,1.08,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.47,0.00,-0.50,0.18,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.50,0.00,2.40,1.08,44.86,nan,nan
4.53,0.00,2.40,1.08,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.56,0.00,0.00,0.84,45.15,nan,nan
4.59,0.00,0.00,1.20,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.63,0.00,1.80,0.66,45.09,nan,nan
4.66,0.00,0.60,1.14,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.69,0.00,0.60,0.12,45.09,nan,nan
4.72,0.00,0.00,0.96,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.75,0.00,-1.10,0.54,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.78,0.00,-0.50,1.20,44.86,nan,nan
4.81,0.00,2.40,0.72,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.84,0.00,-2.30,1.26,44.92,nan,nan
4.88,0.00,-0.50,0.90,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.91,0.00,2.40,0.54,45.21,nan,nan
4.94,0.00,-0.50,1.08,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.97,0.00,0.60,0.78,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.00,0.00,0.00,1.14,44.98,nan,nan
5.03,0.00,0.00,0.36,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.06,0.00,-0.50,1.08,44.98,nan,nan
5.09,0.00,-3.50,0.90,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.13,0.00,-2.30,1.50,44.92,nan,nan
5.16,0.00,-1.10,0.24,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.19,0.00,-1.10,1.26,44.92,nan,nan
5.22,0.00,1.20,0.78,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.25,0.00,0.00,1.20,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.28,0.00,0.60,0.66,45.03,nan,nan
5.31,0.00,3.00,1.08,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.34,0.00,0.00,0.54,45.03,nan,nan
5.38,0.00,-2.90,1.38,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.41,0.00,1.20,0.90,44.81,nan,nan
5.44,0.00,0.00,0.18,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.47,0.00,-0.50,1.20,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.50,0.00,1.80,0.96,44.92,nan,nan
5.53,0.00,-2.30,0.12,45.26,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.56,0.00,0.60,1.02,45.09,nan,nan
5.59,0.00,0.60,2.04,44.75,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.63,0.00,-1.70,0.18,44.86,nan,nan
5.66,0.00,1.80,0.00,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.69,0.00,-1.10,1.02,45.15,nan,nan
5.72,0.00,1.20,1.14,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.75,0.00,-0.50,1.02,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.78,0.00,1.80,1.02,44.98,nan,nan
5.81,0.00,1.80,0.06,45.32,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.84,0.00,-1.70,1.08,45.21,nan,nan
5.88,0.00,0.00,1.92,44.81,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.91,0.00,-1.70,1.08,44.75,nan,nan
5.94,0.00,0.60,0.90,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
5.97,0.00,-1.10,0.00,45.21,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.00,0.00,-2.30,0.90,45.09,nan,nan
6.03,0.00,-0.50,1.68,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.06,0.00,1.20,0.96,45.03,nan,nan
6.09,0.00,0.60,0.96,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.13,0.00,1.20,0.24,45.03,nan,nan
6.16,0.00,-0.50,1.20,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.19,0.00,0.60,0.96,44.81,nan,nan
6.22,0.00,-1.10,0.00,45.21,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.25,0.00,1.20,1.02,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.28,0.00,1.20,1.08,44.92,nan,nan
6.31,0.00,-0.50,1.32,44.75,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.34,0.00,0.00,0.12,45.26,nan,nan
6.38,0.00,-1.10,1.20,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.41,0.00,0.00,1.08,44.98,nan,nan
6.44,0.00,-1.10,1.02,44.81,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.47,0.00,0.00,0.96,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.50,0.00,-1.70,0.12,45.09,nan,nan
6.53,0.00,1.20,0.90,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.56,0.00,1.20,1.14,44.98,nan,nan
6.60,0.00,1.80,1.08,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.63,0.00,3.60,1.08,44.98,nan,nan
6.66,0.00,0.00,0.90,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.69,0.00,0.00,0.24,45.26,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.72,0.00,-1.70,1.02,45.03,nan,nan
6.75,0.00,0.00,2.10,44.75,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.78,0.00,3.00,0.54,44.86,nan,nan
6.81,0.00,-0.50,0.12,45.21,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.85,0.00,-1.10,1.08,45.15,nan,nan
6.88,0.00,-1.70,1.44,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.91,0.00,0.00,0.72,45.03,nan,nan
6.94,0.00,0.00,1.02,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
6.97,0.00,1.20,1.02,44.81,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.00,0.00,-0.50,0.00,45.03,nan,nan
7.03,0.00,0.60,0.96,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.06,0.00,1.20,1.44,44.92,nan,nan
7.10,0.00,0.60,0.96,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.13,0.00,-1.70,1.02,44.92,nan,nan
7.16,0.00,0.60,0.18,45.26,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.19,0.00,0.00,1.26,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.22,0.00,0.60,0.72,45.03,nan,nan
7.25,0.00,-0.50,1.44,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.28,0.00,1.80,1.02,44.81,nan,nan
7.31,0.00,0.60,0.90,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.35,0.00,-1.70,0.00,45.09,nan,nan
7.38,0.00,0.00,0.84,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.41,0.00,0.00,1.14,44.98,nan,nan
7.44,0.00,-2.30,0.84,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.47,0.00,0.60,0.30,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.50,0.00,-1.10,1.08,45.15,nan,nan
7.53,0.00,0.00,1.14,44.81,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.56,0.00,1.20,1.02,44.92,nan,nan
7.60,0.00,3.00,0.54,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.63,0.00,1.20,1.14,44.92,nan,nan
7.66,0.00,0.00,0.30,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.69,0.00,3.00,1.32,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.72,0.00,1.20,0.54,45.03,nan,nan
7.75,0.00,0.60,0.72,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.78,0.00,1.20,0.96,44.81,nan,nan
7.81,0.00,-0.50,0.96,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.85,0.00,0.00,0.96,45.09,nan,nan
7.88,0.00,-2.30,1.20,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.91,0.00,-0.50,0.30,45.03,nan,nan
7.94,0.00,0.60,1.32,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
7.97,0.00,1.20,0.48,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.00,0.00,1.20,0.96,44.86,nan,nan
8.03,0.00,-0.50,0.48,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.06,0.00,-1.70,0.96,44.86,nan,nan
8.10,0.00,0.60,0.96,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.13,0.00,-1.10,0.60,45.15,nan,nan
8.16,0.00,1.80,0.06,45.26,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.19,0.00,0.60,1.32,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.22,0.00,1.20,1.20,44.75,nan,nan
8.25,0.00,0.00,0.06,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.28,0.00,1.20,0.06,45.32,nan,nan
8.31,0.00,0.00,1.02,45.15,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.35,0.00,2.40,1.26,44.98,nan,nan
8.38,0.00,0.60,0.90,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.41,0.00,1.80,0.42,45.03,nan,nan
8.44,0.00,-0.50,1.32,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.47,0.00,1.80,0.66,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.50,0.00,0.60,1.26,44.86,nan,nan
8.53,0.00,-0.50,0.48,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.56,0.00,-1.10,1.14,44.86,nan,nan
8.60,0.00,-4.10,0.96,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.63,0.00,-0.50,0.06,45.15,nan,nan
8.66,0.00,1.20,1.08,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.69,0.00,0.00,0.54,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.72,0.00,-0.50,1.38,44.98,nan,nan
8.75,0.00,-1.10,0.12,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.78,0.00,-1.10,1.86,44.98,nan,nan
8.81,0.00,-0.50,0.54,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.85,0.00,-1.10,0.90,45.15,nan,nan
8.88,0.00,1.20,1.32,44.81,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.91,0.00,-1.70,0.96,44.92,nan,nan
8.94,0.00,-0.50,0.30,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
8.97,0.00,1.20,0.96,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.00,0.00,-1.10,0.54,45.03,nan,nan
9.03,0.00,1.20,1.02,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.06,0.00,1.80,0.24,45.03,nan,nan
9.10,0.00,-1.10,1.26,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.13,0.00,1.80,0.96,44.81,nan,nan
9.16,0.00,-1.10,0.06,45.21,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.19,0.00,-1.70,1.08,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.22,0.00,1.80,1.02,44.92,nan,nan
9.25,0.00,-0.50,0.12,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.28,0.00,-0.50,0.96,45.21,nan,nan
9.31,0.00,0.00,0.96,44.98,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.35,0.00,2.40,1.02,44.86,nan,nan
9.38,0.00,0.00,0.84,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.41,0.00,0.00,0.96,45.15,nan,nan
9.44,0.00,1.20,1.20,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.47,0.00,-1.10,0.96,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.50,0.00,-0.50,1.02,44.98,nan,nan
9.53,0.00,-1.10,0.36,45.21,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.56,0.00,1.80,1.08,44.98,nan,nan
9.60,0.00,1.20,0.18,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.63,0.00,-1.10,1.26,44.98,nan,nan
9.66,0.00,0.60,0.06,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.69,0.00,-1.10,1.32,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.72,0.00,-0.50,0.84,44.86,nan,nan
9.75,0.00,-1.10,0.96,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.78,0.00,-2.90,0.06,45.09,nan,nan
9.81,0.00,0.00,1.02,45.21,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.85,0.00,2.40,1.68,44.98,nan,nan
9.88,0.00,0.60,1.08,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.91,0.00,1.80,0.18,45.03,nan,nan
9.94,0.00,0.00,1.26,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
9.97,0.00,0.00,0.54,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.00,0.00,3.00,1.02,45.09,nan,nan
10.03,0.00,-1.70,1.98,44.75,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.06,0.00,-1.70,0.00,44.86,nan,nan
10.10,0.00,2.40,0.18,45.26,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.13,0.00,-0.50,1.20,45.15,nan,nan
10.16,0.00,0.60,1.98,44.69,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.19,0.00,0.00,0.84,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.22,0.00,0.00,0.06,45.26,nan,nan
10.25,0.00,-0.50,1.86,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.28,0.00,0.00,0.96,44.98,nan,nan
10.31,0.00,0.60,0.60,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.35,0.00,1.80,1.08,44.92,nan,nan
10.38,0.00,0.60,0.96,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.41,0.00,-0.50,1.02,44.92,nan,nan
10.44,0.00,0.00,0.48,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.47,0.00,1.20,0.96,45.21,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.50,0.00,-1.10,1.68,44.98,nan,nan
10.53,0.00,-1.70,0.96,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.56,0.00,0.00,0.30,45.03,nan,nan
10.60,0.00,-1.70,0.90,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.63,0.00,0.00,0.96,45.03,nan,nan
10.66,0.00,-1.10,1.26,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.69,0.00,0.00,0.84,44.81,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.72,0.00,-1.10,0.96,44.92,nan,nan
10.75,0.00,-2.30,0.36,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.78,0.00,1.20,1.26,44.98,nan,nan
10.81,0.00,-1.70,0.54,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.85,0.00,0.60,1.02,44.86,nan,nan
10.88,0.00,-1.70,0.90,44.81,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.91,0.00,-1.10,0.84,44.92,nan,nan
10.94,0.00,0.60,0.78,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
10.97,0.00,-0.50,1.08,45.21,nan,nan
nan,nan,nan,nan,nan,nan,nan
11.00,0.00,1.80,1.32,44.98,nan,nan
11.03,0.00,-1.10,1.02,44.92,nan,nan
nan,nan,nan,nan,nan,nan,nan
11.06,0.00,-0.50,0.36,45.03,nan,nan
11.10,0.00,0.60,1.02,45.09,nan,nan
nan,nan,nan,nan,nan,nan,nan
11.13,0.00,-1.70,1.02,45.03,nan,nan
11.16,0.00,0.60,1.50,44.86,nan,nan
nan,nan,nan,nan,nan,nan,nan
11.19,0.00,1.20,1.02,44.81,nan,nan
nan,nan,nan,nan,nan,nan,nan
11.22,0.00,1.20,0.96,44.92,nan,nan
11.25,0.00,2.40,0.18,45.03,nan,nan
nan,nan,nan,nan,nan,nan,nan
11.28,0.00,0.00,0.96,44.92,nan,nan
